Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1541,51,2.112549019607844,1.999999999999919,2.1550317808999555,1.971794271937213,0.0,0.0,0.02799168615224579,0.0,0.0,0.028048002844281925,0.0,0.0,0.5392156862745098,0.0,0.0,0.5764040846097739
1542,48,2.1989583333333336,1.999999999999915,2.1554416981664426,1.9724167522814453,0.0,0.0,0.024899740504834542,0.0,0.0,0.028041138551513117,0.0,0.0,0.5729166666666666,0.0,0.0,0.5761741122565864
1543,40,2.3510000000000004,2.0000000000000306,2.1555159257230057,1.9724963792393888,0.0,0.0,0.029665615141956144,0.0,0.0,0.02810297733197072,0.0,0.0,0.6625,0.0,0.0,0.5763020833333333
1544,42,2.152142857142858,1.9999999999999458,2.156332268789446,1.9725902446518544,0.0,0.0,0.026276162790697,0.0,0.0,0.028089716910388383,0.0,0.0,0.5714285714285714,0.0,0.0,0.576818845111528
1545,55,2.092363636363637,1.9999999999999452,2.1564165361704695,1.9727623246229384,0.0,0.0,0.03305946567078326,0.0,0.0,0.028156086680647667,0.0,0.0,0.5181818181818182,0.0,0.0,0.5766826422171286
1546,39,2.1125641025641033,1.9999999999999978,2.1568952406958957,1.9729908185033092,0.0,0.0,0.02504255319148929,0.0,0.0,0.028131452479685366,0.0,0.0,0.5641025641025641,0.0,0.0,0.5768348623853211
1547,53,2.2618867924528305,1.9811320754716757,2.1573079534530892,1.9734183670689653,0.0,0.0,0.024052969502407078,0.0,0.0,0.028125802433453025,0.0,0.0,0.5943396226415094,0.0,0.0,0.5768208815254767
1548,49,2.2328571428571435,1.999999999999961,2.157437935921488,1.973467686934045,0.0,0.0,0.04000365630712913,0.0,0.0,0.028166924068151994,0.0,0.0,0.6326530612244898,0.0,0.0,0.5769451098843871
1549,47,2.1787234042553196,1.9999999999999647,2.15699740523384,1.9735997348755616,0.0,0.0,0.025227888642522338,0.0,0.0,0.028168717892410808,0.0,0.0,0.5851063829787234,0.0,0.0,0.5767406712528663
1550,60,2.234666666666667,2.0000000000000298,2.157410203274934,1.974294129259414,0.0,0.0,0.024588300018338147,0.0,0.0,0.02815925106345294,0.0,0.0,0.5916666666666667,0.0,0.0,0.5764886529252551
1551,57,2.221052631578948,2.0000000000000555,2.158415769411627,1.9744185077453345,0.0,0.0,0.03958724202626735,0.0,0.0,0.02821554431885305,0.0,0.0,0.631578947368421,0.0,0.0,0.5771531100478469
1552,41,2.1360975609756103,1.9999999999999802,2.1582222880362556,1.9746543153576745,0.0,0.0,0.03672117400419245,0.0,0.0,0.028257911737498916,0.0,0.0,0.573170731707317,0.0,0.0,0.576989168923141
1553,55,2.2320000000000007,2.0000000000000155,2.15877530046066,1.9749312255246856,0.0,0.0,0.02922857142857181,0.0,0.0,0.02829574255946462,0.0,0.0,0.6181818181818182,0.0,0.0,0.5772817253594499
1554,44,2.225000000000001,2.000000000000102,2.1594665046317716,1.9750055797654227,0.0,0.0,0.030488944254128448,0.0,0.0,0.028384139344676464,0.0,0.0,0.6136363636363636,0.0,0.0,0.5777748827514331
1555,55,2.138000000000001,1.999999999999981,2.15923132032171,1.9752203333919696,0.0,0.0,0.033741750358679705,0.0,0.0,0.02840459255277161,0.0,0.0,0.5818181818181818,0.0,0.0,0.5776822916666666
1556,44,2.1075000000000004,2.0000000000000524,2.1604400547319265,1.9761934889931785,0.0,0.0,0.034280961182995284,0.0,0.0,0.028437884921672603,0.0,0.0,0.5340909090909091,0.0,0.0,0.5780500521376434
1557,47,2.395106382978724,2.0000000000000706,2.1617924992622513,1.9762978805566584,0.0,0.0,0.03767402945113949,0.0,0.0,0.028478988130577743,0.0,0.0,0.6914893617021277,0.0,0.0,0.5786317655647095
1558,40,2.297,2.0000000000000906,2.1623413925916584,1.9764073605237957,0.0,0.0,0.026670537010160422,0.0,0.0,0.0284918641304034,0.0,0.0,0.575,0.0,0.0,0.5785438614790862
1559,49,2.225918367346939,1.99999999999993,2.1631735950470525,1.9765081910298083,0.0,0.0,0.024676470588234474,0.0,0.0,0.028449960045903947,0.0,0.0,0.6428571428571429,0.0,0.0,0.5790901502504173
1560,43,2.2183720930232567,1.9999999999998828,2.1632640875698983,1.9765826908134034,0.0,0.0,0.02866286057692234,0.0,0.0,0.028469314574141622,0.0,0.0,0.5813953488372093,0.0,0.0,0.5790050062578223
1561,49,2.063061224489797,1.9999999999999651,2.162840878138489,1.9767188668465585,0.0,0.0,0.024862272503688387,0.0,0.0,0.028475109888110018,0.0,0.0,0.5612244897959183,0.0,0.0,0.5789117064526217
1562,42,2.1402380952380957,1.999999999999914,2.162642682701626,1.9768501515607617,0.0,0.0,0.029834052439427817,0.0,0.0,0.02847435697389817,0.0,0.0,0.5357142857142857,0.0,0.0,0.5786212641882745
1563,41,2.3100000000000005,1.9756097560976056,2.1638747142289514,1.9769611278095796,0.0,0.0,0.025905361050328278,0.0,0.0,0.02848319984001974,0.0,0.0,0.6463414634146342,0.0,0.0,0.5792625768149151
1564,49,2.3008163265306125,2.000000000000051,2.1638881677890316,1.9771928117118418,0.0,0.0,0.03396806266947908,0.0,0.0,0.028547423532709986,0.0,0.0,0.6428571428571429,0.0,0.0,0.5791445519825164
1565,57,2.1859649122807023,2.0000000000000755,2.1651199742289915,1.977793639760538,0.0,0.0,0.04065252854812529,0.0,0.0,0.028603565964017617,0.0,0.0,0.5877192982456141,0.0,0.0,0.5795242052773738
1566,56,2.1233928571428575,1.9999999999998916,2.164978199060559,1.9779381383511645,0.0,0.0,0.029223396411893247,0.0,0.0,0.02861794600726283,0.0,0.0,0.5357142857142857,0.0,0.0,0.5791658020336169
1567,45,2.3157777777777784,2.0000000000000924,2.165818881415197,1.9781255969864104,0.0,0.0,0.02567381128356861,0.0,0.0,0.028621848654954055,0.0,0.0,0.6222222222222222,0.0,0.0,0.5794853170073674
1568,57,2.203333333333334,2.000000000000082,2.1662380125167933,1.9786160642007853,0.0,0.0,0.030564614261378544,0.0,0.0,0.028636352443988974,0.0,0.0,0.6140350877192983,0.0,0.0,0.5795985060690944
1569,40,2.1057500000000005,2.0000000000000986,2.1657798649301636,1.9787493157350913,0.0,0.0,0.029125172890734376,0.0,0.0,0.028661183166191068,0.0,0.0,0.5125,0.0,0.0,0.5792739925218113
1570,49,2.209183673469388,1.9999999999999984,2.1656642661557255,1.9792716014188219,0.0,0.0,0.034321496512365234,0.0,0.0,0.02867203053589823,0.0,0.0,0.5918367346938775,0.0,0.0,0.5789719626168224
1571,64,2.3084374999999997,2.0000000000000377,2.1666835131910736,1.9794430348290535,0.0,0.0,0.029272835347731833,0.0,0.0,0.028678001229431916,0.0,0.0,0.6171875,0.0,0.0,0.5791766047910402
1572,52,2.280384615384616,1.9999999999999867,2.167546725499802,1.9796679894670988,0.0,0.0,0.03379310344827643,0.0,0.0,0.028694943679924055,0.0,0.0,0.6538461538461539,0.0,0.0,0.5797304302747538
1573,61,2.318196721311475,2.000000000000015,2.1683782151055415,1.9797711186171307,0.0,0.0,0.050720946915349154,0.0,0.0,0.02877359785299291,0.0,0.0,0.6311475409836066,0.0,0.0,0.5798841059602649
1574,47,2.2497872340425538,2.000000000000013,2.1687742815332816,1.9800208743762442,0.0,0.0,0.04346074804767847,0.0,0.0,0.028836626378432793,0.0,0.0,0.6276595744680851,0.0,0.0,0.58
1575,47,2.192765957446809,1.999999999999985,2.168549857902016,1.9801149308831474,0.0,0.0,0.030690887432996184,0.0,0.0,0.028870278829922928,0.0,0.0,0.5851063829787234,0.0,0.0,0.5799481865284974
1576,43,2.1988372093023263,1.9767441860466095,2.168775686705293,1.9801284362097964,0.0,0.0,0.03015948963317528,0.0,0.0,0.02884111201736604,0.0,0.0,0.5930232558139535,0.0,0.0,0.5798693894474967
1577,52,2.2800000000000007,2.0000000000000235,2.1698362859486666,1.9806308545725404,0.0,0.0,0.02881166464155562,0.0,0.0,0.028823690202029188,0.0,0.0,0.6153846153846154,0.0,0.0,0.5801896569592704
1578,51,2.213921568627452,2.0000000000001545,2.1703843867892685,1.9807914446960648,0.0,0.0,0.03170738556585426,0.0,0.0,0.028821170554250534,0.0,0.0,0.5882352941176471,0.0,0.0,0.5802932946419318
1579,43,2.3500000000000005,2.0000000000000266,2.1714451923071425,1.980882595052451,0.0,0.0,0.022465540240106326,0.0,0.0,0.028789394938437414,0.0,0.0,0.6627906976744186,0.0,0.0,0.580972395184724
1580,49,2.141020408163266,2.000000000000046,2.172103343360861,1.9814847049905848,0.0,0.0,0.03958867924528331,0.0,0.0,0.02883557608375203,0.0,0.0,0.5612244897959183,0.0,0.0,0.581151968422146
1581,48,2.1647916666666673,2.0000000000000635,2.1716860366893895,1.9815642927849135,0.0,0.0,0.03353017102291257,0.0,0.0,0.028865314782137136,0.0,0.0,0.5729166666666666,0.0,0.0,0.580917497921862
1582,57,2.165087719298246,1.9999999999999614,2.1712209982051616,1.982066003219165,0.0,0.0,0.0362970588235287,0.0,0.0,0.028932844126307016,0.0,0.0,0.5526315789473685,0.0,0.0,0.5804284676833696
1583,52,2.3284615384615392,2.0000000000000115,2.1732618489377082,1.9825745329904272,0.0,0.0,0.03800376647834208,0.0,0.0,0.02896496132255728,0.0,0.0,0.6826923076923077,0.0,0.0,0.5815431714404317
1584,47,2.2034042553191497,2.0000000000000004,2.1731705054119224,1.9826468318430757,0.0,0.0,0.03310741687979487,0.0,0.0,0.029004360109318054,0.0,0.0,0.6063829787234043,0.0,0.0,0.5815420560747664
1585,47,2.1253191489361707,1.9999999999999116,2.172574446417207,1.9826904405534476,0.0,0.0,0.026701416733492498,0.0,0.0,0.029015345287440313,0.0,0.0,0.5425531914893617,0.0,0.0,0.5812305295950155
1586,40,1.9722500000000003,2.000000000000065,2.1714716685808955,1.9827448803006187,0.0,0.0,0.021643347050755164,0.0,0.0,0.028970825792781388,0.0,0.0,0.4625,0.0,0.0,0.5804917351075995
1587,52,2.2513461538461543,2.000000000000096,2.1723624719943984,1.983280222906437,0.0,0.0,0.023218960729869623,0.0,0.0,0.02893954704697243,0.0,0.0,0.6057692307692307,0.0,0.0,0.5807975906116939
1588,56,2.1325000000000007,1.9821428571429338,2.1726642700454786,1.9836907192813245,0.0,0.0,0.03154252509244692,0.0,0.0,0.028931290064865507,0.0,0.0,0.5714285714285714,0.0,0.0,0.5807923667288944
1589,38,2.071842105263159,2.0000000000000595,2.1717389679290333,1.9836936007708135,0.0,0.0,0.033374311148792433,0.0,0.0,0.02899227832098054,0.0,0.0,0.5131578947368421,0.0,0.0,0.5803571428571429
1590,48,2.386666666666667,2.000000000000049,2.1725962553959337,1.9842212448581869,0.0,0.0,0.02920214121845591,0.0,0.0,0.02898332115513521,0.0,0.0,0.7083333333333334,0.0,0.0,0.5806937376674629
1591,37,2.2129729729729735,2.0000000000000386,2.1730714804876747,1.9846725837727546,0.0,0.0,0.026951942067150514,0.0,0.0,0.02897300259567649,0.0,0.0,0.6081081081081081,0.0,0.0,0.5807456641395784
1592,48,2.102500000000001,2.0000000000000413,2.172785592995652,1.984876943203887,0.0,0.0,0.03772710280373925,0.0,0.0,0.028981314337598922,0.0,0.0,0.5416666666666666,0.0,0.0,0.5807272727272728
1593,36,2.056666666666667,1.9999999999999618,2.172415594634305,1.9849294510827173,0.0,0.0,0.02538224202948186,0.0,0.0,0.02894317612586705,0.0,0.0,0.4722222222222222,0.0,0.0,0.5804806991988347
1594,57,2.30280701754386,2.000000000000092,2.173343786322678,1.9849992687998959,0.0,0.0,0.03281500000000174,0.0,0.0,0.02895008785396686,0.0,0.0,0.6491228070175439,0.0,0.0,0.5809785996260128
1595,46,2.1576086956521747,1.9999999999999638,2.1738759126653613,1.985459385279165,0.0,0.0,0.04010101010100991,0.0,0.0,0.02901884940914628,0.0,0.0,0.5978260869565217,0.0,0.0,0.5811435396759451
1596,40,2.32575,1.9999999999999694,2.1750494562208,1.9855034100864242,0.0,0.0,0.017523074025239935,0.0,0.0,0.02896179072760188,0.0,0.0,0.6375,0.0,0.0,0.5817562649474888
1597,52,2.212884615384616,1.9999999999999747,2.175424402097113,1.9855521213474066,0.0,0.0,0.026710770659238683,0.0,0.0,0.028940550729373533,0.0,0.0,0.5865384615384616,0.0,0.0,0.5819991683127144
1598,49,2.2022448979591847,1.979591836734727,2.175806284823093,1.9859214101672655,0.0,0.0,0.05040168145726373,0.0,0.0,0.029030170252032247,0.0,0.0,0.6326530612244898,0.0,0.0,0.5823984626571103
1599,54,2.2820370370370373,2.000000000000143,2.17694625576705,1.9859563430029143,0.0,0.0,0.025965023177414004,0.0,0.0,0.02903904647192725,0.0,0.0,0.6111111111111112,0.0,0.0,0.5828231998339904
1600,36,2.306666666666667,1.9999999999999123,2.1772118645919325,1.985964898310709,0.0,0.0,0.029167544783982518,0.0,0.0,0.02905000024899836,0.0,0.0,0.6527777777777778,0.0,0.0,0.583030523255814
1601,56,2.2242857142857146,2.000000000000112,2.177314163513584,1.9862678078779357,0.0,0.0,0.03140695915280036,0.0,0.0,0.029072223581086718,0.0,0.0,0.5982142857142857,0.0,0.0,0.582788840489525
1602,61,2.198360655737705,2.0000000000001004,2.177603265528447,1.9864053593584796,0.0,0.0,0.03201241346383575,0.0,0.0,0.029088437246805165,0.0,0.0,0.6229508196721312,0.0,0.0,0.5831522863645768
1603,50,2.0752000000000006,1.979999999999898,2.1766490799846325,1.9863505102203796,0.0,0.0,0.031995066296636815,0.0,0.0,0.029117239665007556,0.0,0.0,0.55,0.0,0.0,0.5827046300124018
1604,45,2.220222222222223,1.999999999999965,2.1777442146153825,1.9868807454060065,0.0,0.0,0.03813358778625835,0.0,0.0,0.029201257288731852,0.0,0.0,0.6555555555555556,0.0,0.0,0.5834797891036907
1605,49,2.1344897959183684,1.979591836734647,2.17727706206929,1.986981705401845,0.0,0.0,0.04263758662861699,0.0,0.0,0.029285469809038074,0.0,0.0,0.5714285714285714,0.0,0.0,0.5832041343669251
1606,48,2.067291666666667,2.0000000000001132,2.1769548845346436,1.9870927840890515,0.0,0.0,0.023108989287378652,0.0,0.0,0.02924744722967458,0.0,0.0,0.5208333333333334,0.0,0.0,0.5831353919239906
1607,50,2.2284000000000006,1.9800000000000109,2.1773727591729455,1.9870411757675417,0.0,0.0,0.03294500295682988,0.0,0.0,0.02925066187926518,0.0,0.0,0.64,0.0,0.0,0.5833763551884358
1608,53,2.2596226415094347,2.000000000000022,2.1773767176208643,1.9871133080316288,0.0,0.0,0.035791990436342895,0.0,0.0,0.029282289046566372,0.0,0.0,0.6509433962264151,0.0,0.0,0.5834709890563701
1609,52,2.193461538461539,1.980769230769251,2.1772042277955665,1.987188175929654,0.0,0.0,0.028788490661282386,0.0,0.0,0.029299361964733622,0.0,0.0,0.5769230769230769,0.0,0.0,0.5832130336151784
1610,54,2.1248148148148154,1.9999999999998916,2.1766951822503167,1.9873076560308363,0.0,0.0,0.025014170481795002,0.0,0.0,0.02933192827707177,0.0,0.0,0.5648148148148148,0.0,0.0,0.5829381443298969
1611,45,2.0642222222222224,2.000000000000124,2.1760802278737703,1.9874183604932452,0.0,0.0,0.025098621994056998,0.0,0.0,0.02934908290667039,0.0,0.0,0.4888888888888889,0.0,0.0,0.5823274528009904
1612,42,2.0490476190476192,1.9999999999999232,2.175532872261924,1.987546650838725,0.0,0.0,0.026676999380036516,0.0,0.0,0.029351561302747645,0.0,0.0,0.5,0.0,0.0,0.5817665289256199
1613,50,2.164800000000001,2.0000000000000586,2.175616000168134,1.9875856680841175,0.0,0.0,0.024689781021898435,0.0,0.0,0.02931799215476324,0.0,0.0,0.58,0.0,0.0,0.5818275684047496
1614,36,2.195555555555556,1.9722222222222743,2.1756330294918875,1.987570456799635,0.0,0.0,0.03065942591155988,0.0,0.0,0.029311047718498493,0.0,0.0,0.5833333333333334,0.0,0.0,0.581706435285611
1615,46,2.0630434782608704,2.0000000000000644,2.175659741829133,1.9875840068585655,0.0,0.0,0.030387447966699555,0.0,0.0,0.02931049880718848,0.0,0.0,0.5,0.0,0.0,0.5817392203494985
1616,48,2.0781250000000004,1.9791666666667445,2.1756728731553783,1.9876785049335812,0.0,0.0,0.03131868131868241,0.0,0.0,0.029322700998911756,0.0,0.0,0.53125,0.0,0.0,0.5816706295875116
1617,50,2.0848000000000004,2.000000000000052,2.1748487049632255,1.987744303488034,0.0,0.0,0.02544300707835093,0.0,0.0,0.029285253373942638,0.0,0.0,0.54,0.0,0.0,0.5813256126563954
1618,56,2.1057142857142863,1.9821428571428015,2.174146606122968,1.9877164608361915,0.0,0.0,0.029906162820187338,0.0,0.0,0.029276976348310533,0.0,0.0,0.5357142857142857,0.0,0.0,0.5809750051642223
1619,48,2.2545833333333336,2.0000000000000804,2.1744871599968434,1.9878263436984158,0.0,0.0,0.023852766145031158,0.0,0.0,0.02926024824536367,0.0,0.0,0.6145833333333334,0.0,0.0,0.5810448069378484
1620,45,2.2053333333333343,1.977777777777809,2.174974498998804,1.9882052152522576,0.0,0.0,0.03443442054129115,0.0,0.0,0.029308937911360005,0.0,0.0,0.6111111111111112,0.0,0.0,0.581224173553719
1621,41,2.2858536585365856,1.975609756097575,2.1753197365403776,1.9881372296533348,0.0,0.0,0.026340640809443597,0.0,0.0,0.029273653343941795,0.0,0.0,0.6585365853658537,0.0,0.0,0.5815340909090909
1622,67,2.1705970149253733,1.9999999999999585,2.175300002773153,1.988192831691143,0.0,0.0,0.025398183723366528,0.0,0.0,0.029248415203019237,0.0,0.0,0.5597014925373134,0.0,0.0,0.5813575920008247
1623,47,2.1431914893617026,1.9574468085106933,2.174884333187939,1.9880346977497865,0.0,0.0,0.02716558791801573,0.0,0.0,0.029268635995025643,0.0,0.0,0.5851063829787234,0.0,0.0,0.5812267849773008
1624,48,2.261458333333334,1.9999999999999225,2.175697365615348,1.9880713946247752,0.0,0.0,0.02155908639523292,0.0,0.0,0.029229802679646495,0.0,0.0,0.6145833333333334,0.0,0.0,0.5816405444421531
1625,46,2.305869565217392,1.9999999999999667,2.1770686082873145,1.9884963442077828,0.0,0.0,0.025405988023951734,0.0,0.0,0.029225454268686463,0.0,0.0,0.6521739130434783,0.0,0.0,0.5822324285271958
1626,47,2.242765957446809,1.9787234042553286,2.1780838116824857,1.9888651907080928,0.0,0.0,0.031214095350904247,0.0,0.0,0.029221084947315127,0.0,0.0,0.648936170212766,0.0,0.0,0.5826796036333609
1627,50,1.9852000000000007,1.9799999999999431,2.176955698126484,1.9892039682906981,0.0,0.0,0.03582100324792373,0.0,0.0,0.02925655100451735,0.0,0.0,0.5,0.0,0.0,0.5822059279149024
1628,58,2.119137931034483,2.0000000000000124,2.176607657344181,1.9892801629255048,0.0,0.0,0.02980358874878742,0.0,0.0,0.02925710004061607,0.0,0.0,0.5344827586206896,0.0,0.0,0.5818650180319423
1629,45,2.253111111111112,1.9999999999999722,2.176995096368664,1.9893252701443433,0.0,0.0,0.027022921108741833,0.0,0.0,0.029273675205462785,0.0,0.0,0.6,0.0,0.0,0.5820111271378529
1630,54,2.1742592592592596,1.999999999999997,2.177441985719962,1.9894708668340535,0.0,0.0,0.03245163073521258,0.0,0.0,0.029302568799179383,0.0,0.0,0.5648148148148148,0.0,0.0,0.582012759827125
1631,54,2.1618518518518526,2.0000000000000764,2.1765419808826243,1.989511303933189,0.0,0.0,0.020805560506149522,0.0,0.0,0.029241502221527164,0.0,0.0,0.5555555555555556,0.0,0.0,0.581388174807198
1632,48,2.192083333333334,1.9999999999999323,2.1763112933392104,1.9895300862061585,0.0,0.0,0.019117005813952963,0.0,0.0,0.029169734721360648,0.0,0.0,0.5833333333333334,0.0,0.0,0.5811213991769547
1633,40,2.0222500000000005,1.999999999999965,2.176476637248482,1.989562561344296,0.0,0.0,0.025614312856237654,0.0,0.0,0.029172608946259743,0.0,0.0,0.4625,0.0,0.0,0.581171505044266
1634,48,2.195625,1.9999999999999718,2.1770210117579514,1.9896125368909139,0.0,0.0,0.02492667928098362,0.0,0.0,0.029160497801188647,0.0,0.0,0.6041666666666666,0.0,0.0,0.5815748841996912
1635,40,2.068250000000001,1.999999999999941,2.1764981176499245,1.9896905429858749,0.0,0.0,0.03014941690962038,0.0,0.0,0.029219936193363136,0.0,0.0,0.5,0.0,0.0,0.5815032477575007
1636,62,2.195,1.9838709677419046,2.176923957510869,1.9896782820578263,0.0,0.0,0.02480678089682835,0.0,0.0,0.029175777442614615,0.0,0.0,0.5887096774193549,0.0,0.0,0.5816515650741351
1637,46,2.2804347826086966,2.0000000000000187,2.177374445319502,1.9898098012482182,0.0,0.0,0.02956595264937938,0.0,0.0,0.029165503503204716,0.0,0.0,0.6195652173913043,0.0,0.0,0.5818996600391471
1638,46,2.265652173913044,2.000000000000012,2.177653862223337,1.9898405563955945,0.0,0.0,0.022855263157895205,0.0,0.0,0.02914690166710418,0.0,0.0,0.6304347826086957,0.0,0.0,0.5822588963383187
1639,39,2.2407692307692315,1.9999999999999825,2.1776790610214087,1.9898618178618876,0.0,0.0,0.02937478991596492,0.0,0.0,0.02913229706049078,0.0,0.0,0.6153846153846154,0.0,0.0,0.5822922044398554
1640,67,2.24,1.9999999999998765,2.177909652880411,1.989906973296781,0.0,0.0,0.023940022332108454,0.0,0.0,0.02908928114877118,0.0,0.0,0.6194029850746269,0.0,0.0,0.5824487271977739
1641,53,2.152641509433963,1.9811320754717412,2.178149965817229,1.9898460169565253,0.0,0.0,0.030977464023894122,0.0,0.0,0.029102250414249086,0.0,0.0,0.5849056603773585,0.0,0.0,0.5826373852974533
1642,58,2.248275862068966,1.9999999999999825,2.1788382089084255,1.9903246814935538,0.0,0.0,0.022631030892051204,0.0,0.0,0.029061978568721877,0.0,0.0,0.6120689655172413,0.0,0.0,0.5828104104515996
1643,49,2.2126530612244903,1.9999999999999367,2.179148170057822,1.990360010945892,0.0,0.0,0.03292438505921543,0.0,0.0,0.02909095125489349,0.0,0.0,0.6326530612244898,0.0,0.0,0.583153458731627
1644,51,2.1745098039215693,2.000000000000094,2.179920176308162,1.9903870623632862,0.0,0.0,0.028421322398770626,0.0,0.0,0.02908290933370543,0.0,0.0,0.5882352941176471,0.0,0.0,0.583710407239819
1645,54,2.1557407407407414,1.9814814814815538,2.1803281640914842,1.9903343286861654,0.0,0.0,0.03163315217391367,0.0,0.0,0.02913178203824048,0.0,0.0,0.5740740740740741,0.0,0.0,0.5840953457310182
1646,49,2.1000000000000005,1.9999999999999836,2.180187667886855,1.9903541974921213,0.0,0.0,0.024137931034482567,0.0,0.0,0.02907343268983157,0.0,0.0,0.5408163265306123,0.0,0.0,0.584241365131579
1647,46,2.2189130434782616,1.9999999999998948,2.1815974643504745,1.9908065851393024,0.0,0.0,0.030073659398938305,0.0,0.0,0.029067465308521372,0.0,0.0,0.5978260869565217,0.0,0.0,0.5846857025472473
