Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
985,33,0.4377218339094566,0.04994405613167664,0.6676842787838833,0.2705570895094345,0.0,0.0,0.005347952802299904,0.0,0.0,0.008953380271925724,0.0,0.0,0.30303030303030304,0.0,0.0,0.3974571873378308
986,43,0.7307985783652182,0.42877200029212686,0.668942075421657,0.27273514165572094,0.0,0.0,0.008692763172809068,0.0,0.0,0.008960492567555342,0.0,0.0,0.4127906976744186,0.0,0.0,0.3976717596923397
987,46,0.6290088739841765,0.17424412182812024,0.6697350655278197,0.27356383542069734,0.0,0.0,0.00692542082414351,0.0,0.0,0.008963054673303245,0.0,0.0,0.42391304347826086,0.0,0.0,0.3980451284184257
988,54,1.0265249175631004,0.6483747344129258,0.671834598287707,0.27655076163336956,0.0,0.0,0.0136937612520769,0.0,0.0,0.008985310483383871,0.0,0.0,0.46296296296296297,0.0,0.0,0.39839363693075486
989,44,0.7023991769752826,0.444791456413,0.6725200985661312,0.2782893625322271,0.0,0.0,0.007349717904140961,0.0,0.0,0.008987363304262187,0.0,0.0,0.3693181818181818,0.0,0.0,0.3983108108108108
990,47,0.9481323982786176,0.4681965657896043,0.673157097735236,0.27850187767559587,0.0,0.0,0.017073648551377066,0.0,0.0,0.008995096748819634,0.0,0.0,0.4734042553191489,0.0,0.0,0.3985952133194589
991,52,0.7607457106440971,0.3709626731687599,0.6737122612491409,0.2782766501842819,0.0,0.0,0.009247025935832653,0.0,0.0,0.009002313163885904,0.0,0.0,0.3942307692307692,0.0,0.0,0.39882499740043675
992,45,0.6048021181721986,0.3325840399541297,0.6743543433230296,0.27919521280678855,0.0,0.0,0.009185317353273431,0.0,0.0,0.009019475614207885,0.0,0.0,0.3333333333333333,0.0,0.0,0.39863669476532415
993,41,1.05204886206531,0.5656958383952178,0.6770818997081992,0.2813888453736136,0.0,0.0,0.01304324262010157,0.0,0.0,0.009049947940899361,0.0,0.0,0.5365853658536586,0.0,0.0,0.3995472994068061
994,45,0.8603472975086383,0.37556881673016096,0.6782638950953611,0.2818977434971885,0.0,0.0,0.0110112708725507,0.0,0.0,0.009065397990335263,0.0,0.0,0.4722222222222222,0.0,0.0,0.40003647353063776
995,44,0.8141434174606123,0.46501973810966607,0.6788136853677164,0.2821129011274762,0.0,0.0,0.010220345326181721,0.0,0.0,0.009059853969667448,0.0,0.0,0.4147727272727273,0.0,0.0,0.4003643935450286
996,58,0.6252683674801822,0.40093993728967375,0.6790699487381421,0.2829946255738273,0.0,0.0,0.007906162047929034,0.0,0.0,0.009052746676198108,0.0,0.0,0.3275862068965517,0.0,0.0,0.4001092270883179
997,46,0.9772973517697029,0.47961242799783227,0.6800324120578758,0.28419000481244494,0.0,0.0,0.015432776581327318,0.0,0.0,0.009078654852333567,0.0,0.0,0.47282608695652173,0.0,0.0,0.400244384359401
998,52,1.078772267829873,0.7196430637006745,0.6824118570966141,0.28652258664624264,0.0,0.0,0.010648473410621124,0.0,0.0,0.009093016620151469,0.0,0.0,0.49038461538461536,0.0,0.0,0.4008625168866258
999,52,0.8549850318435787,0.5219261035923434,0.684705722948378,0.2887667448620839,0.0,0.0,0.01187162126992432,0.0,0.0,0.009127537713057235,0.0,0.0,0.40384615384615385,0.0,0.0,0.40126792766576597
1000,45,1.1296421925196143,0.6280475155916028,0.687468733096287,0.2919978584878124,0.0,0.0,0.013709249909219033,0.0,0.0,0.00915781390123537,0.0,0.0,0.5055555555555555,0.0,0.0,0.40162314015190925
1001,47,1.2622937778512233,0.799691155886881,0.6904884935623967,0.29517680223639864,0.0,0.0,0.013711071772361255,0.0,0.0,0.009174255207887434,0.0,0.0,0.574468085106383,0.0,0.0,0.4026433551878447
1002,38,1.1682062600982686,0.755004125975073,0.6931884738956765,0.2967974092214668,0.0,0.0,0.016720089598392964,0.0,0.0,0.009222379553815623,0.0,0.0,0.45394736842105265,0.0,0.0,0.40336944068326214
1003,57,0.9047648649196468,0.5340418452492507,0.6950365388124446,0.2989783104189296,0.0,0.0,0.01225852087007853,0.0,0.0,0.009245045368330275,0.0,0.0,0.44298245614035087,0.0,0.0,0.40378024717000727
1004,51,1.0994714622962238,0.6475047362118515,0.6979437072152427,0.30180246901683006,0.0,0.0,0.019209676114116763,0.0,0.0,0.009280353676230889,0.0,0.0,0.4852941176470588,0.0,0.0,0.4043934358122144
1005,53,0.8719207662478717,0.5019452700459578,0.6989010967367656,0.30307248871631604,0.0,0.0,0.011373812604266858,0.0,0.0,0.00930672999810648,0.0,0.0,0.41037735849056606,0.0,0.0,0.4040779220779221
1006,46,1.0175059913653757,0.6658533927562461,0.6996753702777477,0.30432919265477026,0.0,0.0,0.013562815300726236,0.0,0.0,0.009313047820679286,0.0,0.0,0.44565217391304346,0.0,0.0,0.4040619156451278
1007,46,0.8151395218379042,0.3802740974072611,0.6999825370401037,0.3047569666169774,0.0,0.0,0.010360988672158976,0.0,0.0,0.009317611477386146,0.0,0.0,0.41847826086956524,0.0,0.0,0.4039220779220779
1008,47,0.5766024313484629,0.27611641618159677,0.6995542278638852,0.30478644435270236,0.0,0.0,0.008312979838459425,0.0,0.0,0.009306322192434999,0.0,0.0,0.2925531914893617,0.0,0.0,0.4033925602660017
1009,50,0.9828607804537671,0.6378369709299748,0.7011514619467487,0.30684450477063274,0.0,0.0,0.012252066572597631,0.0,0.0,0.009311763865366675,0.0,0.0,0.44,0.0,0.0,0.40359663691094044
1010,47,1.0623704846029063,0.6161847790555152,0.7042908792464239,0.30970930809525804,0.0,0.0,0.013557266569735979,0.0,0.0,0.009352477605731893,0.0,0.0,0.5106382978723404,0.0,0.0,0.40442702927133073
1011,41,1.0510556477662236,0.6062782571351727,0.7051449251452495,0.31039830523537637,0.0,0.0,0.01756042443293229,0.0,0.0,0.009370509102998546,0.0,0.0,0.5121951219512195,0.0,0.0,0.40439954290463326
1012,40,1.0685576558120682,0.691793170297567,0.7082062710742308,0.3137490612944211,0.0,0.0,0.016056463648565784,0.0,0.0,0.009413662644387973,0.0,0.0,0.45625,0.0,0.0,0.4045402537965467
1013,40,0.9250352766782932,0.5722198004878238,0.7096946237970362,0.31478721114886027,0.0,0.0,0.013811650267686205,0.0,0.0,0.009423844558722645,0.0,0.0,0.44375,0.0,0.0,0.4052648007491416
1014,51,0.8789674546168126,0.5778345570133304,0.71279897002999,0.3176162149889882,0.0,0.0,0.010912205497920423,0.0,0.0,0.009465856483732523,0.0,0.0,0.4166666666666667,0.0,0.0,0.40604532695706413
1015,45,1.0563592461189708,0.5779170463434495,0.715482046655545,0.3200352090590845,0.0,0.0,0.011161344464746314,0.0,0.0,0.009490390323063019,0.0,0.0,0.5166666666666667,0.0,0.0,0.4066205533596838
1016,47,0.7867505967499645,0.5193644013850384,0.7148723678220014,0.3206752391787719,0.0,0.0,0.010510880627415618,0.0,0.0,0.009476886307429835,0.0,0.0,0.39361702127659576,0.0,0.0,0.40609718031422326
1017,42,0.7907389208131868,0.3686689537432155,0.7131892224432507,0.31877524594622103,0.0,0.0,0.007563433084526037,0.0,0.0,0.009436595397346093,0.0,0.0,0.43452380952380953,0.0,0.0,0.4058008748177463
1018,45,0.8685627600259788,0.5286599591231912,0.7154773789155069,0.32165211841178915,0.0,0.0,0.0195426621005847,0.0,0.0,0.009491417049126503,0.0,0.0,0.3888888888888889,0.0,0.0,0.4058461859107962
1019,47,0.8145871599501684,0.4456783382753901,0.7162026665508112,0.3225687199023194,0.0,0.0,0.009002021283249029,0.0,0.0,0.00949183779830073,0.0,0.0,0.40425531914893614,0.0,0.0,0.40582959641255606
1020,53,0.7124826141782654,0.3359866573049601,0.7175257582174833,0.32465702369200966,0.0,0.0,0.008694814310717919,0.0,0.0,0.009504971887934754,0.0,0.0,0.45754716981132076,0.0,0.0,0.40611638335592865
1021,42,0.7010122353562013,0.24126871168410696,0.7170178658123839,0.32396552767269493,0.0,0.0,0.012438746888450019,0.0,0.0,0.009514269795085541,0.0,0.0,0.39880952380952384,0.0,0.0,0.4058583959899749
1022,48,1.0247618855657976,0.6186762697926844,0.71993164410233,0.3271785383611893,0.0,0.0,0.012560921988549141,0.0,0.0,0.009555762211102324,0.0,0.0,0.4270833333333333,0.0,0.0,0.40597576264103635
1023,55,1.0001918958348677,0.6009040826379518,0.7198309017489447,0.3272262727470033,0.0,0.0,0.014058408962667196,0.0,0.0,0.009554230840342244,0.0,0.0,0.41818181818181815,0.0,0.0,0.4058550088791392
1024,45,1.1651577330147034,0.6862699664602816,0.7209066413713391,0.3284216405420456,0.0,0.0,0.018806347914512654,0.0,0.0,0.00957815486065486,0.0,0.0,0.5666666666666667,0.0,0.0,0.4063055526508418
1025,58,0.9894628918648747,0.7582541293630026,0.7223761808293834,0.3315628560749926,0.0,0.0,0.016008046786097706,0.0,0.0,0.009606957124878383,0.0,0.0,0.39655172413793105,0.0,0.0,0.4056529909176323
1026,45,0.9514749417131166,0.709333206904713,0.7236610023388184,0.3331775809492837,0.0,0.0,0.018487207416705887,0.0,0.0,0.009625532321932561,0.0,0.0,0.40555555555555556,0.0,0.0,0.4057248721427826
1027,59,0.9112803419208546,0.5647964961997277,0.7243956342055052,0.33408960508257285,0.0,0.0,0.012927516271539236,0.0,0.0,0.009643842956011417,0.0,0.0,0.4364406779661017,0.0,0.0,0.4057676261994159
1028,59,0.8646463109393248,0.5054991492497811,0.7264483964208951,0.33608069132733803,0.0,0.0,0.011162829834884088,0.0,0.0,0.009665065197380633,0.0,0.0,0.4110169491525424,0.0,0.0,0.4061065915727993
1029,47,0.9880341823396777,0.661351550550668,0.7295858313439436,0.3392872048948876,0.0,0.0,0.013355653313190942,0.0,0.0,0.009719391463656567,0.0,0.0,0.425531914893617,0.0,0.0,0.40668995724267387
1030,58,1.0485644594436254,0.7263541793023226,0.7317920640736841,0.34171590615651165,0.0,0.0,0.016959492093622852,0.0,0.0,0.009754411926088434,0.0,0.0,0.46551724137931033,0.0,0.0,0.40708263946711076
1031,51,1.0840132229244392,0.7990661329773618,0.7334485848780588,0.3442008252971947,0.0,0.0,0.011467470310961833,0.0,0.0,0.009750259483083074,0.0,0.0,0.43137254901960786,0.0,0.0,0.40721569035480176
1032,47,0.6425763747075274,0.4941106560290208,0.7347041292165063,0.34703601421164415,0.0,0.0,0.007409492053791158,0.0,0.0,0.009752624343593667,0.0,0.0,0.2978723404255319,0.0,0.0,0.40726477935054123
1033,46,0.8678489965518202,0.708303542006358,0.7377126949552719,0.3512569790778294,0.0,0.0,0.008043734402858004,0.0,0.0,0.009774503473788198,0.0,0.0,0.3804347826086957,0.0,0.0,0.40802501302761857
1034,56,0.8746333014111254,0.7011905982809342,0.7390364604545282,0.35386614094352525,0.0,0.0,0.012312585439674131,0.0,0.0,0.009791598837726293,0.0,0.0,0.36607142857142855,0.0,0.0,0.40783038501560875
1035,54,0.8503617636598967,0.553436826457182,0.7404240004508206,0.35596495309038284,0.0,0.0,0.011914773024814041,0.0,0.0,0.009805670548472532,0.0,0.0,0.38425925925925924,0.0,0.0,0.40781672560848764
1036,49,0.6487624529184762,0.26902322389353306,0.7406783847028154,0.3558506578049038,0.0,0.0,0.011923991070144514,0.0,0.0,0.00981976997795233,0.0,0.0,0.35714285714285715,0.0,0.0,0.40797546012269936
1037,41,1.0143675836838744,0.6567698291349165,0.7440052424655325,0.35877127301552475,0.0,0.0,0.010048096383435243,0.0,0.0,0.009847105582481345,0.0,0.0,0.4573170731707317,0.0,0.0,0.40877604166666665
1038,51,1.2956723190988377,0.9183164468941578,0.7474749511953436,0.36245321930205965,0.0,0.0,0.014936547982378057,0.0,0.0,0.009885927822480456,0.0,0.0,0.5,0.0,0.0,0.40937011972930765
1039,35,1.1324679326018738,0.6531655207280304,0.7474677385974875,0.36238680860140193,0.0,0.0,0.012000114332747858,0.0,0.0,0.009864780777391795,0.0,0.0,0.5571428571428572,0.0,0.0,0.40931602544051715
1040,51,0.8993161295470051,0.5948548873148685,0.7478829495413919,0.3628030207251374,0.0,0.0,0.016617798045977246,0.0,0.0,0.009885254783803412,0.0,0.0,0.3872549019607843,0.0,0.0,0.40904826435942876
1041,47,0.917258528134864,0.7165632777587754,0.7492547768120686,0.3655268801302356,0.0,0.0,0.01620719955727046,0.0,0.0,0.00990664511455255,0.0,0.0,0.324468085106383,0.0,0.0,0.40866638839611813
1042,51,1.1169381406941117,0.7164479446156924,0.7529116377881216,0.3695348674311328,0.0,0.0,0.013816115734998524,0.0,0.0,0.009936277023338987,0.0,0.0,0.5049019607843137,0.0,0.0,0.4095655806182122
1043,45,0.9782835117543246,0.6266189125458637,0.7555988714382397,0.3725895829968838,0.0,0.0,0.01187237271546514,0.0,0.0,0.009966276815827808,0.0,0.0,0.4444444444444444,0.0,0.0,0.4099738903394256
1044,36,0.5598060459702917,0.37594802127892385,0.7548828918175124,0.37340649522964,0.0,0.0,0.007439283002927552,0.0,0.0,0.00994695824973084,0.0,0.0,0.3125,0.0,0.0,0.40924049310488925
1045,42,1.0044801410305786,0.6970281777891398,0.7555416345664081,0.3743611534751635,0.0,0.0,0.016747981708330875,0.0,0.0,0.00994624207891434,0.0,0.0,0.49404761904761907,0.0,0.0,0.40967219960329887
1046,62,0.9881857182914051,0.798990497835585,0.7563544055082954,0.3763058232196379,0.0,0.0,0.011419853594420852,0.0,0.0,0.009928632037393232,0.0,0.0,0.4153225806451613,0.0,0.0,0.4096338410181515
1047,55,1.1553106465068763,0.9369911398572617,0.7581079437785302,0.37866726971878434,0.0,0.0,0.01895646943850844,0.0,0.0,0.009952943359327683,0.0,0.0,0.43636363636363634,0.0,0.0,0.4097591492023772
1048,42,0.7541229501369248,0.612967638750521,0.7583753731719794,0.3798574619043317,0.0,0.0,0.010718498783672039,0.0,0.0,0.009961666372280973,0.0,0.0,0.32142857142857145,0.0,0.0,0.40938967136150234
1049,49,1.407938674561121,0.8550510859592598,0.7605244144961832,0.3814918485377684,0.0,0.0,0.0212535412980573,0.0,0.0,0.009990548822868556,0.0,0.0,0.6071428571428571,0.0,0.0,0.41014689030107304
1050,50,1.1905900048466562,0.7657721116287781,0.7636675937325611,0.3841269121096332,0.0,0.0,0.016950313280847232,0.0,0.0,0.010039499812658571,0.0,0.0,0.515,0.0,0.0,0.41106369691923395
1051,47,1.3473865447563287,0.8634047818384136,0.76868315914858,0.38851549880541775,0.0,0.0,0.018093476458156767,0.0,0.0,0.010092773050663415,0.0,0.0,0.5691489361702128,0.0,0.0,0.41228663613655286
1052,52,1.0864519488786373,0.8104396278663448,0.7712525911546624,0.3921339629103605,0.0,0.0,0.01681914300139653,0.0,0.0,0.010150326678885392,0.0,0.0,0.4567307692307692,0.0,0.0,0.41255465334166147
1053,44,1.1009321701572967,0.6613538310869804,0.775001284097558,0.3956900227971506,0.0,0.0,0.017815746777094892,0.0,0.0,0.010214798880111417,0.0,0.0,0.48295454545454547,0.0,0.0,0.412940379403794
1054,50,1.2374565743927104,0.7476380021153208,0.7766107096236738,0.39695256696430115,0.0,0.0,0.013866613339228185,0.0,0.0,0.01022261122125853,0.0,0.0,0.52,0.0,0.0,0.41291666666666665
1055,39,1.0318987461708444,0.6438729375568099,0.778730837685946,0.39893102662704083,0.0,0.0,0.01185741045982967,0.0,0.0,0.010229034588230025,0.0,0.0,0.5128205128205128,0.0,0.0,0.41393058161350843
1056,56,1.1562454243032962,0.841197446487491,0.78156616315503,0.4027206954294345,0.0,0.0,0.024205511686349594,0.0,0.0,0.010296913229782375,0.0,0.0,0.4330357142857143,0.0,0.0,0.4140722615576843
1057,45,1.1273659498126265,0.7640157937957841,0.7835709521594358,0.40463466583996904,0.0,0.0,0.019886894449849916,0.0,0.0,0.010340084140378137,0.0,0.0,0.48333333333333334,0.0,0.0,0.4146030589949017
1058,49,1.1476302628429182,0.8646026102234458,0.7860352454212177,0.4068704593760628,0.0,0.0,0.013044278097727333,0.0,0.0,0.010386360760637906,0.0,0.0,0.42346938775510207,0.0,0.0,0.41492459698387935
1059,51,0.892463199120808,0.5428718754118219,0.7870034748554389,0.40834081235180847,0.0,0.0,0.011999900647287613,0.0,0.0,0.010393237392635176,0.0,0.0,0.4117647058823529,0.0,0.0,0.41498544093178036
1060,47,1.0800335953426174,0.8303333546849291,0.7886866763753941,0.4110139404273961,0.0,0.0,0.013760254535403194,0.0,0.0,0.010396854977599667,0.0,0.0,0.42021276595744683,0.0,0.0,0.4150899261877534
1061,50,1.1505202276640971,0.8825834311273023,0.7916702736190313,0.41495448181543726,0.0,0.0,0.018152733159736492,0.0,0.0,0.010434995448084657,0.0,0.0,0.425,0.0,0.0,0.4152634861241035
1062,37,1.06728456434687,0.7029501600124649,0.7932017981720437,0.41673989941111766,0.0,0.0,0.011058395094044526,0.0,0.0,0.010448874454176625,0.0,0.0,0.40540540540540543,0.0,0.0,0.415046272226266
1063,41,1.2955274525923899,0.9380644548854872,0.7973196887962998,0.42068459179016393,0.0,0.0,0.019968656224168616,0.0,0.0,0.01048937977444493,0.0,0.0,0.5060975609756098,0.0,0.0,0.41606733375026056
1064,50,0.953304026754173,0.5385242287743734,0.7987225872850142,0.4216281447154991,0.0,0.0,0.017595127847068667,0.0,0.0,0.0105345932557864,0.0,0.0,0.455,0.0,0.0,0.41631068972702645
1065,42,1.1467132126521928,0.6679201802877262,0.8009983052195573,0.42387527680446735,0.0,0.0,0.01462999846032582,0.0,0.0,0.010567483767739132,0.0,0.0,0.5119047619047619,0.0,0.0,0.41673616178463463
1066,53,0.9346820068947589,0.5379874645398575,0.8031616559070897,0.4263492284293073,0.0,0.0,0.013063857163876879,0.0,0.0,0.010596176055418145,0.0,0.0,0.44339622641509435,0.0,0.0,0.41704877032096704
1067,50,1.1080308969914503,0.8132399879005442,0.8065120928371518,0.43062720028561896,0.0,0.0,0.01169549184073733,0.0,0.0,0.010648910295686773,0.0,0.0,0.45,0.0,0.0,0.41734396165468374
1068,45,1.19365774042652,0.8054478638833172,0.8094689996080384,0.43415551290982674,0.0,0.0,0.015182192854491587,0.0,0.0,0.010685761870320732,0.0,0.0,0.5111111111111111,0.0,0.0,0.41782106030621813
1069,43,0.9875283576707147,0.6136975244212837,0.8110463725311975,0.43527794583698726,0.0,0.0,0.011290539585174099,0.0,0.0,0.010708617313194392,0.0,0.0,0.47093023255813954,0.0,0.0,0.41815150567885795
1070,40,1.2164874452308279,0.9998738088672148,0.8136394875329994,0.43913008148006927,0.0,0.0,0.013327717833260264,0.0,0.0,0.010738035936872023,0.0,0.0,0.44375,0.0,0.0,0.4180297978745572
1071,48,1.0206877546050976,0.8035978075151616,0.815813929257469,0.44220090922795663,0.0,0.0,0.012981720249349736,0.0,0.0,0.010758855266842627,0.0,0.0,0.4010416666666667,0.0,0.0,0.41823768357462765
1072,53,1.0306078300461978,0.5569459782711574,0.8186324221696059,0.4449953059273081,0.0,0.0,0.0121680140326237,0.0,0.0,0.010778230405871309,0.0,0.0,0.4716981132075472,0.0,0.0,0.41888020833333334
1073,48,1.0830358916781113,0.6189381838303966,0.8206083609258464,0.44663122093038854,0.0,0.0,0.010930555677155226,0.0,0.0,0.010778733940190712,0.0,0.0,0.4791666666666667,0.0,0.0,0.4192724619553888
1074,51,1.511707362846227,1.1413911757654034,0.8252760334582749,0.4507682955995282,0.0,0.0,0.013122906468963002,0.0,0.0,0.0108039301815438,0.0,0.0,0.5833333333333334,0.0,0.0,0.4205716963448922
1075,53,1.2205684701584958,0.8645707571796349,0.8286802455611537,0.4553748914224933,0.0,0.0,0.02114747594586446,0.0,0.0,0.01086888793198733,0.0,0.0,0.5,0.0,0.0,0.4209375
1076,48,1.2371661013018096,0.9900045475777676,0.8310801817487454,0.45807637555438596,0.0,0.0,0.016648156115079436,0.0,0.0,0.010891051617560203,0.0,0.0,0.46875,0.0,0.0,0.4214598311972491
1077,51,1.3309434481710627,1.0274266055365875,0.8363663725815788,0.4635221909742911,0.0,0.0,0.017431462726431906,0.0,0.0,0.010976110465170224,0.0,0.0,0.46568627450980393,0.0,0.0,0.42231873504629147
1078,43,1.229798340157085,0.8416734288926538,0.8387027810313995,0.46601971782130835,0.0,0.0,0.014307718784295176,0.0,0.0,0.010992367641410958,0.0,0.0,0.5174418604651163,0.0,0.0,0.4228928199791884
1079,46,1.1295493280164617,0.7523029512048787,0.8412424621270633,0.4681780339027665,0.0,0.0,0.01907462154506527,0.0,0.0,0.011014090465306962,0.0,0.0,0.44565217391304346,0.0,0.0,0.4236979166666667
1080,44,1.178085334208913,0.6543348422766022,0.8453020015957348,0.4714104330611503,0.0,0.0,0.01791145635977615,0.0,0.0,0.01108092572659764,0.0,0.0,0.5454545454545454,0.0,0.0,0.42462795296076594
1081,57,1.3002554664918526,1.0026364188728036,0.8488916902748912,0.4753428536923913,0.0,0.0,0.017906393232673394,0.0,0.0,0.011117393889598945,0.0,0.0,0.5043859649122807,0.0,0.0,0.4254445253197463
1082,45,1.2836350731083026,0.89912765460088,0.8524778555242635,0.47892135267256236,0.0,0.0,0.01263420347547532,0.0,0.0,0.011144357594949193,0.0,0.0,0.5166666666666667,0.0,0.0,0.42614168313741807
1083,44,0.9543645875236213,0.5744206299660282,0.8546417587822993,0.48153832484191783,0.0,0.0,0.013749849983968361,0.0,0.0,0.011176256265666793,0.0,0.0,0.42613636363636365,0.0,0.0,0.4262380357885976
1084,58,1.418926441293837,1.0246879245705605,0.8574568500881998,0.4849525591214498,0.0,0.0,0.019023979101951912,0.0,0.0,0.011213065833983774,0.0,0.0,0.5258620689655172,0.0,0.0,0.4265072765072765
1085,45,1.3438967422197854,0.9995328080421488,0.8616622973536406,0.4899953171061976,0.0,0.0,0.022506644361701328,0.0,0.0,0.011267257247359585,0.0,0.0,0.5388888888888889,0.0,0.0,0.42709741137332363
1086,32,1.0722709292835193,0.7062454168058054,0.8640453265852125,0.4922861184489149,0.0,0.0,0.013387697907558666,0.0,0.0,0.011305133954748943,0.0,0.0,0.4609375,0.0,0.0,0.4276418532014576
1087,54,1.1034505763310791,0.7049032920975163,0.8670802253234121,0.49520469506873604,0.0,0.0,0.01134545527834713,0.0,0.0,0.011309568262468216,0.0,0.0,0.4444444444444444,0.0,0.0,0.42847489344006656
