Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,44,0.2968181818181818,-0.13636363636363558,0.5600663860103628,0.16078367875647778,0.004071072319201887,0.0,0.0,0.007199198278338098,0.0,0.0,0.3181818181818182,0.0,0.0,0.37989799222797926,0.0,0.0
128,45,0.49200000000000016,0.08888888888888707,0.5595740234688957,0.16026362321170337,0.006458576429405026,0.0,0.0,0.007193951567905353,0.0,0.0,0.35,0.0,0.0,0.3796817231956277,0.0,0.0
129,46,0.6015217391304349,0.04347826086956559,0.5598819211744057,0.15940641455241847,0.008334337349397173,0.0,0.0,0.007201722446399306,0.0,0.0,0.42934782608695654,0.0,0.0,0.38004627413435454,0.0,0.0
130,51,0.6468627450980398,0.15686274509803894,0.5605840455840457,0.15938588160810488,0.009161344071090951,0.0,0.0,0.007216099752452533,0.0,0.0,0.39705882352941174,0.0,0.0,0.3801836024058246,0.0,0.0
131,53,0.7075471698113213,0.18867924528302107,0.5618066237639304,0.1596295714958416,0.008489925288657697,0.0,0.0,0.007227461068751597,0.0,0.0,0.42924528301886794,0.0,0.0,0.3805917438392717,0.0,0.0
132,57,0.4164912280701755,0.03508771929824651,0.5605180460485377,0.15852520224020017,0.004946863929985435,0.0,0.0,0.007205573254458206,0.0,0.0,0.40350877192982454,0.0,0.0,0.3807949595519602,0.0,0.0
133,51,0.8396078431372552,0.5098039215686413,0.5627149251427691,0.16129032258064632,0.00980760421438407,0.0,0.0,0.007228096122696987,0.0,0.0,0.4166666666666667,0.0,0.0,0.3810773267479549,0.0,0.0
134,41,0.22902439024390242,-0.21951219512195216,0.560616564417178,0.15889570552147356,0.0037395459976105046,0.0,0.0,0.007210815374781996,0.0,0.0,0.24390243902439024,0.0,0.0,0.3802147239263804,0.0,0.0
135,67,0.30611940298507484,-0.11940298507462552,0.5580279338090179,0.15606497646880332,0.003564476885644725,0.0,0.0,0.007169889712910244,0.0,0.0,0.30223880597014924,0.0,0.0,0.379421587976317,0.0,0.0
136,45,0.7846666666666671,0.33333333333333426,0.55956574185766,0.1572677925211109,0.008267384687427262,0.0,0.0,0.007178957427751747,0.0,0.0,0.4166666666666667,0.0,0.0,0.3796743063932449,0.0,0.0
137,60,0.8086666666666673,0.16666666666666605,0.5617991631799164,0.15735206216377876,0.011355019892347525,0.0,0.0,0.0072131940154180774,0.0,0.0,0.4708333333333333,0.0,0.0,0.3804916317991632,0.0,0.0
138,56,0.5089285714285717,0.21428571428571294,0.5613604030823949,0.1578245406046247,0.007358636715724272,0.0,0.0,0.00721426680556639,0.0,0.0,0.32589285714285715,0.0,0.0,0.3800385299347955,0.0,0.0
139,54,0.4568518518518523,0.07407407407407814,0.5605307262569834,0.15715965892384706,0.006481870730425514,0.0,0.0,0.007208996284636535,0.0,0.0,0.33796296296296297,0.0,0.0,0.37970449867685974,0.0,0.0
140,52,0.6809615384615386,0.3846153846153764,0.561444412022177,0.15888532243945247,0.011732935719019056,0.0,0.0,0.007234664967108653,0.0,0.0,0.38461538461538464,0.0,0.0,0.37974175663845927,0.0,0.0
141,49,0.47224489795918395,0.1836734693877551,0.5608112414892077,0.15906127770534656,0.005834594049420086,0.0,0.0,0.007224302954640021,0.0,0.0,0.3112244897959184,0.0,0.0,0.37925539620454873,0.0,0.0
142,51,0.5013725490196081,0.19607843137254777,0.5603753235547887,0.15933275812482128,0.007051847766133367,0.0,0.0,0.0072231438660228416,0.0,0.0,0.30392156862745096,0.0,0.0,0.37870290480299107,0.0,0.0
143,35,0.5325714285714287,0.2571428571428527,0.5602360852768637,0.15982257833738833,0.006519762154599596,0.0,0.0,0.007219436014116229,0.0,0.0,0.36428571428571427,0.0,0.0,0.37863070539419086,0.0,0.0
144,54,0.8057407407407412,0.2962962962962725,0.5621184154479626,0.1608689478915243,0.012506467375681883,0.0,0.0,0.007253134200387281,0.0,0.0,0.4398148148148148,0.0,0.0,0.3790998154195655,0.0,0.0
145,48,0.4739583333333335,0.20833333333333362,0.5615216471583699,0.16119024115075528,0.008239768199927517,0.0,0.0,0.007258099796935422,0.0,0.0,0.3020833333333333,0.0,0.0,0.37857847976307996,0.0,0.0
146,50,0.5830000000000005,0.04000000000000209,0.5616720347290297,0.16034168883909897,0.006328701693442629,0.0,0.0,0.007250361532899472,0.0,0.0,0.415,0.0,0.0,0.3788334967091444,0.0,0.0
147,47,0.4906382978723405,0.04255319148936189,0.561207568169171,0.1595715080690047,0.007369766698625799,0.0,0.0,0.007251033111701867,0.0,0.0,0.35106382978723405,0.0,0.0,0.3786519198664441,0.0,0.0
148,40,0.49300000000000016,7.382983113757291E-16,0.560830105146652,0.15868843386829076,0.005981195025781119,0.0,0.0,0.007243551943619467,0.0,0.0,0.35,0.0,0.0,0.37849335915882676,0.0,0.0
149,53,0.7401886792452833,0.2830188679245266,0.5621356956462026,0.1595934624364793,0.009072617946345998,0.0,0.0,0.00725757602624344,0.0,0.0,0.46226415094339623,0.0,0.0,0.37910314517236643,0.0,0.0
150,54,0.40703703703703736,0.22222222222222457,0.560993865030675,0.16005453306066883,0.004870374473742823,0.0,0.0,0.007238624149680788,0.0,0.0,0.3194444444444444,0.0,0.0,0.37866394001363324,0.0,0.0
151,43,0.5827906976744189,0.046511627906980976,0.5611208999728926,0.15939278937381487,0.007308253135024642,0.0,0.0,0.007239041637232185,0.0,0.0,0.37209302325581395,0.0,0.0,0.37862564380590946,0.0,0.0
152,40,0.4177500000000003,0.1500000000000042,0.5603478026422218,0.15934214073874445,0.004061740398638985,0.0,0.0,0.007216348440814835,0.0,0.0,0.325,0.0,0.0,0.37833647883526555,0.0,0.0
153,42,0.5526190476190478,0.19047619047618486,0.5603042895442362,0.15951742627345927,0.0072758620689652945,0.0,0.0,0.007216676220139623,0.0,0.0,0.3333333333333333,0.0,0.0,0.37808310991957106,0.0,0.0
154,52,0.6057692307692313,0.1538461538461573,0.5606190095846648,0.1594781682641116,0.0074928639391055015,0.0,0.0,0.007218666438121337,0.0,0.0,0.3894230769230769,0.0,0.0,0.37816160809371674,0.0,0.0
155,47,1.0010638297872345,0.4680851063829714,0.5633575869824053,0.16139701018653338,0.013404558404558346,0.0,0.0,0.007255661004242539,0.0,0.0,0.43617021276595747,0.0,0.0,0.3785222913083741,0.0,0.0
156,57,0.726666666666667,0.3508771929824592,0.5645798319327734,0.16281512605042098,0.011098606645230276,0.0,0.0,0.007279942841856806,0.0,0.0,0.39473684210526316,0.0,0.0,0.3786436449579832,0.0,0.0
157,56,0.4758928571428574,0.08928571428571466,0.563932481751825,0.16227841501564208,0.006196233434085079,0.0,0.0,0.007272108420470511,0.0,0.0,0.3794642857142857,0.0,0.0,0.37864963503649635,0.0,0.0
158,35,0.8651428571428573,0.4000000000000021,0.5653003762813029,0.16335798624627043,0.007993664202745894,0.0,0.0,0.007276673497781121,0.0,0.0,0.5071428571428571,0.0,0.0,0.379233164655508,0.0,0.0
159,40,0.6202500000000002,0.05000000000000164,0.5655840970698337,0.1627726862011109,0.008605619146722173,0.0,0.0,0.007283041950486506,0.0,0.0,0.46875,0.0,0.0,0.37969536594810893,0.0,0.0
160,49,0.43673469387755115,0.040816326530614094,0.564774243201642,0.16200615700359236,0.004805748933303346,0.0,0.0,0.007264840355934226,0.0,0.0,0.42857142857142855,0.0,0.0,0.3800025654181632,0.0,0.0
161,50,0.5532000000000002,0.17999999999999905,0.5647004843232222,0.16212082589854782,0.007833474936278586,0.0,0.0,0.007268134081804711,0.0,0.0,0.375,0.0,0.0,0.3799706856997196,0.0,0.0
162,47,0.43404255319148966,1.2262649524649667E-15,0.5639224629418473,0.16115545419992477,0.005820256776034306,0.0,0.0,0.007259856826666953,0.0,0.0,0.3829787234042553,0.0,0.0,0.37998859749144814,0.0,0.0
163,51,0.4003921568627453,-0.03921568627451022,0.5628726082578047,0.15986908358509644,0.005585339168489909,0.0,0.0,0.007249930686054015,0.0,0.0,0.3137254901960784,0.0,0.0,0.379563192346425,0.0,0.0
164,57,0.7954385964912287,0.2982456140350656,0.5645294338207726,0.1608548931383583,0.011941006057413491,0.0,0.0,0.007278633999187805,0.0,0.0,0.4692982456140351,0.0,0.0,0.38020247469066365,0.0,0.0
165,52,0.6105769230769234,0.2692307692307657,0.5648267726313176,0.16155470011176015,0.009144585253456176,0.0,0.0,0.007289015877492657,0.0,0.0,0.40384615384615385,0.0,0.0,0.3803551471501304,0.0,0.0
166,37,0.7181081081081085,0.4324324324324342,0.5655278121137207,0.16279357231149624,0.015438698431144288,0.0,0.0,0.0073114299823091805,0.0,0.0,0.3108108108108108,0.0,0.0,0.3800370828182942,0.0,0.0
167,33,1.0293939393939397,0.6060606060606031,0.5674122861011943,0.16459436168903172,0.013060361399461524,0.0,0.0,0.007335227182302835,0.0,0.0,0.4772727272727273,0.0,0.0,0.3804321063646436,0.0,0.0
168,56,0.5851785714285719,0.035714285714286156,0.5675339283530996,0.16371194522557825,0.009090152565880418,0.0,0.0,0.0073452381894280215,0.0,0.0,0.39285714285714285,0.0,0.0,0.3805171781391368,0.0,0.0
169,41,0.4909756097560976,-4.364395024242917E-15,0.5671520681265209,0.1628953771289543,0.006714476317545137,0.0,0.0,0.007342259978297583,0.0,0.0,0.3475609756097561,0.0,0.0,0.380352798053528,0.0,0.0
170,42,0.7652380952380956,0.3333333333333482,0.5681590413943357,0.1637618010167036,0.009161915621436569,0.0,0.0,0.007352258007928416,0.0,0.0,0.5059523809523809,0.0,0.0,0.3809912854030501,0.0,0.0
171,44,0.5147727272727276,0.09090909090908618,0.5678762340476766,0.16337587286299118,0.00739712606139783,0.0,0.0,0.0073524721638974526,0.0,0.0,0.4147727272727273,0.0,0.0,0.3811702383818926,0.0,0.0
172,57,0.6785964912280708,0.35087719298246023,0.5686308740882461,0.16465383235681036,0.009422655298416127,0.0,0.0,0.007365634699858097,0.0,0.0,0.4166666666666667,0.0,0.0,0.38141217266531147,0.0,0.0
173,53,0.5249056603773589,0.22641509433962392,0.568355513307985,0.16504277566539982,0.006801955990220106,0.0,0.0,0.007362086320526727,0.0,0.0,0.38207547169811323,0.0,0.0,0.3814163498098859,0.0,0.0
174,54,0.5929629629629632,0.25925925925926174,0.5685123966942152,0.1656434474616299,0.009729565481616412,0.0,0.0,0.007374017815987197,0.0,0.0,0.4027777777777778,0.0,0.0,0.3815525383707202,0.0,0.0
175,45,0.36800000000000005,-0.17777777777777964,0.5674527304756315,0.16382853787434,0.004512261580381633,0.0,0.0,0.007358024240153841,0.0,0.0,0.37777777777777777,0.0,0.0,0.38153258954785674,0.0,0.0
176,62,0.5837096774193553,0.09677419354838625,0.5675702460067625,0.1633438265127673,0.008837606837606716,0.0,0.0,0.007367193624446458,0.0,0.0,0.4153225806451613,0.0,0.0,0.381776845050717,0.0,0.0
177,51,0.700980392156863,0.2745098039215601,0.5683588317107096,0.1640009272137233,0.009447674418604442,0.0,0.0,0.00737903990321384,0.0,0.0,0.4215686274509804,0.0,0.0,0.3820120537783959,0.0,0.0
178,46,0.6102173913043483,0.2173913043478255,0.568580816232419,0.1642840673276464,0.009040257648953238,0.0,0.0,0.007386765478991621,0.0,0.0,0.34782608695652173,0.0,0.0,0.3818307585888863,0.0,0.0
179,40,0.5469999999999999,0.25000000000000483,0.568481753500115,0.16467753041083372,0.006006038978863683,0.0,0.0,0.0073792726416864775,0.0,0.0,0.3375,0.0,0.0,0.381627266467753,0.0,0.0
180,45,0.5980000000000002,0.22222222222222276,0.5686334056399134,0.16497317045324866,0.0093469954845435,0.0,0.0,0.007387675489665275,0.0,0.0,0.3333333333333333,0.0,0.0,0.38137915287133234,0.0,0.0
181,52,0.19653846153846152,-0.11538461538461145,0.5664374077857226,0.16331857904891672,0.002060899374874053,0.0,0.0,0.0073487802292297125,0.0,0.0,0.27884615384615385,0.0,0.0,0.3807740324594257,0.0,0.0
182,53,0.4839622641509437,0.18867924528302832,0.5659442689530688,0.16347021660649882,0.004866249288559543,0.0,0.0,0.007329661097433547,0.0,0.0,0.37264150943396224,0.0,0.0,0.38072540613718414,0.0,0.0
183,54,0.45222222222222247,0.03703703703703699,0.5652556627046424,0.16270464229647966,0.0065504291845490765,0.0,0.0,0.007325439625194153,0.0,0.0,0.32407407407407407,0.0,0.0,0.3803823727293115,0.0,0.0
184,54,0.7611111111111115,0.4444444444444543,0.566434462773072,0.16440035666518124,0.01147724099413591,0.0,0.0,0.007346933169876974,0.0,0.0,0.3611111111111111,0.0,0.0,0.38026638430673204,0.0,0.0
185,42,0.29499999999999993,-0.047619047619046055,0.565169735966275,0.16341246949190216,0.0030487204724411305,0.0,0.0,0.007321827913099939,0.0,0.0,0.2976190476190476,0.0,0.0,0.3798812957621478,0.0,0.0
186,49,0.32816326530612255,-0.06122448979591767,0.5638883371951895,0.16219794769943796,0.004330729868031199,0.0,0.0,0.007305950956467511,0.0,0.0,0.32653061224489793,0.0,0.0,0.37959285004965243,0.0,0.0
187,52,0.5317307692307695,0.1153846153846147,0.5637048820625344,0.16193088315962767,0.006416802042236964,0.0,0.0,0.007300507239169632,0.0,0.0,0.3605769230769231,0.0,0.0,0.37948436642896327,0.0,0.0
188,45,0.6291111111111113,0.13333333333333386,0.5640262008733627,0.1617903930131011,0.006879708383960525,0.0,0.0,0.007298061235300317,0.0,0.0,0.4388888888888889,0.0,0.0,0.37977620087336245,0.0,0.0
189,49,0.46857142857142886,0.04081632653061144,0.5635182973178415,0.16114670431100078,0.004344370860926969,0.0,0.0,0.007276173917920355,0.0,0.0,0.4030612244897959,0.0,0.0,0.37990009773048106,0.0,0.0
190,54,0.5790740740740747,0.11111111111111628,0.563608981971284,0.16085501457411275,0.007811641269048088,0.0,0.0,0.007279162536094543,0.0,0.0,0.4166666666666667,0.0,0.0,0.3801144337687574,0.0,0.0
191,51,0.37568627450980413,0.0588235294117699,0.5625799871161695,0.1602963281082249,0.004010046044370226,0.0,0.0,0.0072575281409324715,0.0,0.0,0.3284313725490196,0.0,0.0,0.37983143654713336,0.0,0.0
192,44,0.49545454545454554,0.0454545454545438,0.5622643727292159,0.15975635819619646,0.005644743656136716,0.0,0.0,0.007248947100859233,0.0,0.0,0.3806818181818182,0.0,0.0,0.3798354349219919,0.0,0.0
193,45,0.3828888888888891,0.04444444444444363,0.561405934276295,0.15920450919919246,0.004273313492063572,0.0,0.0,0.007232509230906207,0.0,0.0,0.3111111111111111,0.0,0.0,0.3795065404658088,0.0,0.0
194,42,0.5450000000000004,0.19047619047619152,0.5613329804129171,0.15934356802541097,0.0074245864417775845,0.0,0.0,0.0072333171434496146,0.0,0.0,0.34523809523809523,0.0,0.0,0.37935415563790365,0.0,0.0
195,49,0.42448979591836744,-0.04081632653061326,0.5606267116073312,0.15831051190225476,0.004168336673346697,0.0,0.0,0.007212592044533669,0.0,0.0,0.413265306122449,0.0,0.0,0.3795291763218875,0.0,0.0
196,46,0.6460869565217393,0.2173913043478375,0.5610387840670863,0.1585953878406716,0.007798478089740373,0.0,0.0,0.007215602161858985,0.0,0.0,0.41304347826086957,0.0,0.0,0.37969077568134174,0.0,0.0
197,45,0.6884444444444446,0.17777777777778125,0.5616369327073555,0.15868544600939044,0.008086661446097609,0.0,0.0,0.00722007778969954,0.0,0.0,0.42777777777777776,0.0,0.0,0.3799165362545644,0.0,0.0
198,48,0.5362500000000002,0.291666666666663,0.5615104328869513,0.15934807432783216,0.009076163610719223,0.0,0.0,0.007227110935337126,0.0,0.0,0.2916666666666667,0.0,0.0,0.3794767985051386,0.0,0.0
199,44,0.7229545454545456,0.2727272727272825,0.5622444972615483,0.15986359408907796,0.008920358945597286,0.0,0.0,0.007235140332073554,0.0,0.0,0.48295454545454547,0.0,0.0,0.37994729771623437,0.0,0.0
200,41,0.29024390243902437,-0.1951219512195128,0.561096933525417,0.15836591891335744,0.003739786297925845,0.0,0.0,0.007220412508739561,0.0,0.0,0.34146341463414637,0.0,0.0,0.3797849351718461,0.0,0.0
201,50,0.46300000000000013,0.1599999999999973,0.5605947993447996,0.1583742833742841,0.005534305522352462,0.0,0.0,0.007211124528719284,0.0,0.0,0.325,0.0,0.0,0.3795045045045045,0.0,0.0
202,50,0.7866000000000005,0.4599999999999894,0.5615033350436123,0.15864545920985182,0.011026072329688785,0.0,0.0,0.007220809486545694,0.0,0.0,0.415,0.0,0.0,0.37988712160082094,0.0,0.0
203,45,0.584666666666667,0.2222222222222131,0.5609814187455087,0.15891592238989896,0.007521440823327827,0.0,0.0,0.007218490469830897,0.0,0.0,0.38333333333333336,0.0,0.0,0.3796838106970537,0.0,0.0
204,50,0.48020000000000024,-0.019999999999999813,0.5605215070321324,0.1584026280669342,0.007410493827160952,0.0,0.0,0.007219095292681896,0.0,0.0,0.355,0.0,0.0,0.3793758341032748,0.0,0.0
205,50,0.4044000000000004,0.059999999999997736,0.559973308695206,0.15829996920234124,0.004620658135283566,0.0,0.0,0.007207917913751265,0.0,0.0,0.34,0.0,0.0,0.3791191869417924,0.0,0.0
206,53,0.16301886792452827,-0.22641509433963403,0.5571510614295971,0.1558814480566101,0.001527581329561487,0.0,0.0,0.007156822837420349,0.0,0.0,0.32547169811320753,0.0,0.0,0.3783970874782074,0.0,0.0
207,40,0.52475,0.174999999999997,0.5582533333333335,0.15702564102564154,0.009740139211136823,0.0,0.0,0.007180793941872551,0.0,0.0,0.26875,0.0,0.0,0.3782820512820513,0.0,0.0
208,53,0.5060377358490569,0.22641509433961762,0.5586828067295856,0.15808370947886796,0.007009932043909738,0.0,0.0,0.007189444294097034,0.0,0.0,0.2783018867924528,0.0,0.0,0.37771850636027904,0.0,0.0
209,55,0.8529090909090914,0.41818181818182437,0.5615468253154171,0.16083700892399266,0.014332416743048597,0.0,0.0,0.007228654124457269,0.0,0.0,0.4090909090909091,0.0,0.0,0.3782952097651041,0.0,0.0
210,47,0.4889361702127662,0.21276595744680996,0.5613134940995383,0.16151872755259158,0.005174510245440011,0.0,0.0,0.00721839675053375,0.0,0.0,0.324468085106383,0.0,0.0,0.37819394561313496,0.0,0.0
211,45,0.4808888888888892,0.0888888888888875,0.5605987470473452,0.16041902023210491,0.005355110121257085,0.0,0.0,0.00720265962219532,0.0,0.0,0.35,0.0,0.0,0.37811954400739445,0.0,0.0
212,50,0.6664000000000001,0.16000000000000342,0.5597104128157735,0.15978640377901074,0.008681605002605602,0.0,0.0,0.007178581447633001,0.0,0.0,0.435,0.0,0.0,0.37826042308482233,0.0,0.0
213,48,0.6925000000000003,0.1874999999999992,0.560054442732409,0.15973292244478754,0.010364826941066257,0.0,0.0,0.0071863557398526975,0.0,0.0,0.40625,0.0,0.0,0.3784797123780175,0.0,0.0
214,45,0.7908888888888894,0.24444444444444938,0.5622416452442162,0.16102827763496214,0.012656472261735389,0.0,0.0,0.0072197427839543185,0.0,0.0,0.4444444444444444,0.0,0.0,0.37902313624678663,0.0,0.0
215,52,0.4228846153846156,0.03846153846154209,0.5626822756212776,0.16122407065105843,0.005377842993396679,0.0,0.0,0.0072247472050483335,0.0,0.0,0.30288461538461536,0.0,0.0,0.3790049291435613,0.0,0.0
216,48,0.5239583333333337,0.08333333333333408,0.5631488706365505,0.1611909650924032,0.005945626477541407,0.0,0.0,0.007225782739228269,0.0,0.0,0.3385416666666667,0.0,0.0,0.3791324435318275,0.0,0.0
217,49,0.5828571428571431,0.16326530612244924,0.5634217016029596,0.16132346896835256,0.007078066914498126,0.0,0.0,0.007229736322330671,0.0,0.0,0.4387755102040816,0.0,0.0,0.37939272503082616,0.0,0.0
218,55,0.8361818181818187,0.3454545454545416,0.5656983068240125,0.16305797845048814,0.011437453369807987,0.0,0.0,0.007265139853872945,0.0,0.0,0.5136363636363637,0.0,0.0,0.3804771677783479,0.0,0.0
219,52,0.39576923076923093,0.11538461538461917,0.5647804677882644,0.16259745588838814,0.005947976878612511,0.0,0.0,0.007254504845797508,0.0,0.0,0.2692307692307692,0.0,0.0,0.38002667213787444,0.0,0.0
220,47,0.707234042553192,0.34042553191489394,0.5673757700205341,0.16540041067761885,0.008777396355954557,0.0,0.0,0.0072842020349009095,0.0,0.0,0.3723404255319149,0.0,0.0,0.3804671457905544,0.0,0.0
221,53,0.4760377358490568,0.22641509433962342,0.5671603037766831,0.16656403940886777,0.005028901734103989,0.0,0.0,0.007281968910961221,0.0,0.0,0.29245283018867924,0.0,0.0,0.3795925697865353,0.0,0.0
222,43,0.47627906976744205,0.11627906976744203,0.5682463529895213,0.16745428395315468,0.005409403063919465,0.0,0.0,0.007298532986042328,0.0,0.0,0.3313953488372093,0.0,0.0,0.3795972878569961,0.0,0.0
223,43,0.5690697674418606,0.18604651162790511,0.5692493573264782,0.16760925449871542,0.007201294879340623,0.0,0.0,0.007315166819287523,0.0,0.0,0.38953488372093026,0.0,0.0,0.3797943444730077,0.0,0.0
224,62,0.6656451612903233,0.17741935483871582,0.5713615360920014,0.16972995174042582,0.009795869926418021,0.0,0.0,0.00735418156250696,0.0,0.0,0.4112903225806452,0.0,0.0,0.3801725023102988,0.0,0.0
225,53,0.38981132075471703,-0.03773584905660316,0.5719747511033563,0.17048137124089158,0.005496142591114675,0.0,0.0,0.007372396129615995,0.0,0.0,0.33490566037735847,0.0,0.0,0.3802473570768757,0.0,0.0
226,42,0.8069047619047621,0.28571428571427787,0.5730159219311762,0.17123780174627698,0.009677327241576399,0.0,0.0,0.0073820075880385175,0.0,0.0,0.4880952380952381,0.0,0.0,0.3805341551104263,0.0,0.0
227,52,0.3650000000000001,2.1211664903174865E-15,0.5716916598192275,0.17060394412489793,0.0037801234813781698,0.0,0.0,0.007362654369979935,0.0,0.0,0.32211538461538464,0.0,0.0,0.3798788003286771,0.0,0.0
228,55,0.6510909090909095,0.25454545454545885,0.5718022181146026,0.17097966728281028,0.006889188149288294,0.0,0.0,0.007355170815021987,0.0,0.0,0.45,0.0,0.0,0.38008317929759705,0.0,0.0
