Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg time to decide,Avg time for feedbacks,Avg time to decide in Window,Avg time for feedbacks in Window,Avg privacy score,Avg privacy score in Window
601,49,0.7463265306122452,0.22448979591836654,0.640010308215648,0.13142974951035918,0.0,0.011378344741754724,0.0,0.0,0.007557404107387995,0.0,0.0,0.5612244897959183,0.0,0.0,0.4915988042469848,0.0,1724.7755102040817,4309.040816326531,2310.896608321135,5433.850274613982,0.0,0.0
602,45,0.4071111111111111,-0.1333333333333343,0.6389313371192566,0.12958182756840422,0.0,0.006666666666666544,0.0,0.0,0.007546319613565173,0.0,0.0,0.4722222222222222,0.0,0.0,0.4917914300464636,0.0,2293.3333333333335,4180.555555555556,2310.565979905834,5428.722724522906,0.0,0.0
603,49,0.5948979591836737,0.08163265306122347,0.6386986159884321,0.1296219789299726,0.0,0.007092457420924537,0.0,0.0,0.007547087834234181,0.0,0.0,0.5153061224489796,0.0,0.0,0.49184052881636026,0.0,2667.061224489796,5614.0,2311.4511898744367,5425.196859138291,0.0,0.0
604,50,0.6964000000000005,0.039999999999997746,0.6401877449969051,0.13049308850835514,0.0,0.009900483366505751,0.0,0.0,0.00756980071575461,0.0,0.0,0.585,0.0,0.0,0.49254693624922635,0.0,2065.32,4790.5,2308.4652898744366,5422.192517033029,0.0,0.0
605,48,0.9420833333333339,0.270833333333329,0.6399288072637225,0.12979777135782028,0.0,0.01203619909502303,0.0,0.0,0.007565814593206547,0.0,0.0,0.6354166666666666,0.0,0.0,0.49329343788691704,0.0,2377.4583333333335,5035.229166666667,2309.0348815411035,5416.105562866362,0.0,0.0
606,55,0.8829090909090912,0.27272727272727604,0.640107238605898,0.1297174675190755,0.0,0.00909363295880196,0.0,0.0,0.0075587506149027706,0.0,0.0,0.5909090909090909,0.0,0.0,0.4935811507527325,0.0,1880.9818181818182,6660.909090909091,2305.7210151218083,5420.740006280092,0.0,0.0
607,59,0.6964406779661021,0.16949152542372622,0.6403778052295656,0.129400864731315,0.0,0.011211459754434338,0.0,0.0,0.007566378516580453,0.0,0.0,0.5,0.0,0.0,0.4939005558987029,0.0,1907.7288135593221,4200.4915254237285,2302.434077794256,5419.065370883955,0.0,0.0
608,48,0.7808333333333336,0.14583333333333448,0.6426940498249949,0.1317685814288649,0.0,0.012709393014581018,0.0,0.0,0.007607895083181783,0.0,0.0,0.5885416666666666,0.0,0.0,0.4944667490220301,0.0,2283.8541666666665,3972.0208333333335,2300.9124111275896,5408.263391717287,0.0,0.0
609,56,0.772321428571429,0.1785714285714226,0.6442122054131935,0.1323453740866516,0.0,0.011402583706828643,0.0,0.0,0.007634957457603931,0.0,0.0,0.5625,0.0,0.0,0.49539466913656477,0.0,2103.2321428571427,5016.767857142857,2298.9528171248944,5404.7449668520585,0.0,0.0
610,55,1.0729090909090915,0.38181818181818555,0.6456507871180162,0.13386150838563576,0.0,0.01735077918259378,0.0,0.0,0.0076715282956587305,0.0,0.0,0.6772727272727272,0.0,0.0,0.49567856775388414,0.0,2185.5636363636363,4186.163636363636,2300.3730881369015,5391.42342654331,0.0,0.0
611,51,0.8560784313725495,0.254901960784313,0.6482094316309719,0.1357084019769351,0.0,0.015659971305595467,0.0,0.0,0.007723879772973176,0.0,0.0,0.5441176470588235,0.0,0.0,0.4958813838550247,0.0,2514.764705882353,4200.117647058823,2300.3492392525204,5379.707549261362,0.0,0.0
612,56,0.9523214285714291,0.4285714285714515,0.6503209546342968,0.13774303055241188,0.0,0.013559623696923071,0.0,0.0,0.00776016272138501,0.0,0.0,0.53125,0.0,0.0,0.49619380722147927,0.0,2605.5535714285716,4784.857142857143,2301.396687960727,5372.680983911817,0.0,0.0
613,51,0.7252941176470591,0.3333333333333463,0.6526027960526315,0.1391858552631575,0.0,0.010018959913325815,0.0,0.0,0.007784809583311326,0.0,0.0,0.4166666666666667,0.0,0.0,0.4969418174342105,0.0,2666.843137254902,4795.64705882353,2302.2656763742734,5375.402401024117,0.0,0.0
614,51,0.750980392156863,0.25490196078431593,0.6533141683778233,0.14055441478439384,0.0,0.008031033759698176,0.0,0.0,0.007797181717926688,0.0,0.0,0.5049019607843137,0.0,0.0,0.49666324435318276,0.0,2216.392156862745,6237.411764705882,2301.76673972269,5371.3527931809795,0.0,0.0
615,52,0.7353846153846159,0.11538461538461736,0.652904982023626,0.13939393939393896,0.0,0.012319587628866136,0.0,0.0,0.007805485181805757,0.0,0.0,0.49038461538461536,0.0,0.0,0.49643040575243963,0.0,2424.0384615384614,4153.153846153846,2302.405879398803,5363.035930832802,0.0,0.0
616,50,0.3928000000000002,-0.14000000000000143,0.6504474548440066,0.13669950738916214,0.0,0.005701015965167094,0.0,0.0,0.007794244422062569,0.0,0.0,0.485,0.0,0.0,0.49610016420361247,0.0,2577.42,4485.08,2303.348467203681,5349.444013759631,0.0,0.0
617,39,0.5164102564102566,0.15384615384615818,0.6489699085960768,0.1357707712847896,0.0,0.012273004265691827,0.0,0.0,0.007784642411445168,0.0,0.0,0.3525641025641026,0.0,0.0,0.4955581801376194,0.0,2062.128205128205,2720.6153846153848,2301.352151707583,5340.794373291404,0.0,0.0
618,50,0.5566000000000004,-0.020000000000000108,0.6468539441248974,0.1349630238290875,0.0,0.00816607981220683,0.0,0.0,0.007754441913439608,0.0,0.0,0.525,0.0,0.0,0.4946076417419885,0.0,2652.42,4408.0,2302.6036634722886,5342.653294860032,0.0,0.0
619,39,0.653589743589744,0.05128205128205305,0.6481586256557967,0.135171278675033,0.0,0.019252265861027143,0.0,0.0,0.007777426669448075,0.0,0.0,0.5064102564102564,0.0,0.0,0.4957308918835511,0.0,2308.051282051282,2489.25641025641,2303.3695680306932,5335.434669503908,0.0,0.0
620,36,0.689166666666667,0.38888888888889483,0.647833968482851,0.13605932639818685,0.0,0.010446315789473304,0.0,0.0,0.007772425758234775,0.0,0.0,0.3958333333333333,0.0,0.0,0.49487588835101454,0.0,2309.3888888888887,4203.388888888889,2304.5688041418043,5333.249426448352,0.0,0.0
621,45,1.0126666666666668,0.3111111111111064,0.6486973101102752,0.13604039987632646,0.0,0.017520184544405824,0.0,0.0,0.007790402211998873,0.0,0.0,0.6333333333333333,0.0,0.0,0.4955426156858703,0.0,1884.4444444444443,4307.2,2301.5867126385365,5329.4187597816845,0.0,0.0
622,51,0.593137254901961,0.05882352941176842,0.6480560131795717,0.1353995057660622,0.0,0.007671823484656438,0.0,0.0,0.0077822139406521045,0.0,0.0,0.49019607843137253,0.0,0.0,0.49552100494233936,0.0,2279.4901960784314,5137.431372549019,2301.0426159998806,5329.658654739667,0.0,0.0
623,48,0.5654166666666668,0.37500000000001926,0.6476864441697571,0.13730943551709898,0.0,0.006557139405653499,0.0,0.0,0.007775495541394939,0.0,0.0,0.3385416666666667,0.0,0.0,0.4945920889987639,0.0,1984.9791666666667,5686.541666666667,2301.098281063983,5331.354151534539,0.0,0.0
624,48,0.621041666666667,0.08333333333333857,0.6472384678747941,0.13642915980230613,0.0,0.008287461773700652,0.0,0.0,0.007763766340272875,0.0,0.0,0.5260416666666666,0.0,0.0,0.4947745057660626,0.0,2289.2083333333335,4990.0,2298.600913639741,5334.394265170902,0.0,0.0
625,47,0.7372340425531918,0.2127659574468197,0.648951596292482,0.13717816683831077,0.0,0.008445040214477409,0.0,0.0,0.0077879356777112415,0.0,0.0,0.5053191489361702,0.0,0.0,0.49533985581874357,0.0,3002.595744680851,6224.893617021276,2302.276443383553,5332.838529174375,0.0,0.0
626,54,0.7637037037037041,0.11111111111111242,0.6487381735911149,0.136569313039901,0.0,0.012634803921569116,0.0,0.0,0.007799636003056361,0.0,0.0,0.5555555555555556,0.0,0.0,0.4953465651995064,0.0,1899.2037037037037,4012.259259259259,2302.209961902072,5323.248450470673,0.0,0.0
627,50,0.9214000000000007,0.06000000000000095,0.6508323045267491,0.13703703703703674,0.0,0.016918839515240862,0.0,0.0,0.007839419350921148,0.0,0.0,0.73,0.0,0.0,0.49660493827160496,0.0,2181.8,3819.18,2302.906369309479,5314.117683804005,0.0,0.0
628,53,0.9416981132075476,0.18867924528302124,0.6524789224758379,0.13798067036808526,0.0,0.014623498388514806,0.0,0.0,0.007862584637876858,0.0,0.0,0.6415094339622641,0.0,0.0,0.4971982315443142,0.0,1854.566037735849,4361.830188679245,2297.8627101364564,5307.799919853785,0.0,0.0
629,58,0.6910344827586211,0.1551724137931002,0.6538653648509763,0.1390544707091467,0.0,0.009267052023121395,0.0,0.0,0.007884710717171542,0.0,0.0,0.49137931034482757,0.0,0.0,0.4975334018499486,0.0,2961.206896551724,4899.327586206897,2301.828466841437,5301.779428155188,0.0,0.0
630,53,0.7124528301886799,0.11320754716981443,0.6526170912078882,0.13691454396055855,0.0,0.011874213836478261,0.0,0.0,0.007868893875670593,0.0,0.0,0.5566037735849056,0.0,0.0,0.4977146672144618,0.0,2278.7735849056603,3893.9056603773583,2300.38361136171,5301.650764967713,0.0,0.0
631,53,0.6081132075471701,0.0566037735849066,0.6534363449691993,0.137371663244353,0.0,0.00822403674406751,0.0,0.0,0.007889659532531264,0.0,0.0,0.5943396226415094,0.0,0.0,0.4987679671457906,0.0,2007.9245283018868,4638.452830188679,2297.5580299215867,5290.921702588044,0.0,0.0
632,61,0.5368852459016396,0.22950819672130976,0.6529834990263402,0.13836220149636141,0.0,0.0069473907509544405,0.0,0.0,0.007889776241113212,0.0,0.0,0.4180327868852459,0.0,0.0,0.4986163779850364,0.0,2399.27868852459,5182.065573770492,2298.330332455119,5285.6129395478065,0.0,0.0
633,50,0.7234000000000006,0.26000000000000456,0.6539575645756459,0.14093890938909373,0.0,0.012908636688080255,0.0,0.0,0.007921414230959748,0.0,0.0,0.485,0.0,0.0,0.4977962279622796,0.0,2050.22,3738.74,2297.867510886492,5271.078110136042,0.0,0.0
634,58,0.5272413793103452,-0.06896551724138059,0.6530086047940997,0.13880352386805964,0.0,0.0067490620172148625,0.0,0.0,0.007900922875564228,0.0,0.0,0.5258620689655172,0.0,0.0,0.4986683056750666,0.0,2167.051724137931,5022.137931034483,2297.321519507181,5275.776588252753,0.0,0.0
635,54,0.6001851851851856,0.2962962962962951,0.653827653259646,0.14010848429024647,0.0,0.007294620751744409,0.0,0.0,0.007929506943306656,0.0,0.0,0.3425925925925926,0.0,0.0,0.4984648449493399,0.0,2098.925925925926,5649.537037037037,2295.439260247922,5263.621384549049,0.0,0.0
636,54,0.8148148148148153,0.2962962962962907,0.6557997545510331,0.14123542646758006,0.0,0.01070559610705604,0.0,0.0,0.007959003574620179,0.0,0.0,0.5416666666666666,0.0,0.0,0.4993863775823277,0.0,2232.074074074074,5377.333333333333,2296.0716518948884,5268.184008662523,0.0,0.0
637,46,0.6804347826086959,0.21739130434782555,0.6547986061289333,0.13989955929076545,0.0,0.007696090484386629,0.0,0.0,0.007932336008124926,0.0,0.0,0.483695652173913,0.0,0.0,0.4993338116224249,0.0,2156.195652173913,5781.630434782609,2299.025988364713,5279.010145911065,0.0,0.0
638,35,0.6797142857142859,0.2285714285714405,0.6536466242561051,0.1399548532731376,0.0,0.008436170212765314,0.0,0.0,0.007930218893779734,0.0,0.0,0.4928571428571429,0.0,0.0,0.4984352554894316,0.0,2507.8,5140.885714285714,2302.9010753212347,5278.056313612928,0.0,0.0
639,49,0.5181632653061226,0.040816326530609494,0.6531265406737881,0.1394823336072307,0.0,0.006472087687993834,0.0,0.0,0.00792583258236079,0.0,0.0,0.45918367346938777,0.0,0.0,0.4983052588331964,0.0,2616.1632653061224,5349.102040816327,2303.071976393528,5283.135806867856,0.0,0.0
640,46,0.4019565217391305,0.04347826086956576,0.6518574070269159,0.13827820012327902,0.0,0.005488275452656581,0.0,0.0,0.007913817295160155,0.0,0.0,0.3532608695652174,0.0,0.0,0.49815081158824737,0.0,2207.5,4956.913043478261,2305.284059726861,5287.272351251914,0.0,0.0
641,59,0.816610169491526,0.2372881355932223,0.655001025430681,0.1398687448728464,0.0,0.01217896865520743,0.0,0.0,0.007969121940264971,0.0,0.0,0.538135593220339,0.0,0.0,0.4994360131255127,0.0,1696.8305084745762,4372.983050847458,2302.3755293424047,5281.692144554932,0.0,0.0
642,47,0.3685106382978724,-0.17021276595744192,0.6532047203694202,0.13832734735761912,0.0,0.006141843971631275,0.0,0.0,0.007952496008435363,0.0,0.0,0.4095744680851064,0.0,0.0,0.4987429451000513,0.0,2251.3617021276596,4031.425531914894,2304.672060075265,5282.33899443673,0.0,0.0
643,47,0.7976595744680854,0.2978723404255311,0.65329363449692,0.13860369609856246,0.0,0.011238009592326344,0.0,0.0,0.007969031004062722,0.0,0.0,0.48404255319148937,0.0,0.0,0.4986139630390144,0.0,2552.8297872340427,4592.851063829788,2307.4063051652815,5277.589018986648,0.0,0.0
644,50,0.5348000000000003,0.07999999999999902,0.6541193356571663,0.13881484519171605,0.0,0.0063125590179416,0.0,0.0,0.007979379586691263,0.0,0.0,0.47,0.0,0.0,0.49923108468320687,0.0,2222.62,5754.4,2305.7830162763926,5281.995880097758,0.0,0.0
645,38,0.7671052631578953,0.15789473684210273,0.6552316384180791,0.1387776065742166,0.0,0.013298357664233826,0.0,0.0,0.008002639661159829,0.0,0.0,0.5328947368421053,0.0,0.0,0.4998715973292244,0.0,2132.7894736842104,3798.342105263158,2306.326700486919,5279.297415185476,0.0,0.0
646,46,0.6628260869565221,0.08695652173913078,0.6541202466598147,0.13802672147995876,0.0,0.010245295698924762,0.0,0.0,0.007987708302480663,0.0,0.0,0.5271739130434783,0.0,0.0,0.49943473792394655,0.0,3118.9565217391305,4585.04347826087,2310.339718389732,5285.195965910115,0.0,0.0
647,53,0.7103773584905662,0.22641509433962184,0.6565827596835506,0.13921709647590655,0.0,0.009061371841155222,0.0,0.0,0.008019164117223344,0.0,0.0,0.4858490566037736,0.0,0.0,0.5006935169012637,0.0,2264.396226415094,5603.056603773585,2309.2501995218076,5290.341948928984,0.0,0.0
648,43,0.5595348837209304,-1.8796333998304978E-15,0.6572449609214315,0.13883175647881513,0.0,0.0067187936330632666,0.0,0.0,0.008037246959489605,0.0,0.0,0.5232558139534884,0.0,0.0,0.5013111888111889,0.0,2845.3255813953488,5810.488372093023,2311.9438466595534,5292.713717712526,0.0,0.0
649,60,0.7666666666666672,-0.033333333333333215,0.6578113440197285,0.13707357172215356,0.0,0.009257395854296272,0.0,0.0,0.00804705687148982,0.0,0.0,0.6875,0.0,0.0,0.5027743526510481,0.0,2014.6,5522.083333333333,2309.9544428133995,5295.5550959176535,0.0,0.0
650,43,0.6781395348837211,0.09302325581395557,0.658874845869297,0.1368680641183722,0.0,0.012155064610254283,0.0,0.0,0.00807094235697489,0.0,0.0,0.48255813953488375,0.0,0.0,0.5034422523633374,0.0,2579.4418604651164,3812.2558139534885,2312.7900242087485,5292.431840103701,0.0,0.0
651,44,0.7988636363636367,0.45454545454545303,0.6603483711848729,0.1399650601171512,0.0,0.011194267515923733,0.0,0.0,0.008087937288703034,0.0,0.0,0.4375,0.0,0.0,0.5031856952009043,0.0,2484.681818181818,4710.522727272727,2314.967433299658,5296.175564851175,0.0,0.0
652,46,0.4506521739130436,-0.06521739130435553,0.6592933442892356,0.13958504519309758,0.0,0.006075615474794932,0.0,0.0,0.008090161806260994,0.0,0.0,0.45652173913043476,0.0,0.0,0.5028245686113394,0.0,2203.9347826086955,4806.95652173913,2314.4114974566037,5290.233884045238,0.0,0.0
653,36,0.6544444444444446,0.1111111111111124,0.6594565105506947,0.14071024189397818,0.0,0.009870129870129926,0.0,0.0,0.00810966610042049,0.0,0.0,0.4861111111111111,0.0,0.0,0.5023417395779722,0.0,2106.25,4485.166666666667,2316.093975526779,5284.49927878208,0.0,0.0
654,51,0.47686274509803966,0.07843137254901864,0.6588038326808158,0.14053162991963714,0.0,0.005696884516279894,0.0,0.0,0.00809356069331968,0.0,0.0,0.4068627450980392,0.0,0.0,0.5022666391922522,0.0,2601.9607843137255,5709.156862745098,2318.281862781681,5292.318563095805,0.0,0.0
655,42,0.6166666666666669,6.09895731801522E-15,0.6580055687325974,0.1400433123646487,0.0,0.007964329643296476,0.0,0.0,0.008089322978074931,0.0,0.0,0.5833333333333334,0.0,0.0,0.50201093121584,0.0,1958.0,5033.976190476191,2314.7492157228576,5292.548836205049,0.0,0.0
656,47,0.7444680851063835,0.21276595744681534,0.6594031543139879,0.1411194722193587,0.0,0.011334629089730132,0.0,0.0,0.008115218913652399,0.0,0.0,0.4734042553191489,0.0,0.0,0.5020616431295742,0.0,2425.0425531914893,4194.95744680851,2316.1872191864895,5290.256530415835,0.0,0.0
657,60,0.9111666666666671,0.29999999999997407,0.6622857437165222,0.14245982694684767,0.0,0.012660954145437204,0.0,0.0,0.008152811239887378,0.0,0.0,0.6375,0.0,0.0,0.5033735063864854,0.0,2536.9,4778.216666666666,2320.3493606959237,5294.473840164262,0.0,0.0
658,60,0.7221666666666672,0.13333333333332728,0.6627244677568649,0.14162295587781512,0.0,0.00776384160544745,0.0,0.0,0.008159146968400031,0.0,0.0,0.5958333333333333,0.0,0.0,0.5040882443690219,0.0,2051.95,6389.25,2317.6792218070345,5296.906756830929,0.0,0.0
659,51,0.6713725490196083,0.19607843137254158,0.6633165674399505,0.1420652843358649,0.0,0.011045161290322214,0.0,0.0,0.008174352487271101,0.0,0.0,0.49019607843137253,0.0,0.0,0.5042342434818312,0.0,2065.0588235294117,4047.0,2310.235609674682,5294.099881830928,0.0,0.0
660,44,0.681136363636364,0.11363636363636259,0.6622362350046137,0.14118732697631456,0.0,0.010545390570021105,0.0,0.0,0.0081671648811872,0.0,0.0,0.5170454545454546,0.0,0.0,0.5037424382241361,0.0,2393.340909090909,4243.045454545455,2312.442465735288,5292.389200012747,0.0,0.0
661,57,0.7545614035087725,0.21052631578947312,0.6639950854919625,0.14241834749667207,0.0,0.012139429861699365,0.0,0.0,0.008207356860640806,0.0,0.0,0.5219298245614035,0.0,0.0,0.504428176512747,0.0,2264.59649122807,4205.491228070176,2310.3241691216613,5284.481656153099,0.0,0.0
662,50,0.40960000000000024,0.16000000000000164,0.6634346224677714,0.14303253529772827,0.0,0.005515755453810984,0.0,0.0,0.00819499156414095,0.0,0.0,0.365,0.0,0.0,0.5038111315735625,0.0,1780.0,4869.82,2306.993704005382,5281.442035222866,0.0,0.0
663,44,0.5586363636363639,0.04545454545454466,0.661924257932446,0.14268167860798323,0.0,0.009303557910673822,0.0,0.0,0.008181539855118283,0.0,0.0,0.42045454545454547,0.0,0.0,0.502763561924258,0.0,2402.431818181818,3917.7272727272725,2307.272217262958,5279.0891090865025,0.0,0.0
664,43,0.5923255813953489,0.023255813953489732,0.6617578365089118,0.141671788567916,0.0,0.007096684313178722,0.0,0.0,0.008186829759137815,0.0,0.0,0.5290697674418605,0.0,0.0,0.5030987502560951,0.0,2180.767441860465,5486.209302325581,2303.9580152565736,5273.930253637346,0.0,0.0
665,48,0.6939583333333338,0.16666666666667984,0.6610958482829318,0.14259354177344918,0.0,0.008409492552385694,0.0,0.0,0.008189620031011122,0.0,0.0,0.5052083333333334,0.0,0.0,0.5019989748846745,0.0,2212.6666666666665,5347.541666666667,2307.52862131718,5273.735325607043,0.0,0.0
666,49,0.6171428571428577,0.040816326530612436,0.6613700593897193,0.14243293057546555,0.0,0.009376744186046455,0.0,0.0,0.008210534344352408,0.0,0.0,0.5306122448979592,0.0,0.0,0.5020223223428221,0.0,5083.897959183673,4386.693877551021,2320.1385058499404,5267.598005521115,0.01020408163265306,5.10204081632653E-5
667,55,0.7452727272727276,0.20000000000000245,0.661135666052793,0.14119091467157738,0.0,0.01018891374596029,0.0,0.0,0.008215246021060801,0.0,0.0,0.5863636363636363,0.0,0.0,0.5029414773889912,0.0,4417.218181818182,4921.8,2330.4200222909462,5269.350622542391,0.0,5.10204081632653E-5
668,57,0.5761403508771933,0.1052631578947424,0.6606721830626211,0.14199611809173537,0.0,0.009019500137324889,0.0,0.0,0.008230969926056004,0.0,0.0,0.44298245614035087,0.0,0.0,0.501864337521708,0.0,4791.368421052632,4268.210526315789,2337.392102491448,5256.143698983494,0.0,5.10204081632653E-5
669,48,0.48937500000000034,3.5382576498340277E-15,0.6596761009502399,0.14090119546336952,0.0,0.010081545064377676,0.0,0.0,0.008242961324951077,0.0,0.0,0.484375,0.0,0.0,0.5016348217022581,0.0,4364.229166666667,3557.4166666666665,2346.9908483247814,5249.298282316828,0.0,5.10204081632653E-5
670,50,0.7498000000000004,0.20000000000000173,0.661893412438625,0.14279869067103085,0.0,0.009933757286697667,0.0,0.0,0.00828427086120607,0.0,0.0,0.525,0.0,0.0,0.5021736906710311,0.0,2406.3,5163.46,2351.430872914945,5250.319926579122,0.0,5.10204081632653E-5
671,57,0.6619298245614038,0.28070175438596306,0.6632652852914156,0.14422782484433988,0.0,0.008154311649016139,0.0,0.0,0.008303996340010908,0.0,0.0,0.43859649122807015,0.0,0.0,0.5024752475247525,0.0,3331.157894736842,5701.526315789473,2351.0943012775183,5254.9595026025145,0.0,5.10204081632653E-5
672,44,0.4925000000000001,0.13636363636363702,0.663060349229041,0.14510364546104335,0.0,0.009389081455806077,0.0,0.0,0.008312615855719274,0.0,0.0,0.3352272727272727,0.0,0.0,0.5018635760236904,0.0,2150.681818181818,3525.909090909091,2347.537189535094,5249.779568890392,0.0,5.10204081632653E-5
673,55,0.8716363636363643,0.1818181818181815,0.6643464518760195,0.1447797716150079,0.0,0.023351193375548293,0.0,0.0,0.0083644866411552,0.0,0.0,0.6,0.0,0.0,0.5026254078303426,0.0,2635.8545454545456,2929.8,2352.1264622623667,5235.465443890392,0.0,5.10204081632653E-5
