Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
452,17,0.3,-0.11764705882352644,0.5348957055214721,0.14151329243353822,0.0,0.008569948361130102,0.010950302422405979,0.0,0.023985140494931317,0.021981318070513487,0.0,0.1,0.5625,0.0,0.3604,0.38228021978021975
453,11,0.10727272727272724,-0.18181818181818013,0.5333060556464808,0.1395253682487729,0.0,0.018647214785333877,-5.032330721821868E-4,0.0,0.02407206412690086,0.021837210285791022,0.0,-0.5,0.4,0.0,0.35857371794871795,0.38351648351648354
454,17,0.0452941176470588,-0.5882352941176476,0.5316632611360846,0.135676338373519,0.0,0.017694310897435905,-0.0035677131142525047,0.0,0.023969520172144418,0.021671134818215677,0.0,0.5,0.28846153846153844,0.0,0.36062300319488816,0.38454146073585943
455,7,0.8585714285714285,0.5714285714285713,0.5303608036080357,0.13694136941369453,0.0,0.011288174844405838,0.030148505152619406,0.0,0.023723742359965005,0.02162279931325547,0.0,0.0,0.35714285714285715,0.0,0.358695652173913,0.38311331133113313
456,14,0.13214285714285712,-0.14285714285714252,0.526766270978305,0.13385182153090502,0.0,0.002255736020464737,0.006426051479373946,0.0,0.023409138157543263,0.021501484148786817,0.0,0.125,0.25,0.0,0.35674157303370785,0.38186813186813184
457,8,0.75125,0.24999999999999983,0.5259582309582306,0.13185913185913226,0.0,0.028598660111818008,0.05792059900883432,0.0,0.02332777612391226,0.02150871385941522,0.0,0.5,0.25,0.0,0.357487922705314,0.3815211422295442
458,6,0.02833333333333332,-0.16666666666666682,0.5277768662838389,0.13330598851517678,0.0,0.04709382086167802,-0.011724666281606986,0.0,0.02353975576655427,0.02155726728374417,0.0,0.625,0.0625,0.0,0.3604838709677419,0.3816006600660066
459,8,1.02125,0.49999999999999745,0.5290730106644788,0.13371616078753115,0.0,0.02651555448098001,0.05117333360769298,0.0,0.02353742677658818,0.021616598865353952,0.0,0.5,0.5,0.0,0.361470113085622,0.38262781748213304
460,16,1.120625,0.43749999999999706,0.5299467649467646,0.13144963144963182,0.0,0.008977129667665052,0.04513216393925727,0.0,0.023379986463197062,0.02164355144119455,0.0,0.5,0.7166666666666667,0.0,0.3622778675282714,0.3849424026330225
461,8,0.6675,0.24999999999999953,0.5341217605923485,0.13656931303990166,0.0,0.05096835129443826,0.012165679248287936,0.0,0.023597507285455448,0.021748424834522124,0.0,0.6,0.0,0.0,0.36529126213592233,0.3845835631549917
462,8,0.09499999999999997,-0.2500000000000009,0.5344453608247419,0.13690721649484575,0.0,0.03845813076990169,-0.006187752739136137,0.0,0.02366005922765646,0.021777833938954296,0.0,0.25,0.3125,0.0,0.364297253634895,0.3849667774086379
463,12,0.20333333333333328,5.319818659662209E-16,0.5339711340206184,0.13773195876288696,0.0,0.04035586364921184,-7.844795249975595E-4,0.0,0.02375805638928373,0.02174041644515527,0.0,1.0,0.075,0.0,0.36709886547811993,0.383158185840708
464,10,0.71,0.4000000000000042,0.5323546391752574,0.13608247422680453,0.0,-0.007041245791245796,0.042989811912225714,0.0,0.023593824121734826,0.021700000240247912,0.0,0.25,0.3333333333333333,0.0,0.3658238172920065,0.38314017660044153
465,11,0.18999999999999997,-0.2727272727272728,0.5311432108955836,0.13454395377631076,0.0,0.002062532705389837,0.007886836186087383,0.0,0.02353957939008489,0.021661724558584852,0.0,0.3,0.375,0.0,0.36585365853658536,0.3827433628318584
466,10,0.752,0.29999999999999993,0.5331938690969341,0.13628831814415948,0.0,0.0661761994552692,0.04297864932334778,0.0,0.02378093275517139,0.021719725908644863,0.0,0.625,0.40625,0.0,0.366231647634584,0.38367573570238755
467,13,0.7646153846153846,0.4615384615384617,0.533325051759834,0.1362318840579714,0.0,0.058861852433281,0.031515358720807934,0.0,0.02390495856559596,0.02173713849570055,0.0,0.3333333333333333,0.325,0.0,0.36607142857142855,0.3832684824902724
468,18,0.7005555555555555,0.3888888888888889,0.5348039620305403,0.1390837804374746,0.0,0.01205154133725561,0.03395264732398988,0.0,0.02373044996451766,0.021851389096650707,0.0,-0.05,0.4230769230769231,0.0,0.36223662884927066,0.3831672203765227
469,12,0.11166666666666665,-0.16666666666666605,0.5287917525773191,0.1340206185567014,0.0,-0.014314948140327504,0.00988352361234358,0.0,0.023310045719090285,0.021604936336300565,0.0,-0.5,0.18181818181818182,0.0,0.36016260162601627,0.3806629834254144
470,13,0.052307692307692284,-0.07692307692307696,0.5258298926507015,0.13129644921552472,0.0,0.004888788834517882,6.00749444237731E-4,0.0,0.022971719873293207,0.02145777454692143,0.0,0.5,0.20833333333333334,0.0,0.3588379705400982,0.3801766979569299
471,10,0.251,0.2000000000000007,0.5235082644628095,0.1289256198347111,0.0,0.07512046211134363,-0.0058323526813322795,0.0,0.02307902324185842,0.021324291718532253,0.0,0.5,0.1875,0.0,0.3600164203612479,0.3793484262838211
472,10,0.576,2.2204460492503132E-17,0.5226815181518147,0.1270627062706274,0.0,0.06853800116095202,0.008098368867599655,0.0,0.023193390794677284,0.021233295153975634,0.0,0.25,0.46875,0.0,0.3596563011456628,0.37906784335355764
473,6,0.2916666666666667,-1.4456028966473392E-16,0.5217941298057044,0.12567176519222856,0.0,0.005810657596371883,0.006822365910060424,0.0,0.02304513688675465,0.021167846730578088,0.0,0.25,0.4375,0.0,0.3610655737704918,0.37921503593145384
474,11,0.2427272727272727,-0.09090909090908975,0.5222033898305081,0.12608515915667667,0.0,-0.004524701266274304,0.011818070818070917,0.0,0.022751715319976825,0.021216788695876763,0.0,-0.125,0.3055555555555556,0.0,0.3579638752052545,0.3799723756906077
475,11,-0.5972727272727273,-0.3636363636363628,0.5174896608767573,0.12489660876757686,0.0,-0.029482963640001497,-0.02184286350468846,0.0,0.022575604211366316,0.02100123970971972,0.0,-0.25,-0.2,0.0,0.35602310231023104,0.3765176600441501
476,9,0.02888888888888887,-9.251858538542972E-17,0.5163963591228792,0.1257757550682668,0.0,0.09725623582766436,-0.02816569484936831,0.0,0.0228518535440707,0.020963480620532472,0.0,0.5,0.03125,0.0,0.3564356435643564,0.37465488680287135
477,8,0.57375,0.6249999999999989,0.5139486754966883,0.1266556291390732,0.0,-0.004999999999999994,0.024628712871287095,0.0,0.022553078651807605,0.020822623240154346,0.0,0.0,0.2916666666666667,0.0,0.35313531353135313,0.3738950276243094
478,17,0.44705882352941173,0.1764705882352943,0.5098554316398177,0.12474184221396152,0.0,0.02763794611554128,0.015539435573678666,0.0,0.022377397742161423,0.02058200880840424,0.0,0.2,0.22916666666666666,0.0,0.3495065789473684,0.3727247655819084
479,11,0.045454545454545456,-0.27272727272727176,0.5079578338156258,0.12319140140553983,0.0,0.019314378053941747,-0.004136434944602418,0.0,0.022162785430832967,0.02045604227898877,0.0,0.375,0.4166666666666667,0.0,0.3494224422442244,0.37327633756205186
480,19,0.7421052631578947,0.2105263157894749,0.5107128141738767,0.1248454882571079,0.0,0.025824313583242123,0.03917540354311475,0.0,0.022193329523016024,0.020599506733516373,0.0,0.375,0.55,0.0,0.3495901639344262,0.3750687947165658
481,9,0.8911111111111111,0.44444444444444475,0.5127227722772272,0.12541254125412576,0.0,0.04565022803993395,0.06667930151177578,0.0,0.022373010023433414,0.020641631872537432,0.0,0.0,0.5,0.0,0.35,0.37610253583241454
482,11,-0.34636363636363643,-0.5454545454545452,0.5079760923330581,0.12283594394064339,0.0,-0.013210332472627545,-0.015485410923555248,0.0,0.022074199582160878,0.020460473606570377,0.0,0.25,0.0,0.0,0.34811165845648606,0.37383048981838196
483,14,0.9185714285714285,0.49999999999999983,0.5143304491141322,0.12896580140090683,0.0,0.029811170308276055,0.04992092359003335,0.0,0.022417563486507662,0.020728022055962286,0.0,0.375,0.4791666666666667,0.0,0.34917355371900827,0.3752744237102086
484,16,0.653125,0.24999999999999953,0.5135400410677613,0.1281314168377827,0.0,0.03694451825257156,0.04426332483607901,0.0,0.022616473604851334,0.02068425832902923,0.0,0.32142857142857145,0.5,0.0,0.34893267651888343,0.37568455640744797
485,10,0.30999999999999994,-0.29999999999999943,0.5146916118421048,0.12828947368421087,0.0,0.01880747126436781,0.03153806584362146,0.0,0.022721804934721358,0.02080828058638956,0.0,0.5,0.2916666666666667,0.0,0.34967320261437906,0.3754120879120879
486,18,0.40388888888888885,0.05555555555555574,0.5140032881216601,0.12823674475955646,0.0,0.0272900548033527,0.015275113144431338,0.0,0.022742791776704865,0.020755659907415267,0.0,0.3333333333333333,0.31666666666666665,0.0,0.35040983606557374,0.37493143170597915
487,11,0.22909090909090904,-0.1818181818181811,0.509839572192513,0.1250514191690666,0.0,0.012992132867132867,0.009846327731408361,0.0,0.02264973324906929,0.02056878074730962,0.0,0.5,0.2,0.0,0.35040983606557374,0.3725974739154311
488,16,-0.009375000000000022,-0.3125000000000003,0.5085954825462008,0.12443531827515433,0.0,0.01870561383061384,-0.0073440497716199165,0.0,0.022753809279666647,0.020539226744605017,0.0,0.125,0.20833333333333334,0.0,0.34779050736497547,0.3723958333333333
489,15,0.2513333333333333,-0.06666666666666696,0.5052273658336742,0.12208111429741944,0.0,-0.01935578763436497,0.020103225180160198,0.0,0.022338705100885925,0.020432396568694063,0.0,-0.25,0.2857142857142857,0.0,0.3433388157894737,0.3717948717948718
490,15,0.4626666666666666,0.13333333333333172,0.5051901840490793,0.12188139059304738,0.0,0.041501475665632725,0.021755918367865983,0.0,0.02218713746074576,0.020510940432014284,0.0,0.32142857142857145,0.5,0.0,0.34124386252045824,0.37295528898582336
491,15,0.6513333333333333,0.2666666666666661,0.5056874745002036,0.12280701754386,0.0,0.09146923783287418,0.05369489285377134,0.0,0.02234902016084651,0.020531297743248172,0.0,0.5,0.29545454545454547,0.0,0.34083469721767595,0.3730978260869565
492,16,0.813125,0.24999999999999953,0.5083428571428567,0.12530612244897993,0.0,-0.007739193739193741,0.04152410330853442,0.0,0.022130876622254207,0.02070480276729355,0.0,0.5,0.6333333333333333,0.0,0.342668863261944,0.3745252306022789
493,17,0.38352941176470584,-0.05882352941176555,0.5073787199347733,0.124745209947004,0.0,0.019262750375972627,0.0184583857679788,0.0,0.022134811887191852,0.020664478863011676,0.0,0.6875,0.36538461538461536,0.0,0.3448275862068966,0.37405097613882865
494,11,0.759090909090909,0.0909090909090906,0.5082764227642272,0.1256097560975613,0.0,0.01571145409005088,0.033730529940575196,0.0,0.022144868848099478,0.020715408849670065,0.0,0.625,0.4166666666666667,0.0,0.34467213114754097,0.37391891891891893
495,14,0.35857142857142854,0.5000000000000026,0.508338748984565,0.12753858651502878,0.0,0.02373913867242199,0.02583780111347182,0.0,0.022030020621233774,0.020816482910010127,0.0,0.25,0.0,0.0,0.34272875816993464,0.3725675675675676
496,17,0.6035294117647059,0.2941176470588231,0.509550970873786,0.1298543689320392,0.0,0.025643208955098903,0.025652203716557333,0.0,0.022129779460643522,0.020831815579277123,0.0,0.75,0.38333333333333336,0.0,0.34405537459283386,0.3732508073196986
497,9,0.25111111111111106,-0.44444444444444614,0.5096548924076325,0.12911084043849003,0.0,-0.02105311355311355,0.022091292376527308,0.0,0.022001919170927434,0.020875877008784034,0.0,0.0,0.46875,0.0,0.3432896890343699,0.37311015118790497
498,11,0.5172727272727272,0.0,0.50780805205368,0.12606750711671447,0.0,0.00958623609314691,0.035381645981289137,0.0,0.021920699671825295,0.020801231606892345,0.0,0.5,0.2777777777777778,0.0,0.3434426229508197,0.3723634396971336
499,7,0.62,0.14285714285714343,0.5067304560260582,0.12459283387622182,0.0,0.03101118163391125,0.022075838510860746,0.0,0.021710951630213145,0.020765065026525895,0.0,1.0,0.3333333333333333,0.0,0.3447281713344316,0.37222823147647377
500,8,0.5525,0.125,0.5050734693877545,0.1228571428571432,0.0,0.08069657198761016,0.004159535469706271,0.0,0.02173732099515754,0.020688310733594558,0.0,0.6666666666666666,0.15,0.0,0.3466942148760331,0.37154471544715445
501,15,0.7506666666666667,0.0666666666666665,0.505429385429385,0.12169312169312203,0.0,0.020734330975876833,0.030706792278698592,0.0,0.02161188640576078,0.02072331936452024,0.0,1.0,0.4807692307692308,0.0,0.3485973597359736,0.37182603997839003
502,12,0.6408333333333333,0.25000000000000033,0.5104536166734772,0.12464241928892554,0.0,0.050625169157084086,0.03554793982869837,0.0,0.022042939249801514,0.020903273354287495,0.0,0.5,0.2,0.0,0.3544093178036606,0.3712080173347779
503,12,0.6058333333333333,0.5000000000000023,0.5080310457516336,0.12459150326797423,0.0,0.028075886948884663,0.031498191355075526,0.0,0.02200659285279329,0.020795986861183696,0.0,0.5,0.25,0.0,0.355,0.3693181818181818
504,9,0.8633333333333333,-6.861795082752704E-17,0.5088442622950816,0.12213114754098393,0.0,0.057895981087470454,0.033216374269005845,0.0,0.022159285341286892,0.02081345303250256,0.0,0.75,0.45,0.0,0.357379767827529,0.3700326619488296
505,11,0.5309090909090909,0.18181818181818302,0.5097374897456928,0.12469237079573453,0.0,0.01675122450984522,0.014608811558811616,0.0,0.02236411298236653,0.020753829997113393,0.0,0.375,0.35,0.0,0.3584983498349835,0.3695414847161572
506,8,1.1775,0.8750000000000007,0.5118644763860366,0.12772073921971286,0.0,0.030892597968069674,0.044472527472527494,0.0,0.022402630647044543,0.020826247250887775,0.0,0.0,0.46875,0.0,0.35672757475083056,0.37043098745226405
507,18,0.6588888888888889,0.11111111111111119,0.5117546012269935,0.12678936605317007,0.0,0.008727151636242542,0.035539521881627185,0.0,0.022111664543227702,0.020878472542083935,0.0,0.4166666666666667,0.375,0.0,0.35602310231023104,0.3703099510603589
508,13,0.5015384615384615,-7.985065600188626E-16,0.512307692307692,0.1268412438625208,0.0,0.04528755860822729,0.011888960039922574,0.0,0.022241875493378072,0.020888438919122794,0.0,0.5833333333333334,0.175,0.0,0.3564356435643564,0.36874319912948855
509,13,0.44307692307692303,0.2307692307692314,0.5147385620915029,0.13112745098039247,0.0,0.03340137913088732,0.025672523262178393,0.0,0.02241746146108669,0.021079431398768715,0.0,-0.08333333333333333,0.35,0.0,0.35567434210526316,0.3684782608695652
510,8,0.51125,0.12500000000000003,0.5151594439901876,0.13123466884709764,0.0,0.0030325968357883155,0.020103459370235034,0.0,0.02237611247210753,0.021112934581716,0.0,0.75,0.2916666666666667,0.0,0.35567434210526316,0.36887921653971706
511,13,0.5399999999999999,-0.15384615384615327,0.5137070376432075,0.12970540098199707,0.0,0.06961836945211332,0.013935208279333748,0.0,0.022530244485392464,0.021100983679901042,0.0,0.4642857142857143,0.2916666666666667,0.0,0.35591133004926107,0.36716621253405995
512,10,0.576,-0.10000000000000067,0.5157944307944304,0.1285831285831289,0.0,0.012489664488930801,0.026503155050747525,0.0,0.022552543999456585,0.02119516979399274,0.0,0.4166666666666667,0.5,0.0,0.3587314662273476,0.3689373297002725
513,9,0.77,0.555555555555556,0.5145778688524587,0.1286885245901643,0.0,0.03572765314814588,0.04457879344296366,0.0,0.0223825640594567,0.021226490984446435,0.0,0.5,0.28125,0.0,0.35826446280991736,0.367574931880109
514,8,-0.97875,-0.9999999999999957,0.5074066475174392,0.12474353713582313,0.0,-0.08062073547367671,-0.03283158060577411,0.0,0.02198365296572924,0.02095543608580218,0.0,0.25,-0.08333333333333333,0.0,0.35506644518272423,0.3659400544959128
515,17,0.9376470588235293,0.5882352941176494,0.5077955010224948,0.12678936605317015,0.0,0.04224418174278876,0.045581482852297045,0.0,0.02197718426797009,0.021005294853099186,0.0,0.4166666666666667,0.5227272727272727,0.0,0.3538907284768212,0.366376969038566
516,14,0.34142857142857136,-0.14285714285714196,0.5095053147996728,0.12755519215045014,0.0,0.04123093661657487,0.0043624150672023,0.0,0.022212792221870496,0.021010643139058604,0.0,0.42857142857142855,0.32142857142857145,0.0,0.3560855263157895,0.3676550598476605
517,16,0.99625,0.3125000000000008,0.5141860465116278,0.1305589555283562,0.0,0.038915036893760246,0.04957780129678959,0.0,0.02233190151115763,0.02133782563905206,0.0,0.7,0.5681818181818182,0.0,0.3602941176470588,0.3679989124524198
518,10,0.593,0.10000000000000028,0.5142186862505098,0.12933496532027786,0.0,-0.003193972033257754,0.031232848581609515,0.0,0.02215916930296792,0.02138725198949285,0.0,0.0,0.375,0.0,0.3598360655737705,0.36800651819663227
519,14,0.6028571428571429,0.42857142857142755,0.5159893920848633,0.13219094247246063,0.0,0.01288681460110029,0.030309213439346436,0.0,0.022086588848737314,0.02150820019160952,0.0,-0.08333333333333333,0.36363636363636365,0.0,0.3599670510708402,0.36822125813449025
520,15,0.7953333333333333,0.4666666666666665,0.5156163265306123,0.13387755102040858,0.0,0.007677776305327323,0.04311335066345948,0.0,0.021871959725722336,0.02151544076235647,0.0,0.16666666666666666,0.6041666666666666,0.0,0.3543046357615894,0.3698537378114843
521,15,0.4066666666666666,0.06666666666666658,0.5156466748266013,0.13341493268053897,0.0,0.003175911390197093,0.03208379442571496,0.0,0.02178555565475402,0.021678236405427348,0.0,0.1,0.425,0.0,0.3521416803953871,0.37079718004338397
522,11,0.29727272727272724,-0.27272727272727304,0.514031862745098,0.132352941176471,0.0,-0.03315983181396715,0.03794198833379508,0.0,0.0213092463446608,0.021774552034437154,0.0,0.5,0.325,0.0,0.35057947019867547,0.37025488069414314
523,14,0.7928571428571428,0.28571428571428786,0.5165482026143791,0.13439542483660175,0.0,0.043418918523781755,0.025060269452472646,0.0,0.021300047947575906,0.02190232612832921,0.0,0.375,0.375,0.0,0.35091362126245845,0.37012459371614304
524,7,0.3457142857142857,6.542385680826816E-16,0.5195177768696362,0.1360850020433188,0.0,-0.017415287628053583,0.01889027951606168,0.0,0.021301325318348326,0.022124873347444864,0.0,0.0,0.32142857142857145,0.0,0.3518363939899833,0.37094155844155846
525,9,0.7322222222222222,0.5555555555555571,0.5213180515759313,0.13671715104379906,0.0,0.007454907188949739,0.03255500450583066,0.0,0.02121462041896258,0.022249317488812058,0.0,0.25,0.25,0.0,0.3518363939899833,0.37147505422993493
526,10,0.15899999999999997,-0.19999999999999982,0.5185368852459016,0.13360655737704963,0.0,-0.009075797872340433,0.009158316412112644,0.0,0.020892548004430626,0.022118157355011714,0.0,0.5,0.19444444444444445,0.0,0.35109060402684567,0.37147505422993493
527,13,1.1292307692307693,0.3846153846153844,0.5190491803278688,0.1331967213114758,0.0,0.04396961700913066,0.043776509652313673,0.0,0.02095795718497103,0.022173030174195366,0.0,1.0,0.5909090909090909,0.0,0.35252100840336137,0.37140921409214095
