Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2685,62,0.8656451612903231,0.5483870967741892,0.9968516805427063,0.6093123650940461,0.0,0.0,0.013397403894159006,0.0,0.0,0.013534718200277645,0.0,0.0,0.4798387096774194,0.0,0.0,0.5114348853941824
2686,51,0.8088235294117652,0.43137254901961347,0.9955267756192816,0.6079761537670855,0.0,0.0,0.017757210503659283,0.0,0.0,0.0135544860536358,0.0,0.0,0.49019607843137253,0.0,0.0,0.5111522253057869
2687,58,1.0986206896551727,0.7241379310344894,0.9959521855120042,0.6089677816540093,0.0,0.0,0.01243074522044511,0.0,0.0,0.01353797209712302,0.0,0.0,0.5086206896551724,0.0,0.0,0.5111071208701006
2688,51,1.2827450980392163,0.9607843137255013,0.9958821718156617,0.6096684799343095,0.0,0.0,0.022994727592267256,0.0,0.0,0.01355389356227485,0.0,0.0,0.5098039215686274,0.0,0.0,0.5104947141537514
2689,51,1.0147058823529418,0.6274509803921544,0.9961620512820505,0.6096410256410231,0.0,0.0,0.016151685393257908,0.0,0.0,0.013564790632585323,0.0,0.0,0.5196078431372549,0.0,0.0,0.5102820512820513
2690,45,1.1271111111111116,0.7111111111111321,0.9971099036292796,0.6108263276604445,0.0,0.0,0.01211947431302227,0.0,0.0,0.013551792798152851,0.0,0.0,0.5444444444444444,0.0,0.0,0.5104572483083863
2691,45,0.8751111111111113,0.533333333333356,0.9965233453052841,0.6105695228322195,0.0,0.0,0.013304054054053613,0.0,0.0,0.013556068328105492,0.0,0.0,0.5222222222222223,0.0,0.0,0.5105695228322217
2692,58,0.9858620689655179,0.6551724137931141,0.9974651067323475,0.6122742200328385,0.0,0.0,0.017631822386679593,0.0,0.0,0.013603434134762006,0.0,0.0,0.521551724137931,0.0,0.0,0.5105192939244664
2693,52,1.0096153846153852,0.6153846153846392,0.9989139575428153,0.6130653266331637,0.0,0.0,0.015423031727379199,0.0,0.0,0.01363519411835515,0.0,0.0,0.5240384615384616,0.0,0.0,0.5110501487026972
2694,54,1.2129629629629635,0.7037037037037538,1.0009736599364552,0.6145331556830974,0.0,0.0,0.0166751527494912,0.0,0.0,0.013663835919246685,0.0,0.0,0.5879629629629629,0.0,0.0,0.5118889002767244
2695,47,0.9876595744680857,0.4255319148936171,1.0012060661953064,0.6140998053079191,0.0,0.0,0.02249031007751873,0.0,0.0,0.01368650703601908,0.0,0.0,0.5319148936170213,0.0,0.0,0.5120145506711753
2696,49,1.1055102040816334,0.7755102040816538,1.0006181445412603,0.6133264992311619,0.0,0.0,0.015570566254671108,0.0,0.0,0.013699845050891727,0.0,0.0,0.4846938775510204,0.0,0.0,0.5120963608405946
2697,46,1.0032608695652179,0.47826086956520725,1.0009006051902753,0.6122679249153743,0.0,0.0,0.013246268656716607,0.0,0.0,0.013700667778695037,0.0,0.0,0.5706521739130435,0.0,0.0,0.5124371730433891
2698,42,1.0645238095238099,0.9047619047619383,1.0026515540055385,0.6141142681300631,0.0,0.0,0.012836635084697508,0.0,0.0,0.013720782356276917,0.0,0.0,0.44047619047619047,0.0,0.0,0.5127705405682634
2699,54,1.1775925925925932,0.9259259259259062,1.002258329062019,0.6145566376217306,0.0,0.0,0.015981402362401996,0.0,0.0,0.013703645043464047,0.0,0.0,0.5,0.0,0.0,0.5123526396719631
2700,31,0.9290322580645165,0.5806451612903136,1.0022777663724076,0.6140422911106533,0.0,0.0,0.01158953722334,0.0,0.0,0.013704780298287842,0.0,0.0,0.4435483870967742,0.0,0.0,0.512420447546705
2701,44,1.2534090909090914,0.8181818181818091,1.0034151350241292,0.6142314405996493,0.0,0.0,0.01742496050552965,0.0,0.0,0.01371938070689706,0.0,0.0,0.5965909090909091,0.0,0.0,0.5131687031522744
2702,30,1.4386666666666674,0.7999999999999834,1.0036628265788927,0.6136597407940736,0.0,0.0,0.05095631641086236,0.0,0.0,0.013771820132106297,0.0,0.0,0.5916666666666667,0.0,0.0,0.5130888706027567
2703,42,1.166428571428572,0.9047619047619377,1.004510489510489,0.6151789387083489,0.0,0.0,0.016725844998293788,0.0,0.0,0.01378467209424735,0.0,0.0,0.5178571428571429,0.0,0.0,0.513317564788153
2704,49,1.0422448979591843,0.6530612244897961,1.0052942992385259,0.6155587569458719,0.0,0.0,0.012353652636671235,0.0,0.0,0.01379904799570603,0.0,0.0,0.5204081632653061,0.0,0.0,0.5135058654044042
2705,60,0.8973333333333339,0.5000000000000038,1.0041653826399586,0.6144838212634806,0.0,0.0,0.01387986594483049,0.0,0.0,0.0137925852975785,0.0,0.0,0.4791666666666667,0.0,0.0,0.5130970724191063
2706,54,0.8072222222222228,0.5185185185185356,1.001427251257829,0.6119724817743075,0.0,0.0,0.01196869851729769,0.0,0.0,0.013774076281455506,0.0,0.0,0.4537037037037037,0.0,0.0,0.5125782934592874
2707,53,1.0862264150943401,0.8679245283018796,1.0018477814297448,0.61339359079704,0.0,0.0,0.013332561371005218,0.0,0.0,0.013785973739629346,0.0,0.0,0.49056603773584906,0.0,0.0,0.5122483566146261
2708,51,1.0143137254901964,0.6274509803921472,1.001873524278821,0.6139000102658846,0.0,0.0,0.012328408007626968,0.0,0.0,0.013778218576611871,0.0,0.0,0.5196078431372549,0.0,0.0,0.5120624165896726
2709,47,1.1610638297872344,0.8297872340425363,1.0027478957092997,0.615171422705808,0.0,0.0,0.016832202344230957,0.0,0.0,0.01380938110067692,0.0,0.0,0.5,0.0,0.0,0.5118045575857113
2710,46,1.18108695652174,0.8695652173912909,1.0032020108751407,0.6156766184466996,0.0,0.0,0.017789783889979982,0.0,0.0,0.01384674315395349,0.0,0.0,0.5054347826086957,0.0,0.0,0.5118241510208269
2711,51,1.0339215686274514,0.5686274509804098,1.00419282051282,0.6164102564102546,0.0,0.0,0.011929864253393355,0.0,0.0,0.013849289704211913,0.0,0.0,0.5686274509803921,0.0,0.0,0.5118717948717949
2712,50,0.8064000000000004,0.6000000000000022,1.002524351481595,0.6158105198400475,0.0,0.0,0.012170238454573093,0.0,0.0,0.013835112667586332,0.0,0.0,0.405,0.0,0.0,0.5111760483953656
2713,39,1.204615384615385,0.8461538461538937,1.0028966012937668,0.615566279905533,0.0,0.0,0.01774839440876558,0.0,0.0,0.013861512741474869,0.0,0.0,0.5576923076923077,0.0,0.0,0.5114744840332683
2714,42,0.9383333333333339,0.5238095238095392,1.0017751053551236,0.6155822797820936,0.0,0.0,0.017090199479618467,0.0,0.0,0.013842776773299145,0.0,0.0,0.4523809523809524,0.0,0.0,0.5103813341556173
2715,48,0.8175000000000003,0.60416666666665,1.0009698962293225,0.6156375218329383,0.0,0.0,0.01048637092463922,0.0,0.0,0.013826791142851404,0.0,0.0,0.375,0.0,0.0,0.5098119798623241
2716,56,0.8496428571428576,0.4642857142857006,0.9994842612529474,0.614375064082845,0.0,0.0,0.014254044337926701,0.0,0.0,0.013821536027132654,0.0,0.0,0.5,0.0,0.0,0.5096380600840767
2717,54,1.06462962962963,0.6481481481481501,0.9999528205128202,0.6145641025641012,0.0,0.0,0.019865238424326012,0.0,0.0,0.013839362138544878,0.0,0.0,0.5694444444444444,0.0,0.0,0.5098717948717949
2718,52,1.132884615384616,0.769230769230769,1.0011253459055034,0.6157630419186211,0.0,0.0,0.01815408320493093,0.0,0.0,0.013891704780758584,0.0,0.0,0.5384615384615384,0.0,0.0,0.5100440709234396
2719,44,1.1884090909090914,0.6363636363636535,1.0036192919445868,0.6169317598768587,0.0,0.0,0.011434506888257392,0.0,0.0,0.013919041235088627,0.0,0.0,0.6306818181818182,0.0,0.0,0.511133914828117
2720,51,0.9650980392156868,0.5490196078431344,1.004257151645647,0.6172459755972509,0.0,0.0,0.011188906569674995,0.0,0.0,0.013924300410001485,0.0,0.0,0.5,0.0,0.0,0.511150415256844
2721,55,1.233454545454546,0.8181818181818276,1.004762637137291,0.6181687685840241,0.0,0.0,0.0171313131313134,0.0,0.0,0.013937947052740974,0.0,0.0,0.5136363636363637,0.0,0.0,0.5107146519019788
2722,46,1.3039130434782613,0.8260869565217033,1.0067022806657075,0.6195808506266678,0.0,0.0,0.015371604305484352,0.0,0.0,0.013940483743850728,0.0,0.0,0.5815217391304348,0.0,0.0,0.5112492295048284
2723,44,1.0945454545454554,0.5454545454545403,1.0075089918816151,0.6189497482273132,0.0,0.0,0.013716889774992505,0.0,0.0,0.013958554607970108,0.0,0.0,0.5852272727272727,0.0,0.0,0.5119720480937211
2724,65,1.1295384615384623,0.738461538461548,1.0093766020711574,0.6211422126525156,0.0,0.0,0.01454149336502373,0.0,0.0,0.013983573886968867,0.0,0.0,0.5076923076923077,0.0,0.0,0.511842509996924
2725,50,1.5270000000000008,0.9600000000000968,1.0126715208696544,0.6225002563839596,0.0,0.0,0.021996542783060912,0.0,0.0,0.014034218014058972,0.0,0.0,0.615,0.0,0.0,0.5126910060506614
2726,59,0.9488135593220344,0.593220338983088,1.0130777106583393,0.6234258216443116,0.0,0.0,0.009833128403302376,0.0,0.0,0.014000345242794794,0.0,0.0,0.461864406779661,0.0,0.0,0.5127214088256373
2727,48,0.8052083333333337,0.6458333333333368,1.0135100829153443,0.6246289282423985,0.0,0.0,0.009500983284169375,0.0,0.0,0.013976874092122452,0.0,0.0,0.421875,0.0,0.0,0.5125908486027229
2728,45,0.9235555555555561,0.5777777777777818,1.0147017831522849,0.6263578602172568,0.0,0.0,0.011196120689654906,0.0,0.0,0.013993018654607095,0.0,0.0,0.4888888888888889,0.0,0.0,0.5127075220332036
2729,48,1.1435416666666671,0.8124999999999424,1.015427079065956,0.6268947152806216,0.0,0.0,0.01331312151346109,0.0,0.0,0.01401159126175446,0.0,0.0,0.53125,0.0,0.0,0.5133142154854567
2730,51,1.0505882352941183,0.9019607843137356,1.016636578110575,0.628372140732382,0.0,0.0,0.013486030707274282,0.0,0.0,0.014028815776064112,0.0,0.0,0.43137254901960786,0.0,0.0,0.5137706431428865
2731,49,0.8893877551020415,0.40816326530613056,1.0163301249232026,0.6276878967847627,0.0,0.0,0.013601747815230502,0.0,0.0,0.014034679890442851,0.0,0.0,0.5408163265306123,0.0,0.0,0.5140282613147655
2732,55,0.9241818181818187,0.6909090909091267,1.0155164295219568,0.6281093254171354,0.0,0.0,0.014763287830381477,0.0,0.0,0.014052668930260597,0.0,0.0,0.4681818181818182,0.0,0.0,0.51358890367489
2733,52,1.1619230769230775,0.6153846153846102,1.0164687244480781,0.6283728536385933,0.0,0.0,0.015697583787997474,0.0,0.0,0.0140851898536972,0.0,0.0,0.5961538461538461,0.0,0.0,0.5137213818479149
2734,52,1.1557692307692313,0.6346153846153878,1.0177339599509603,0.6288312219043724,0.0,0.0,0.018746101060511236,0.0,0.0,0.014109546937255024,0.0,0.0,0.6057692307692307,0.0,0.0,0.5145075602778912
2735,52,0.724038461538462,0.5384615384615397,1.0145256816093127,0.6272847952619216,0.0,0.0,0.009022286125090356,0.0,0.0,0.01407016068044897,0.0,0.0,0.44711538461538464,0.0,0.0,0.51368324313285
2736,45,0.7626666666666672,0.39999999999999575,1.0149667791066133,0.6269038127363793,0.0,0.0,0.011567239635996046,0.0,0.0,0.014081587213795922,0.0,0.0,0.4722222222222222,0.0,0.0,0.5141061024225697
2737,45,1.3480000000000008,0.8444444444444454,1.0169326785348882,0.6276856967464699,0.0,0.0,0.019117554364954704,0.0,0.0,0.01411029009887636,0.0,0.0,0.5833333333333334,0.0,0.0,0.5149120114589728
2738,48,0.8416666666666672,0.5416666666666903,1.0152224608775695,0.6268794108622274,0.0,0.0,0.010415055426656546,0.0,0.0,0.014092804538852408,0.0,0.0,0.4791666666666667,0.0,0.0,0.5144471719341311
2739,51,1.1343137254901967,0.5882352941176366,1.0167509209987717,0.6275071633237819,0.0,0.0,0.015292096219931607,0.0,0.0,0.014101458161246451,0.0,0.0,0.5343137254901961,0.0,0.0,0.5148638968481375
2740,50,1.1096000000000004,0.6399999999999912,1.0176904981078037,0.6277999386314818,0.0,0.0,0.011667718191377002,0.0,0.0,0.014099259183685023,0.0,0.0,0.515,0.0,0.0,0.5145750230131942
2741,51,1.2203921568627456,0.9411764705882762,1.0193774279288486,0.6297280719689224,0.0,0.0,0.01874134296898609,0.0,0.0,0.014139349492508857,0.0,0.0,0.5392156862745098,0.0,0.0,0.5149509302801063
2742,45,0.9164444444444452,0.488888888888881,1.0182464745554871,0.6281422440220723,0.0,0.0,0.016255419787150328,0.0,0.0,0.014153661720360146,0.0,0.0,0.5111111111111111,0.0,0.0,0.5150470059268343
2743,51,0.5600000000000002,0.2745098039215682,1.016931249361528,0.6267238737358258,0.0,0.0,0.007285714285714439,0.0,0.0,0.0141335302093464,0.0,0.0,0.4117647058823529,0.0,0.0,0.5149913167841454
2744,42,0.9773809523809527,0.7142857142856786,1.01751712854075,0.628387360670825,0.0,0.0,0.010239461212272025,0.0,0.0,0.014131459799694369,0.0,0.0,0.4523809523809524,0.0,0.0,0.5146743020758768
2745,58,0.8391379310344833,0.5172413793103754,1.0178991425071453,0.6286239281339322,0.0,0.0,0.010573538996306201,0.0,0.0,0.014139512855017852,0.0,0.0,0.4525862068965517,0.0,0.0,0.5145467537770518
2746,66,1.086363636363637,0.6363636363635857,1.0182924095771773,0.6286296484971979,0.0,0.0,0.01426014319809006,0.0,0.0,0.014111499389344227,0.0,0.0,0.5189393939393939,0.0,0.0,0.5146204788588895
2747,53,0.9069811320754723,0.6037735849056637,1.0186423908608728,0.6293349653202771,0.0,0.0,0.012784574468084809,0.0,0.0,0.014103993752127222,0.0,0.0,0.5,0.0,0.0,0.5148153814769482
2748,53,1.09433962264151,0.7547169811320613,1.019022671568627,0.6303104575163391,0.0,0.0,0.01945003353454032,0.0,0.0,0.014142561324585528,0.0,0.0,0.5518867924528302,0.0,0.0,0.5149356617647058
2749,56,0.8969642857142862,0.535714285714262,1.0192596369569649,0.630838262288394,0.0,0.0,0.01204556354916056,0.0,0.0,0.014145404625095519,0.0,0.0,0.48214285714285715,0.0,0.0,0.5146338976137059
2750,49,1.1561224489795925,0.8571428571428816,1.0202263920048946,0.6316540893330608,0.0,0.0,0.013291881745659918,0.0,0.0,0.014134855844629238,0.0,0.0,0.4744897959183674,0.0,0.0,0.5148888435651642
2751,47,1.0208510638297876,0.7021276595744484,1.0191385117893228,0.6317239971419814,0.0,0.0,0.014305307096004034,0.0,0.0,0.014145837642705125,0.0,0.0,0.5372340425531915,0.0,0.0,0.5146983770542003
2752,41,1.6075609756097566,1.1707317073170749,1.0209127146361403,0.6335854456255104,0.0,0.0,0.02463925233644794,0.0,0.0,0.014208690555951467,0.0,0.0,0.6707317073170732,0.0,0.0,0.5147434587080949
2753,46,0.9800000000000005,0.6521739130434657,1.020987932092452,0.6339742278584571,0.0,0.0,0.012687869406136386,0.0,0.0,0.014229279771720789,0.0,0.0,0.45652173913043476,0.0,0.0,0.5144712620167724
2754,40,1.0347500000000003,0.5500000000000053,1.0199221391250892,0.6324147116074166,0.0,0.0,0.014160109476564944,0.0,0.0,0.014255729235280967,0.0,0.0,0.6125,0.0,0.0,0.5149318717344534
2755,48,1.1475000000000006,0.791666666666606,1.0211002971007066,0.6330294027251295,0.0,0.0,0.013930197268588193,0.0,0.0,0.014247653137512473,0.0,0.0,0.5104166666666666,0.0,0.0,0.515341665812929
2756,45,1.1851111111111117,0.7111111111111457,1.0219942640581785,0.6333094335757442,0.0,0.0,0.019315465411082866,0.0,0.0,0.014275721459945899,0.0,0.0,0.6166666666666667,0.0,0.0,0.5159786950732357
2757,50,0.6930000000000004,0.320000000000016,1.0215261702345586,0.6326948683806197,0.0,0.0,0.0071443298969073865,0.0,0.0,0.014254030096916689,0.0,0.0,0.445,0.0,0.0,0.5159530881901055
2758,49,0.8465306122448983,0.5306122448979298,1.0200481360098317,0.6320155673904126,0.0,0.0,0.010231869758263167,0.0,0.0,0.014227868751758868,0.0,0.0,0.5051020408163265,0.0,0.0,0.5155673904137649
2759,55,1.004545454545455,0.7272727272727417,1.019639824004911,0.6328660595518256,0.0,0.0,0.012896825396825875,0.0,0.0,0.014203143952189332,0.0,0.0,0.4636363636363636,0.0,0.0,0.5148367952522255
2760,39,1.2382051282051285,0.7179487179487278,1.0211480950430147,0.6339614911921334,0.0,0.0,0.013900402993666584,0.0,0.0,0.014199801468902236,0.0,0.0,0.6474358974358975,0.0,0.0,0.515490577632118
2761,49,1.2869387755102046,0.7755102040816364,1.022736583367472,0.6349856616140915,0.0,0.0,0.014473261418407359,0.0,0.0,0.014225476509302249,0.0,0.0,0.6326530612244898,0.0,0.0,0.5157466202376075
2762,51,1.071960784313726,0.8039215686274395,1.0217311629811627,0.635032760032759,0.0,0.0,0.014716016150740266,0.0,0.0,0.014209459998177586,0.0,0.0,0.4166666666666667,0.0,0.0,0.5147932022932022
2763,50,0.7180000000000004,0.6399999999999915,1.0201258569528289,0.6349125140693739,0.0,0.0,0.008183268748575601,0.0,0.0,0.014171496070379227,0.0,0.0,0.3,0.0,0.0,0.5138391486749208
2764,48,0.8729166666666671,0.6458333333333399,1.019442398199304,0.6351544915080818,0.0,0.0,0.014942938659058325,0.0,0.0,0.014183995649722987,0.0,0.0,0.5104166666666666,0.0,0.0,0.5137354205033763
2765,69,1.170579710144928,0.7101449275362212,1.0217274119448698,0.6367534456355273,0.0,0.0,0.015188040616772557,0.0,0.0,0.014201169829633981,0.0,0.0,0.6014492753623188,0.0,0.0,0.514497192445125
2766,48,0.8295833333333337,0.5416666666666495,1.020423599060937,0.6364193120342951,0.0,0.0,0.011795023696682488,0.0,0.0,0.014209676479409161,0.0,0.0,0.453125,0.0,0.0,0.51385628253547
2767,39,0.9353846153846158,0.6410256410256557,1.0205210994175946,0.6365587003167459,0.0,0.0,0.014487688641779144,0.0,0.0,0.01422238423836118,0.0,0.0,0.4935897435897436,0.0,0.0,0.5139981608255849
2768,60,1.2600000000000007,0.9166666666666736,1.020978371760865,0.6377269944909194,0.0,0.0,0.01653543307086644,0.0,0.0,0.01422255540791166,0.0,0.0,0.5166666666666667,0.0,0.0,0.5136961844521526
2769,46,0.9760869565217396,0.6956521739130381,1.0212605813360527,0.6385517593064756,0.0,0.0,0.011626100466079734,0.0,0.0,0.014213287457736824,0.0,0.0,0.40217391304347827,0.0,0.0,0.5132330443651199
2770,49,1.0763265306122454,0.5918367346939006,1.022182875803653,0.6390448004898454,0.0,0.0,0.01581883623275339,0.0,0.0,0.014228242928046045,0.0,0.0,0.5714285714285714,0.0,0.0,0.5136748647821207
2771,55,1.204545454545455,0.7636363636363386,1.024138529021728,0.6408242374783222,0.0,0.0,0.015250920810313026,0.0,0.0,0.01424087252672744,0.0,0.0,0.5727272727272728,0.0,0.0,0.5142048352545139
2772,50,0.8634000000000006,0.5599999999999945,1.0220485367594574,0.6393392474762916,0.0,0.0,0.016445714285714758,0.0,0.0,0.01423655171728104,0.0,0.0,0.365,0.0,0.0,0.5131028856938921
2773,42,1.1280952380952385,0.5952380952381042,1.0231846938775508,0.6398979591836724,0.0,0.0,0.0136188559931017,0.0,0.0,0.014247911595741208,0.0,0.0,0.6071428571428571,0.0,0.0,0.5134183673469388
2774,49,0.8706122448979597,0.489795918367333,1.0228672042461975,0.6400939062978451,0.0,0.0,0.012006754855051888,0.0,0.0,0.01422512278908668,0.0,0.0,0.4642857142857143,0.0,0.0,0.5132183321424926
2775,60,0.7568333333333338,0.36666666666663855,1.021772745818033,0.6386168910648702,0.0,0.0,0.008329053558327375,0.0,0.0,0.0141969396562109,0.0,0.0,0.49166666666666664,0.0,0.0,0.513234394124847
2776,54,1.236296296296297,0.8148148148147376,1.0218314457708395,0.6390164268952129,0.0,0.0,0.017559179379272438,0.0,0.0,0.014218700308936438,0.0,0.0,0.5833333333333334,0.0,0.0,0.5130853994490359
2777,36,1.1125000000000005,0.694444444444476,1.022203614826917,0.6390278770550376,0.0,0.0,0.013891779396461659,0.0,0.0,0.014194293039004935,0.0,0.0,0.5833333333333334,0.0,0.0,0.5134534871847238
2778,51,1.1633333333333338,0.8235294117647219,1.0229544526143788,0.6399101307189528,0.0,0.0,0.017297376093294636,0.0,0.0,0.01421711799045357,0.0,0.0,0.553921568627451,0.0,0.0,0.5137101715686274
2779,47,0.8876595744680854,0.55319148936171,1.023161119052481,0.6405962834388387,0.0,0.0,0.008352352352352467,0.0,0.0,0.014189884961115604,0.0,0.0,0.44680851063829785,0.0,0.0,0.5135286910353277
2780,55,1.1649090909090913,0.7272727272727654,1.0238230196758078,0.6410439392394727,0.0,0.0,0.012647058823529442,0.0,0.0,0.014170525834553867,0.0,0.0,0.5545454545454546,0.0,0.0,0.5140177388112958
2781,49,0.9961224489795923,0.5714285714285725,1.023094001425807,0.6395763316019949,0.0,0.0,0.013520775623268588,0.0,0.0,0.014149914360407457,0.0,0.0,0.5255102040816326,0.0,0.0,0.5139780018331805
2782,53,1.2515094339622646,0.7169811320754625,1.0250305436774587,0.6408063530849101,0.0,0.0,0.018142778993435596,0.0,0.0,0.014186124501019444,0.0,0.0,0.589622641509434,0.0,0.0,0.5145082467929138
2783,50,1.1296000000000004,0.8199999999999598,1.0258106870229005,0.6423409669211181,0.0,0.0,0.014025329029054241,0.0,0.0,0.014197096794641532,0.0,0.0,0.475,0.0,0.0,0.5144274809160305
2784,49,0.7287755102040819,0.34693877551021046,1.0232641221374041,0.640508905852416,0.0,0.0,0.007425660220420604,0.0,0.0,0.014143264710102724,0.0,0.0,0.4897959183673469,0.0,0.0,0.5137659033078881
2785,55,1.0712727272727278,0.7818181818181907,1.0238731320524546,0.6410491003354669,0.0,0.0,0.01510769230769279,0.0,0.0,0.014143578134961537,0.0,0.0,0.4909090909090909,0.0,0.0,0.5138253532581072
2786,51,0.9735294117647063,0.6470588235294296,1.0239376396506192,0.641275644931951,0.0,0.0,0.012109756097560802,0.0,0.0,0.01413928224316891,0.0,0.0,0.5049019607843137,0.0,0.0,0.5137111517367459
2787,48,0.9856250000000005,0.6666666666666795,1.0237215678310312,0.6414500406173834,0.0,0.0,0.009668914776210945,0.0,0.0,0.014110475214737489,0.0,0.0,0.4635416666666667,0.0,0.0,0.5135814378554021
2788,45,0.9493333333333338,0.5333333333333414,1.023839040747891,0.6412966161975399,0.0,0.0,0.011486958859908738,0.0,0.0,0.014119533123222902,0.0,0.0,0.5444444444444444,0.0,0.0,0.5138451376892592
2789,44,0.7054545454545456,0.36363636363635776,1.0220874428063036,0.6398576512455507,0.0,0.0,0.008315028127511335,0.0,0.0,0.014093083443389215,0.0,0.0,0.48863636363636365,0.0,0.0,0.5135485510930351
2790,41,0.9975609756097565,0.6829268292682986,1.0227554967426706,0.6407776872964159,0.0,0.0,0.015486558121923866,0.0,0.0,0.014113947699638144,0.0,0.0,0.43902439024390244,0.0,0.0,0.5134619299674267
