Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
127,42,0.5350000000000004,0.2380952380952471,0.5665697860108597,0.15777706802938424,0.0,0.0068297872340425895,0.0,0.0,0.007770153810438433,0.0,0.0,0.375,0.0,0.0,0.38170712232513576,0.0
128,49,0.38244897959183677,0.08163265306122386,0.5651402313421016,0.1571858659483448,0.0,0.0047854954034730335,0.0,0.0,0.007744773808567325,0.0,0.0,0.40816326530612246,0.0,0.0,0.38191253367136746,0.0
129,53,0.2845283018867925,-0.07547169811320792,0.5628032683846642,0.15524827152734194,0.0,0.003435862383230827,0.0,0.0,0.007704095021359154,0.0,0.0,0.27358490566037735,0.0,0.0,0.38101037083595224,0.0
130,37,0.6140540540540542,0.2702702702702739,0.5630995157006722,0.15591313857209876,0.0,0.00792189679218942,0.0,0.0,0.007705430400150496,0.0,0.0,0.40540540540540543,0.0,0.0,0.3811513825964693,0.0
131,48,0.5341666666666668,0.1666666666666674,0.5628841680880761,0.15599317723678155,0.0,0.0072144063027574645,0.0,0.0,0.0077017278837667145,0.0,0.0,0.328125,0.0,0.0,0.38075670646611876,0.0
132,49,0.4812244897959185,0.08163265306122391,0.5622683902739308,0.15543244075100096,0.0,0.007960837272113415,0.0,0.0,0.007703346054101916,0.0,0.0,0.3469387755102041,0.0,0.0,0.3805016928285626,0.0
133,53,0.726037735849057,0.41509433962264075,0.5635933445275535,0.15753320103801008,0.0,0.008901226000462467,0.0,0.0,0.007714165724708684,0.0,0.0,0.37264150943396224,0.0,0.0,0.3804381010532743,0.0
134,54,0.7220370370370375,0.2592592592592588,0.5648887206661625,0.1583648750946259,0.0,0.01033669141039238,0.0,0.0,0.007734672512619583,0.0,0.0,0.4027777777777778,0.0,0.0,0.3806207418622256,0.0
135,48,0.6139583333333335,0.25000000000000283,0.5652427476326474,0.15902600330677955,0.0,0.0072000977278280694,0.0,0.0,0.007730174848605688,0.0,0.0,0.390625,0.0,0.0,0.3806929204869983,0.0
136,45,0.5053333333333337,0.04444444444444366,0.5648402508211411,0.15825619587936762,0.0,0.00775315376747345,0.0,0.0,0.0077303125593826,0.0,0.0,0.3888888888888889,0.0,0.0,0.38074798447297703,0.0
137,57,0.6215789473684216,0.14035087719298475,0.5653190229459664,0.15810510732790592,0.0,0.008566247582204875,0.0,0.0,0.0077373178238344005,0.0,0.0,0.41228070175438597,0.0,0.0,0.3810140636565507,0.0
138,53,0.43207547169811333,0.11320754716981132,0.5642817273795538,0.15775558166862583,0.0,0.004754983388704358,0.0,0.0,0.0077084976212118414,0.0,0.0,0.3490566037735849,0.0,0.0,0.38076527614571093,0.0
139,56,0.41803571428571434,0.03571428571428683,0.5630885780885785,0.15675990675990742,0.0,0.005734933855952972,0.0,0.0,0.007692463851764864,0.0,0.0,0.32142857142857145,0.0,0.0,0.38028117715617715,0.0
140,48,0.6716666666666672,0.3124999999999991,0.5638425925925931,0.15784143518518584,0.0,0.010532505717085373,0.0,0.0,0.007709661210747242,0.0,0.0,0.3958333333333333,0.0,0.0,0.38038917824074076,0.0
141,51,0.6333333333333335,0.2745098039215594,0.5643515725980185,0.15869596438316877,0.0,0.008062905641537874,0.0,0.0,0.007712438568669621,0.0,0.0,0.39705882352941174,0.0,0.0,0.38051127387620276,0.0
142,58,0.5491379310344832,0.13793103448275998,0.5642258937473299,0.15852442671984107,0.0,0.009956236323851442,0.0,0.0,0.0077264384809375974,0.0,0.0,0.3577586206896552,0.0,0.0,0.38032331576698475,0.0
143,38,0.7713157894736845,0.3684210526315741,0.5653406998158383,0.1596543419747845,0.0,0.011938900203665916,0.0,0.0,0.007746512774523157,0.0,0.0,0.48026315789473684,0.0,0.0,0.38086131180053834,0.0
144,39,0.3923076923076924,0.205128205128201,0.5643899690053541,0.15990419836573733,0.0,0.005711086226203881,0.0,0.0,0.007735982774768505,0.0,0.0,0.25,0.0,0.0,0.38014229360383206,0.0
145,49,0.6695918367346942,0.16326530612245413,0.56511123548342,0.1599272421995248,0.0,0.008947368421052279,0.0,0.0,0.007744500605930439,0.0,0.0,0.44387755102040816,0.0,0.0,0.38057926402686443,0.0
146,40,0.418,0.07499999999999855,0.5642924725198278,0.15945457075274855,0.0,0.005279444269024358,0.0,0.0,0.007729621349434598,0.0,0.0,0.35,0.0,0.0,0.380409071935439,0.0
147,48,0.2770833333333333,-0.08333333333333114,0.5623870076019355,0.1578438147892196,0.0,0.0030616942909760707,0.0,0.0,0.007691291304914901,0.0,0.0,0.359375,0.0,0.0,0.3802695231513476,0.0
148,46,0.7150000000000003,0.06521739130435011,0.5633511880236235,0.15725861832165963,0.0,0.008241042345276938,0.0,0.0,0.0076954076253156495,0.0,0.0,0.532608695652174,0.0,0.0,0.3812319736299959,0.0
149,35,0.47285714285714286,-3.1990283438127724E-15,0.5629182613449977,0.15650628758884688,0.0,0.0059639639639641265,0.0,0.0,0.007686439997834961,0.0,0.0,0.4,0.0,0.0,0.381321760524877,0.0
150,42,0.305,0.04761904761904613,0.5614460451209573,0.15588475129111223,0.0,0.003250444049733613,0.0,0.0,0.007654049246845638,0.0,0.0,0.3273809523809524,0.0,0.0,0.3810138624626257,0.0
151,56,0.843928571428572,0.4285714285714376,0.563579714054492,0.15794442945778317,0.0,0.010914549653579514,0.0,0.0,0.007679998529573936,0.0,0.0,0.5,0.0,0.0,0.3819125977879687,0.0
152,54,0.4133333333333335,0.07407407407407712,0.5624933047670063,0.1573379753615432,0.0,0.004916299559471211,0.0,0.0,0.0076571272329566085,0.0,0.0,0.3287037037037037,0.0,0.0,0.3815278521692555,0.0
153,43,0.5362790697674422,0.23255813953487542,0.5623432299294373,0.15776860604446866,0.0,0.00799306759098811,0.0,0.0,0.007658884647814529,0.0,0.0,0.3023255813953488,0.0,0.0,0.38107442417787246,0.0
154,50,0.5628000000000006,0.3000000000000069,0.5623462504959666,0.15870916545430558,0.0,0.007526076491040378,0.0,0.0,0.007657990288604232,0.0,0.0,0.295,0.0,0.0,0.3805052241766962,0.0
155,51,0.5582352941176475,0.13725490196078607,0.562318707304257,0.15856542301629067,0.0,0.0062393162393163505,0.0,0.0,0.0076464262299767525,0.0,0.0,0.4264705882352941,0.0,0.0,0.38081318970047295,0.0
156,50,0.8550000000000004,0.560000000000012,0.5642286609240413,0.1611850691725405,0.0,0.014585465711361798,0.0,0.0,0.007682569244275104,0.0,0.0,0.4,0.0,0.0,0.3809383972853041,0.0
157,51,0.6272549019607845,0.3137254901960807,0.5646454038636074,0.1621936989498257,0.0,0.011457736389684985,0.0,0.0,0.0077012077593676485,0.0,0.0,0.3382352941176471,0.0,0.0,0.3806560352651368,0.0
158,42,0.29500000000000004,0.047619047619046666,0.5631850419084468,0.16157317859445589,0.0,0.004027958387516191,0.0,0.0,0.00768133580496178,0.0,0.0,0.27380952380952384,0.0,0.0,0.38007736943907156,0.0
159,49,0.6120408163265308,0.2448979591836681,0.5634917990773968,0.16209636084059523,0.0,0.006768223877228586,0.0,0.0,0.00767427493425151,0.0,0.0,0.4030612244897959,0.0,0.0,0.3802216811891338,0.0
160,51,0.5488235294117652,0.11764705882352651,0.5633965626989184,0.16180776575429726,0.0,0.007940425531914852,0.0,0.0,0.0076759021892594086,0.0,0.0,0.35784313725490197,0.0,0.0,0.3800763844684914,0.0
161,49,0.46408163265306135,0.16326530612244894,0.5627808704453446,0.16181680161943382,0.0,0.008882812499999991,0.0,0.0,0.00768123750220168,0.0,0.0,0.29591836734693877,0.0,0.0,0.37955465587044535,0.0
162,55,0.9121818181818184,0.5818181818181793,0.5651953763035562,0.16471918582736586,0.0,0.013346634743284399,0.0,0.0,0.00771777490688175,0.0,0.0,0.4318181818181818,0.0,0.0,0.37991581857017215,0.0
163,55,0.36472727272727284,0.10909090909091115,0.5638195657599206,0.16433740953331732,0.0,0.004013605442176752,0.0,0.0,0.007686281914540738,0.0,0.0,0.3,0.0,0.0,0.37936735712503117,0.0
164,49,0.6716326530612249,0.326530612244897,0.5644747612551165,0.1653230807391796,0.0,0.010024367956137549,0.0,0.0,0.007699266842822881,0.0,0.0,0.3979591836734694,0.0,0.0,0.37948034230435324,0.0
165,49,0.6355102040816331,0.20408163265305904,0.5649038461538467,0.16555719921104597,0.0,0.009413542926238689,0.0,0.0,0.0077088064597527145,0.0,0.0,0.413265306122449,0.0,0.0,0.3796844181459566,0.0
166,50,0.32739999999999997,0.060000000000002565,0.5634489095809856,0.16491056113697689,0.0,0.0032825345899337613,0.0,0.0,0.007671982209973694,0.0,0.0,0.36,0.0,0.0,0.3795638323940211,0.0
167,46,0.49782608695652203,1.9609917554520428E-16,0.5630811403508776,0.1639863547758291,0.0,0.007094175960346904,0.0,0.0,0.00766888735864867,0.0,0.0,0.3804347826086957,0.0,0.0,0.3795687134502924,0.0
168,55,0.5940000000000003,0.2545454545454616,0.5632869417886971,0.1645891322764136,0.0,0.00882257628949449,0.0,0.0,0.007675932766900626,0.0,0.0,0.38636363636363635,0.0,0.0,0.3796139416676752,0.0
169,54,0.5922222222222224,0.2777777777777747,0.563474810628833,0.16532403510881394,0.0,0.008287121015807164,0.0,0.0,0.007679797845719705,0.0,0.0,0.3287037037037037,0.0,0.0,0.379283395455092,0.0
170,48,0.8312500000000004,0.45833333333333437,0.5650113568439932,0.16700537955768147,0.0,0.013720770288858911,0.0,0.0,0.007708449199605306,0.0,0.0,0.4791666666666667,0.0,0.0,0.37985654512851164,0.0
171,51,0.9115686274509807,0.5686274509803797,0.5671114543726239,0.16943916349809943,0.0,0.014810449187639005,0.0,0.0,0.007744623333127794,0.0,0.0,0.46568627450980393,0.0,0.0,0.38037666349809884,0.0
172,40,0.5032500000000001,0.0500000000000024,0.5668093661305585,0.16887417218543102,0.0,0.006621710526315721,0.0,0.0,0.007739111339320601,0.0,0.0,0.43125,0.0,0.0,0.38061731315042574,0.0
173,39,0.37307692307692303,-0.07692307692307702,0.565919952913479,0.16774573278399116,0.0,0.0055386372287781266,0.0,0.0,0.007729816815421397,0.0,0.0,0.32051282051282054,0.0,0.0,0.3803413772807534,0.0
174,49,0.3075510204081633,0.04081632653060831,0.5644382022471913,0.1670177902621728,0.0,0.004865999354213648,0.0,0.0,0.007715626889885092,0.0,0.0,0.2653061224489796,0.0,0.0,0.3796816479400749,0.0
175,53,0.20886792452830186,-0.01886792452830087,0.5622461323717579,0.16587181574968066,0.0,0.0031511528608025668,0.0,0.0,0.007690115837855636,0.0,0.0,0.2169811320754717,0.0,0.0,0.3786786088170292,0.0
176,42,0.8166666666666671,0.42857142857138414,0.5634830420187525,0.16714897557587716,0.0,0.00876117496807093,0.0,0.0,0.007696745753921944,0.0,0.0,0.47023809523809523,0.0,0.0,0.379123741173747,0.0
177,55,0.5269090909090911,-1.886369848204016E-15,0.5632516678168855,0.16609155739590553,0.0,0.005738613861385811,0.0,0.0,0.007681234667051485,0.0,0.0,0.45,0.0,0.0,0.3795721187025535,0.0
178,49,0.7379591836734698,0.3265306122448997,0.5642308132220064,0.16699073544549956,0.0,0.009901423877327292,0.0,0.0,0.007693880543008998,0.0,0.0,0.4336734693877551,0.0,0.0,0.37987532883449615,0.0
179,44,0.6890909090909096,0.2727272727272796,0.5648560373278709,0.16752020029589199,0.0,0.009424930059060857,0.0,0.0,0.0077025225602706335,0.0,0.0,0.4602272727272727,0.0,0.0,0.38027768294070785,0.0
180,49,0.44163265306122457,0.12244897959183816,0.5641727025803533,0.16727025803531043,0.0,0.004885978776247484,0.0,0.0,0.007683295983132288,0.0,0.0,0.3112244897959184,0.0,0.0,0.3798947487550928,0.0
181,43,0.6604651162790702,0.32558139534883335,0.5646390359274696,0.16803694109697068,0.0,0.008102710413694727,0.0,0.0,0.007685549554742376,0.0,0.0,0.4418604651162791,0.0,0.0,0.3801948417614596,0.0
182,51,0.864117647058824,0.5490196078431403,0.5663493840985444,0.17021276595744714,0.0,0.010919226957384679,0.0,0.0,0.007705433797259099,0.0,0.0,0.4019607843137255,0.0,0.0,0.3803191489361702,0.0
183,41,0.7373170731707321,0.268292682926826,0.5671307546538848,0.17066101883847984,0.0,0.017373563218390942,0.0,0.0,0.007730996284730923,0.0,0.0,0.45121951219512196,0.0,0.0,0.38064318359157284,0.0
184,62,0.702903225806452,0.3064516129032124,0.5680626591387138,0.171593047713938,0.0,0.007696926880961268,0.0,0.0,0.007730705664874343,0.0,0.0,0.43548387096774194,0.0,0.0,0.381019594818997,0.0
185,50,0.42660000000000026,0.12000000000000427,0.5672839370252121,0.17130903886381174,0.0,0.007767662053896453,0.0,0.0,0.007730857925620739,0.0,0.0,0.255,0.0,0.0,0.38032588351866126,0.0
186,45,0.9793333333333338,0.6666666666666512,0.5693152936021035,0.1737510955302368,0.0,0.010606498194946192,0.0,0.0,0.007748673690614293,0.0,0.0,0.43333333333333335,0.0,0.0,0.3805872042068361,0.0
187,52,0.3861538461538464,-0.15384615384615688,0.5682777777777779,0.17189542483660142,0.0,0.006334384858044052,0.0,0.0,0.007742020218809549,0.0,0.0,0.36538461538461536,0.0,0.0,0.38050108932461874,0.0
188,59,0.6623728813559328,0.20338983050847392,0.568878666522351,0.172096547245373,0.0,0.008636464088398169,0.0,0.0,0.0077479866677084095,0.0,0.0,0.4576271186440678,0.0,0.0,0.38099361402749216,0.0
189,42,0.4076190476190478,0.047619047619047956,0.5681489063678483,0.17153323995259143,0.0,0.004093735054997608,0.0,0.0,0.007725596489557316,0.0,0.0,0.3273809523809524,0.0,0.0,0.3807509966598427,0.0
190,51,0.5439215686274513,0.21568627450980601,0.5680165023574797,0.17177453921988867,0.0,0.009400203320908018,0.0,0.0,0.007732805629874283,0.0,0.0,0.3431372549019608,0.0,0.0,0.3805454350621517,0.0
191,51,0.6552941176470591,0.27450980392157104,0.5684908877757647,0.17233294255568596,0.0,0.010612892981899158,0.0,0.0,0.007745975734605419,0.0,0.0,0.4215686274509804,0.0,0.0,0.38076841095598424,0.0
192,55,0.6983636363636367,0.2363636363636325,0.5692477219749947,0.172706081796991,0.0,0.008821773082223455,0.0,0.0,0.007752734891895836,0.0,0.0,0.41818181818181815,0.0,0.0,0.3809864378046196,0.0
193,53,0.586415094339623,0.1132075471698124,0.5693435886629439,0.17237382783689822,0.0,0.009736842105263203,0.0,0.0,0.007761832052296749,0.0,0.0,0.41509433962264153,0.0,0.0,0.3811769044357813,0.0
194,57,0.6592982456140354,0.10526315789473391,0.5698806032677001,0.17197318810222045,0.0,0.009130223517978573,0.0,0.0,0.007769874781699769,0.0,0.0,0.4473684210526316,0.0,0.0,0.3815720569752828,0.0
195,42,0.5747619047619053,0.09523809523810282,0.5699019812304484,0.1716371220020856,0.0,0.006278283485045151,0.0,0.0,0.007761729878348404,0.0,0.0,0.44642857142857145,0.0,0.0,0.3818561001042753,0.0
196,57,0.3215789473684212,-0.017543859649123042,0.5684347465533327,0.17051933243495399,0.0,0.005125838926174456,0.0,0.0,0.0077484110902930284,0.0,0.0,0.25877192982456143,0.0,0.0,0.38112884834663624,0.0
197,43,0.4469767441860465,0.02325581395348829,0.5678957688338494,0.16986584107327152,0.0,0.007144981412639431,0.0,0.0,0.007746126169750343,0.0,0.0,0.37209302325581395,0.0,0.0,0.3810887512899897,0.0
198,45,0.6308888888888894,0.04444444444444778,0.5681869542886493,0.16928608115048807,0.0,0.007664686825053981,0.0,0.0,0.007745703755153256,0.0,0.0,0.4777777777777778,0.0,0.0,0.3815356959424756,0.0
199,62,0.9662903225806455,0.5806451612902886,0.5707063386751047,0.1718893538838419,0.0,0.010753904146472723,0.0,0.0,0.007768989958078768,0.0,0.0,0.3951612903225806,0.0,0.0,0.38162192507910586,0.0
200,45,0.7348888888888894,0.4444444444444451,0.5714570209307052,0.1731355415565941,0.0,0.012325754752143581,0.0,0.0,0.007785914619458839,0.0,0.0,0.34444444444444444,0.0,0.0,0.38145194066246696,0.0
201,46,0.5106521739130436,0.13043478260869606,0.571174150485437,0.17293689320388342,0.0,0.0076142625607778505,0.0,0.0,0.007785184664436335,0.0,0.0,0.3423913043478261,0.0,0.0,0.3812702265372168,0.0
202,45,0.43822222222222235,1.3848104761669965E-15,0.5714112862226742,0.17173360447381794,0.0,0.005001268069997501,0.0,0.0,0.007772351719235363,0.0,0.0,0.4,0.0,0.0,0.38195221148957803,0.0
203,55,0.7547272727272734,0.4000000000000068,0.5717454028243422,0.17271157167530218,0.0,0.013906197654941332,0.0,0.0,0.007787056280770122,0.0,0.0,0.35909090909090907,0.0,0.0,0.381590978360256,0.0
204,44,0.7095454545454549,0.36363636363636276,0.5728167581858858,0.17347976408379087,0.0,0.009160798122065687,0.0,0.0,0.007794385023038295,0.0,0.0,0.4318181818181818,0.0,0.0,0.3822198495017287,0.0
205,47,0.5972340425531918,0.3404255319149016,0.5713354385250076,0.17296526433737391,0.0,0.009245718050065792,0.0,0.0,0.0077735890896995325,0.0,0.0,0.32978723404255317,0.0,0.0,0.3816848324335337,0.0
206,53,0.3615094339622642,-0.03773584905660895,0.5694145199063231,0.17197841360350266,0.0,0.004930519814719498,0.0,0.0,0.0077490632759844025,0.0,0.0,0.3443396226415094,0.0,0.0,0.38084207310864476,0.0
207,46,0.760434782608696,0.30434782608696664,0.570389782210462,0.17290860981070624,0.0,0.009814814814815154,0.0,0.0,0.007765372726529595,0.0,0.0,0.483695652173913,0.0,0.0,0.38138611846122533,0.0
208,45,0.42,-0.08888888888888842,0.56955304418652,0.17175727957646095,0.0,0.006555671175858627,0.0,0.0,0.007763786805524727,0.0,0.0,0.35555555555555557,0.0,0.0,0.3809305640399104,0.0
209,42,0.3283333333333333,0.023809523809524162,0.5686107150132408,0.17111427989407207,0.0,0.003188439306358347,0.0,0.0,0.007732781857822386,0.0,0.0,0.3392857142857143,0.0,0.0,0.3808820533713587,0.0
210,63,0.4485714285714289,0.15873015873016003,0.5676952051308153,0.1708235773185381,0.0,0.00737089201877924,0.0,0.0,0.0077303022825758625,0.0,0.0,0.3253968253968254,0.0,0.0,0.38068818080016287,0.0
211,55,0.6769090909090913,0.23636363636363156,0.5684457328857695,0.1718034787915776,0.0,0.008964603900794505,0.0,0.0,0.007744206800790455,0.0,0.0,0.45454545454545453,0.0,0.0,0.3810649984742142,0.0
212,38,0.6857894736842107,0.4736842105263146,0.569627632516024,0.1738732322718485,0.0,0.008857919782460895,0.0,0.0,0.0077498695406029924,0.0,0.0,0.3157894736842105,0.0,0.0,0.38114253738935805,0.0
213,40,0.48700000000000027,0.1500000000000011,0.5707086854699114,0.17584767335301893,0.0,0.006158710085362003,0.0,0.0,0.007764340660025696,0.0,0.0,0.38125,0.0,0.0,0.3810711740148661,0.0
214,52,0.6744230769230773,0.19230769230770572,0.5718423464711273,0.176290864650168,0.0,0.010840803709428196,0.0,0.0,0.007788656004216905,0.0,0.0,0.4326923076923077,0.0,0.0,0.3818107750280069,0.0
215,51,0.5586274509803926,0.09803921568627083,0.5720464737056664,0.17590705258866687,0.0,0.006645672964777076,0.0,0.0,0.007793200256028268,0.0,0.0,0.4068627450980392,0.0,0.0,0.3820322054626987,0.0
216,59,0.5450847457627122,0.16949152542371893,0.5721912796015853,0.17603414981197263,0.0,0.008938299055030748,0.0,0.0,0.007801588368409467,0.0,0.0,0.326271186440678,0.0,0.0,0.3821018396178473,0.0
217,46,0.6604347826086958,0.2173913043478211,0.572628152969894,0.17585435313262796,0.0,0.007294117647058909,0.0,0.0,0.007791883546903577,0.0,0.0,0.4673913043478261,0.0,0.0,0.382526444263629,0.0
218,50,0.47320000000000007,0.16000000000000206,0.5727057026476577,0.17586558044806497,0.0,0.005373608903020665,0.0,0.0,0.007776130856498935,0.0,0.0,0.365,0.0,0.0,0.3830702647657841,0.0
219,34,0.5308823529411765,0.2352941176470641,0.5708698755863755,0.17438303079747075,0.0,0.007313614262561077,0.0,0.0,0.007749250400755288,0.0,0.0,0.3235294117647059,0.0,0.0,0.38249541097287376,0.0
220,37,0.5759459459459461,0.08108108108108039,0.5716511794138669,0.1741039518023076,0.0,0.009052676295666815,0.0,0.0,0.007754495953191956,0.0,0.0,0.42567567567567566,0.0,0.0,0.38318186459716125,0.0
221,51,0.5109803921568631,0.2549019607843228,0.5709526240555441,0.17398407188074314,0.0,0.00903606102635223,0.0,0.0,0.007756974731164909,0.0,0.0,0.3235294117647059,0.0,0.0,0.3828619562997754,0.0
222,39,0.5402564102564104,0.12820512820512853,0.570949315348457,0.17341099529940718,0.0,0.014323589394969374,0.0,0.0,0.007767888299876417,0.0,0.0,0.3333333333333333,0.0,0.0,0.3829961169016963,0.0
223,52,0.5909615384615388,0.2884615384615225,0.5705422240375777,0.1742060655570303,0.0,0.006663052905464052,0.0,0.0,0.007760004999895849,0.0,0.0,0.375,0.0,0.0,0.38246706831410193,0.0
224,35,0.31571428571428567,0.11428571428571421,0.5698527306197585,0.17426876661894025,0.0,0.005113373438223078,0.0,0.0,0.007749389104998852,0.0,0.0,0.2571428571428571,0.0,0.0,0.3820566578032317,0.0
225,31,0.2619354838709677,-0.03225806451613314,0.5696631169363096,0.17417571165267223,0.0,0.0025518541797611544,0.0,0.0,0.007742999980514921,0.0,0.0,0.33064516129032256,0.0,0.0,0.3821165267253738,0.0
226,44,0.30227272727272725,-0.02272727272727358,0.5678200266475352,0.17361894024802677,0.0,0.004012066365007601,0.0,0.0,0.007713745097302118,0.0,0.0,0.30113636363636365,0.0,0.0,0.3813672235318233,0.0
227,51,0.5978431372549023,0.21568627450980196,0.5679797255785379,0.1739709195166903,0.0,0.008837681159420177,0.0,0.0,0.007714921931286192,0.0,0.0,0.36764705882352944,0.0,0.0,0.3812717591644481,0.0
228,54,0.2157407407407407,-0.22222222222221824,0.5655989370400656,0.1714022894521665,0.0,0.0024718862720136165,0.0,0.0,0.0076808792075140275,0.0,0.0,0.38425925925925924,0.0,0.0,0.3812602207686018,0.0
