Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1657,55,2.18,1.9999999999999685,2.1807832990658973,1.9842946440640035,0.0,0.02746849942726205,0.0,0.0,0.02783391491493744,0.0,0.0,0.5545454545454546,0.0,0.0,0.5836783117932148,0.0
1658,58,2.202586206896552,1.999999999999908,2.1812803546684933,1.9844297258183576,0.0,0.028407827440514694,0.0,0.0,0.0278489825663872,0.0,0.0,0.5689655172413793,0.0,0.0,0.583855482566953,0.0
1659,59,2.2389830508474584,2.0000000000000293,2.1814616031899385,1.9845483284761676,0.0,0.02925155004428662,0.0,0.0,0.027860326581389337,0.0,0.0,0.6271186440677966,0.0,0.0,0.5841406801897265,0.0
1660,57,2.1329824561403514,2.000000000000105,2.181690116058395,1.98465024401397,0.0,0.028360158619082282,0.0,0.0,0.027857789391310596,0.0,0.0,0.5350877192982456,0.0,0.0,0.5841661619220674,0.0
1661,52,2.1394230769230775,2.0000000000000493,2.1813456855910154,1.9847042227392877,0.0,0.02963505594033093,0.0,0.0,0.027839265438581996,0.0,0.0,0.5576923076923077,0.0,0.0,0.5838548501059857,0.0
1662,46,2.33804347826087,2.0000000000000844,2.182520501314601,1.9851499390511753,0.0,0.027499360777296086,0.0,0.0,0.02781586440142577,0.0,0.0,0.6413043478260869,0.0,0.0,0.5843778429192358,0.0
1663,54,2.1496296296296302,1.9999999999999156,2.1824376686481424,1.9852773185314228,0.0,0.02560211733568488,0.0,0.0,0.027835981324889243,0.0,0.0,0.5740740740740741,0.0,0.0,0.5844277199717143,0.0
1664,39,2.3300000000000005,1.9743589743590069,2.1833354000288083,1.9852469302426057,0.0,0.022370753323486568,0.0,0.0,0.02778356714606213,0.0,0.0,0.6538461538461539,0.0,0.0,0.5847341772151898,0.0
1665,41,2.192926829268293,2.0000000000000537,2.1834416894306448,1.9852489158469746,0.0,0.032458483754513025,0.0,0.0,0.027800360094441725,0.0,0.0,0.5975609756097561,0.0,0.0,0.584886075949367,0.0
1666,52,2.0494230769230777,1.9999999999999956,2.182740134689991,1.9853438378056856,0.0,0.02795645330535127,0.0,0.0,0.027787411254888948,0.0,0.0,0.5,0.0,0.0,0.5845487693710119,0.0
1667,44,2.210000000000001,1.9772727272726833,2.1829032400417057,1.9853249509505406,0.0,0.026951219512195076,0.0,0.0,0.02774024476941273,0.0,0.0,0.6477272727272727,0.0,0.0,0.5847599270664505,0.0
1668,66,2.1353030303030307,2.0000000000000693,2.1821059133423595,1.9853730018161704,0.0,0.023084357084357295,0.0,0.0,0.027682735693065667,0.0,0.0,0.5454545454545454,0.0,0.0,0.5840830974524869,0.0
1669,45,2.290444444444445,1.9999999999999902,2.1827580965505615,1.9855692666838909,0.0,0.025249877511024844,0.0,0.0,0.02764723603003206,0.0,0.0,0.6555555555555556,0.0,0.0,0.5845138115956693,0.0
1670,43,2.1639534883720937,1.9999999999999365,2.1820510466318574,1.9856034631460837,0.0,0.02676927502876782,0.0,0.0,0.027621430474484687,0.0,0.0,0.5697674418604651,0.0,0.0,0.5839325501316589,0.0
1671,54,2.1429629629629634,1.9999999999998903,2.1822024110596767,1.9856948844959608,0.0,0.027604961832059877,0.0,0.0,0.027634393971725096,0.0,0.0,0.5185185185185185,0.0,0.0,0.583839457434963,0.0
1672,41,2.257804878048781,2.000000000000041,2.183605603092669,1.986116663573406,0.0,0.042424381301559164,0.0,0.0,0.027691078003001985,0.0,0.0,0.6585365853658537,0.0,0.0,0.5848119233498935,0.0
1673,42,2.2876190476190486,2.0000000000000204,2.183383545844617,1.9861208851433707,0.0,0.034836838288615425,0.0,0.0,0.027702988459439894,0.0,0.0,0.6666666666666666,0.0,0.0,0.5847861341982566,0.0
1674,62,2.2862903225806455,1.9999999999999962,2.183379990019736,1.9861868575631973,0.0,0.023127753303965132,0.0,0.0,0.02764307411901711,0.0,0.0,0.6290322580645161,0.0,0.0,0.5846418802552933,0.0
1675,51,2.0570588235294127,2.000000000000079,2.182263013226243,1.9862388792007846,0.0,0.026313017306246408,0.0,0.0,0.02761232577693968,0.0,0.0,0.5098039215686274,0.0,0.0,0.5839578691513064,0.0
1676,47,2.3280851063829795,2.0000000000000973,2.183236877097038,1.9865445893012876,0.0,0.03225825471698243,0.0,0.0,0.027604433776706527,0.0,0.0,0.6914893617021277,0.0,0.0,0.5846083696423143,0.0
1677,43,2.2262790697674424,1.9999999999999667,2.1837517795629586,1.9866749380205733,0.0,0.028991520290731793,0.0,0.0,0.02758171605128913,0.0,0.0,0.6046511627906976,0.0,0.0,0.5848644807633743,0.0
1678,38,2.155526315789474,1.9999999999999758,2.1827593461743104,1.986671789733817,0.0,0.04354598617756535,0.0,0.0,0.027571756041941328,0.0,0.0,0.6052631578947368,0.0,0.0,0.5843165174938975,0.0
1679,54,2.1248148148148154,1.999999999999993,2.1819707474450016,1.9866947950718743,0.0,0.029428058476532196,0.0,0.0,0.02753925473292803,0.0,0.0,0.5185185185185185,0.0,0.0,0.5836125494974109,0.0
1680,49,2.228979591836735,1.9999999999999902,2.1827942016826776,1.9867345982982643,0.0,0.02577767288175629,0.0,0.0,0.02751784120080905,0.0,0.0,0.5816326530612245,0.0,0.0,0.583891935811497,0.0
1681,50,2.2248000000000006,1.9999999999999758,2.1820340873344257,1.9867687201517583,0.0,0.02656794841174899,0.0,0.0,0.027523372752590154,0.0,0.0,0.62,0.0,0.0,0.5836720178825442,0.0
1682,54,2.2946296296296302,1.999999999999911,2.1828939155567832,1.9868156390000842,0.0,0.028110254083483433,0.0,0.0,0.02751010395519698,0.0,0.0,0.6574074074074074,0.0,0.0,0.5841036058913154,0.0
1683,57,2.211929824561404,1.9999999999999412,2.182667944680111,1.9868938898311852,0.0,0.026233874323761355,0.0,0.0,0.02746952374093588,0.0,0.0,0.5789473684210527,0.0,0.0,0.5837898153783729,0.0
1684,47,2.1117021276595755,1.978723404255315,2.182038675727653,1.986829644210032,0.0,0.032265929778933625,0.0,0.0,0.02748932884176209,0.0,0.0,0.5851063829787234,0.0,0.0,0.5837390951511463,0.0
1685,49,2.2395918367346943,1.9999999999999944,2.182577716690469,1.9868504186825877,0.0,0.026241032998565915,0.0,0.0,0.027505965893711837,0.0,0.0,0.6122448979591837,0.0,0.0,0.5840105648110524,0.0
1686,58,2.1191379310344836,1.9999999999998976,2.1829740329817366,1.986888051284507,0.0,0.029847013113160046,0.0,0.0,0.027530268211240348,0.0,0.0,0.5258620689655172,0.0,0.0,0.5841533935274424,0.0
1687,57,2.2207017543859657,1.9999999999999092,2.1835271793856195,1.9869352587214946,0.0,0.025649442755824634,0.0,0.0,0.027527791255488338,0.0,0.0,0.5964912280701754,0.0,0.0,0.584364226323261,0.0
1688,43,2.1406976744186053,2.0000000000000258,2.1833872975845914,1.98710939356995,0.0,0.023345168653310166,0.0,0.0,0.027531668061322703,0.0,0.0,0.5116279069767442,0.0,0.0,0.5838830812950371,0.0
1689,45,2.2608888888888896,2.000000000000105,2.183432681062244,1.9871231574781383,0.0,0.025691919191920584,0.0,0.0,0.027499651552659453,0.0,0.0,0.6666666666666666,0.0,0.0,0.5840272136474411,0.0
1690,40,2.155500000000001,1.999999999999946,2.183986071631404,1.9875637305716367,0.0,0.027224502683926757,0.0,0.0,0.027482055705658766,0.0,0.0,0.55,0.0,0.0,0.5841204550071095,0.0
1691,49,2.18530612244898,1.9999999999999063,2.1840481472241455,1.9879904244577191,0.0,0.030770114942527387,0.0,0.0,0.027507255868566855,0.0,0.0,0.5612244897959183,0.0,0.0,0.5838840874428063,0.0
1692,49,2.154489795918368,1.9795918367346148,2.1840487600540395,1.987916256404501,0.0,0.025255980861242696,0.0,0.0,0.02748772100738015,0.0,0.0,0.5816326530612245,0.0,0.0,0.5839008029271268,0.0
1693,55,2.2047272727272733,1.999999999999988,2.1845460386157125,1.9879236207987696,0.0,0.03369269241455952,0.0,0.0,0.027504553750005135,0.0,0.0,0.6181818181818182,0.0,0.0,0.5842051802945658,0.0
1694,48,2.1681250000000003,2.0000000000000386,2.184107599773752,1.9879792919853683,0.0,0.037543290043290684,0.0,0.0,0.027512915659140855,0.0,0.0,0.5729166666666666,0.0,0.0,0.5839171489491319,0.0
1695,56,2.2307142857142863,2.000000000000064,2.1848683138444223,1.9884739532727997,0.0,0.0302396514161221,0.0,0.0,0.027510774686351575,0.0,0.0,0.5982142857142857,0.0,0.0,0.5841040756174408,0.0
1696,49,2.086938775510205,1.999999999999928,2.1844192771174695,1.9885328608404436,0.0,0.03218759836323457,0.0,0.0,0.027529013960419395,0.0,0.0,0.5510204081632653,0.0,0.0,0.584070796460177,0.0
1697,47,2.210212765957447,1.9787234042552617,2.184986579797439,1.9889179211751034,0.0,0.02316681534344239,0.0,0.0,0.027488839458816288,0.0,0.0,0.5638297872340425,0.0,0.0,0.5841133380811884,0.0
1698,47,2.101063829787235,1.9999999999999956,2.184815795550511,1.9890081098170422,0.0,0.02953933592581444,0.0,0.0,0.027465888679140935,0.0,0.0,0.5638297872340425,0.0,0.0,0.5841637010676156,0.0
1699,48,2.2479166666666672,1.99999999999982,2.184576215341668,1.9890250976455048,0.0,0.03404859577153401,0.0,0.0,0.02747947344486849,0.0,0.0,0.625,0.0,0.0,0.5839859641985354,0.0
1700,50,2.4012000000000002,1.9999999999998672,2.186206360508367,1.9890476672819404,0.0,0.031421093954460015,0.0,0.0,0.027447876790232643,0.0,0.0,0.69,0.0,0.0,0.5846806996135855,0.0
1701,54,2.109444444444445,1.9999999999999174,2.184957813958112,1.9891052244977057,0.0,0.029858453473131204,0.0,0.0,0.027468625095729643,0.0,0.0,0.5370370370370371,0.0,0.0,0.5838924468842127,0.0
1702,55,2.416363636363637,1.9999999999998104,2.186586255809419,1.9891426583048362,0.0,0.0288036410923263,0.0,0.0,0.027471009334680545,0.0,0.0,0.7090909090909091,0.0,0.0,0.5847306910569106,0.0
1703,46,2.1860869565217396,1.999999999999996,2.1869102190053824,1.9892108218652023,0.0,0.023101309441763935,0.0,0.0,0.027424143361594117,0.0,0.0,0.5652173913043478,0.0,0.0,0.5847737671581088,0.0
1704,64,2.126562500000001,1.9999999999999094,2.1861303948558897,1.9892504859187585,0.0,0.032106628921914133,0.0,0.0,0.02741150884699424,0.0,0.0,0.578125,0.0,0.0,0.5845252586731589,0.0
1705,55,2.077272727272728,1.9999999999998284,2.1859598022910984,1.9894230988177213,0.0,0.026234213547644134,0.0,0.0,0.027373085310750923,0.0,0.0,0.509090909090909,0.0,0.0,0.5842722289890377,0.0
1706,58,2.2053448275862073,1.9655172413791644,2.186132930806068,1.9897032405954336,0.0,0.039514983008956193,0.0,0.0,0.027413615064196574,0.0,0.0,0.5862068965517241,0.0,0.0,0.5842292089249493,0.0
1707,44,2.096136363636364,1.999999999999995,2.1861899673105936,1.989721439670417,0.0,0.02858958462492227,0.0,0.0,0.027383486015353585,0.0,0.0,0.5227272727272727,0.0,0.0,0.5841955771961859,0.0
1708,48,2.098750000000001,2.000000000000003,2.185844012917583,1.9898580173452851,0.0,0.036042933810375814,0.0,0.0,0.02741412247820979,0.0,0.0,0.5416666666666666,0.0,0.0,0.5839079294260799,0.0
1709,74,2.2379729729729725,1.9864864864863143,2.186174762962984,1.9898239751484974,0.0,0.027189295682152424,0.0,0.0,0.0273955278716653,0.0,0.0,0.6081081081081081,0.0,0.0,0.5838053813473599,0.0
1710,50,2.1748000000000003,1.9799999999999844,2.1860434652412355,1.989903498199061,0.0,0.03959941733430416,0.0,0.0,0.02740578986315739,0.0,0.0,0.57,0.0,0.0,0.5836451906543947,0.0
1711,45,2.2533333333333343,1.9999999999998779,2.1861460023318826,1.990052611844141,0.0,0.03215984776403242,0.0,0.0,0.02740837116884932,0.0,0.0,0.6444444444444445,0.0,0.0,0.5838220424671385,0.0
1712,56,2.2575000000000007,1.999999999999917,2.187489672554704,1.9901610296352255,0.0,0.026392484342378883,0.0,0.0,0.027360179996970106,0.0,0.0,0.6339285714285714,0.0,0.0,0.584554735671687,0.0
1713,46,2.2984782608695657,1.9999999999999003,2.187909891115527,1.990231225171912,0.0,0.02602264336696909,0.0,0.0,0.027340237407073087,0.0,0.0,0.6739130434782609,0.0,0.0,0.5848074396037602,0.0
1714,50,2.2284000000000006,2.000000000000072,2.1883290418366093,1.9902494702887206,0.0,0.036942970822282005,0.0,0.0,0.02737442035379812,0.0,0.0,0.63,0.0,0.0,0.5852289960570215,0.0
1715,59,2.068983050847458,1.9999999999999694,2.1881570613150285,1.9908463254992812,0.0,0.02036536536536478,0.0,0.0,0.027320581703590134,0.0,0.0,0.4830508474576271,0.0,0.0,0.5846208219731395,0.0
1716,45,2.1940000000000004,2.000000000000107,2.188090653419813,1.9909638510374161,0.0,0.02697540983606655,0.0,0.0,0.02729863314466511,0.0,0.0,0.5888888888888889,0.0,0.0,0.584553995353066,0.0
1717,53,2.250188679245284,1.9999999999999771,2.187982295882846,1.9910229096137813,0.0,0.03056381342900922,0.0,0.0,0.027305411885717265,0.0,0.0,0.6509433962264151,0.0,0.0,0.5846379153620846,0.0
1718,49,2.120816326530613,1.99999999999992,2.187780096367149,1.991042971354724,0.0,0.030026004045072534,0.0,0.0,0.0273266307155321,0.0,0.0,0.5714285714285714,0.0,0.0,0.5846961437512619,0.0
1719,49,2.2669387755102046,1.99999999999995,2.1885401464470857,1.9915240819383364,0.0,0.02986021505376266,0.0,0.0,0.027292816621329295,0.0,0.0,0.6326530612244898,0.0,0.0,0.5849590619630042,0.0
1720,63,2.0993650793650795,1.984126984127075,2.187858638078035,1.99143425627054,0.0,0.024670770378661736,0.0,0.0,0.02727410061588204,0.0,0.0,0.5634920634920635,0.0,0.0,0.5847970926711085,0.0
1721,45,2.157333333333334,1.9777777777776593,2.1875543099799004,1.9914290649107036,0.0,0.033591695501727754,0.0,0.0,0.02731294312087304,0.0,0.0,0.6111111111111112,0.0,0.0,0.5848484848484848,0.0
1722,56,2.0108928571428577,1.9999999999998774,2.1868182371134353,1.9914484912938122,0.0,0.03003734329154253,0.0,0.0,0.02732646682767835,0.0,0.0,0.5446428571428571,0.0,0.0,0.5847218014743008,0.0
1723,53,2.099056603773586,2.000000000000024,2.186911949900886,1.9914722102662994,0.0,0.026924007744433973,0.0,0.0,0.027336744151585327,0.0,0.0,0.5188679245283019,0.0,0.0,0.5847038643930986,0.0
1724,61,2.1955737704918032,1.9836065573769237,2.187087045837635,1.9914984622672791,0.0,0.029001732351666035,0.0,0.0,0.027386477145584124,0.0,0.0,0.6065573770491803,0.0,0.0,0.5849123160653095,0.0
1725,50,2.0212000000000008,1.9999999999999958,2.185830128420111,1.991534592558787,0.0,0.02267444469374083,0.0,0.0,0.027350115149120658,0.0,0.0,0.44,0.0,0.0,0.5837530217566479,0.0
1726,61,2.1080327868852464,1.9999999999998626,2.185055717107801,1.9915543422004915,0.0,0.03024223894637678,0.0,0.0,0.027343683859270704,0.0,0.0,0.5245901639344263,0.0,0.0,0.5832074901842343,0.0
1727,48,2.067083333333334,1.9791666666665677,2.1850652614766295,1.9914562480955595,0.0,0.028486936548950577,0.0,0.0,0.027391989167296304,0.0,0.0,0.5104166666666666,0.0,0.0,0.5830817230273752,0.0
1728,50,2.3250000000000006,1.9999999999998799,2.1854955770497027,1.9914794709972516,0.0,0.031359589964929165,0.0,0.0,0.027413733772036816,0.0,0.0,0.69,0.0,0.0,0.5835262151554795,0.0
1729,43,2.0986046511627916,1.9767441860465669,2.185054888533706,1.9913649333030636,0.0,0.0317188049209143,0.0,0.0,0.027455222118690146,0.0,0.0,0.5697674418604651,0.0,0.0,0.5834593286967039,0.0
1730,54,2.2575925925925935,1.99999999999989,2.185137513770321,1.9915682256676093,0.0,0.028167744916818917,0.0,0.0,0.02749836346026582,0.0,0.0,0.6203703703703703,0.0,0.0,0.5834425073062582,0.0
1731,51,2.180980392156863,2.000000000000052,2.1851805737546437,1.9915820330061016,0.0,0.028159493670886708,0.0,0.0,0.027544922891894228,0.0,0.0,0.5686274509803921,0.0,0.0,0.5834089305513557,0.0
1732,50,2.1082000000000005,1.9999999999997997,2.1847240229187346,1.991602739356361,0.0,0.028207118009095464,0.0,0.0,0.027519035872490417,0.0,0.0,0.55,0.0,0.0,0.5830224821050509,0.0
1733,40,2.076250000000001,1.9999999999998992,2.184850463803961,1.9921188970218016,0.0,0.027536472148539753,0.0,0.0,0.027554577541990182,0.0,0.0,0.5,0.0,0.0,0.5828538259640622,0.0
1734,48,2.1266666666666674,1.9999999999999956,2.1845044652831977,1.9921560688817797,0.0,0.032592592592592534,0.0,0.0,0.027596409413228162,0.0,0.0,0.5416666666666666,0.0,0.0,0.5828621908127208,0.0
1735,54,2.297592592592593,1.999999999999937,2.184970329815747,1.9921682662589766,0.0,0.023247142589468923,0.0,0.0,0.027551272108951728,0.0,0.0,0.6296296296296297,0.0,0.0,0.5830056462996572,0.0
1736,42,2.167857142857143,1.9999999999999858,2.184313512563018,1.9922698724424375,0.0,0.02503436898542666,0.0,0.0,0.027545697034679465,0.0,0.0,0.5476190476190477,0.0,0.0,0.5826444198003831,0.0
1737,60,2.2710000000000004,1.98333333333321,2.18436405608328,1.9921786717573944,0.0,0.0313601841196766,0.0,0.0,0.027534455082412302,0.0,0.0,0.6416666666666667,0.0,0.0,0.5828549848942598,0.0
1738,53,2.143207547169812,1.9433962264150844,2.1854220781497333,1.9922859201026268,0.0,0.03446298543689254,0.0,0.0,0.027578720467404918,0.0,0.0,0.6132075471698113,0.0,0.0,0.5836352657004831,0.0
1739,42,2.1959523809523818,1.9761904761905442,2.185619570932443,1.9921762823167746,0.0,0.025428728977117027,0.0,0.0,0.02758999868080782,0.0,0.0,0.5952380952380952,0.0,0.0,0.5837617175687935,0.0
1740,48,2.1160416666666673,1.979166666666658,2.1848756784901924,1.9920796214266103,0.0,0.029517582098226726,0.0,0.0,0.027593870031411324,0.0,0.0,0.5729166666666666,0.0,0.0,0.5834760705289672,0.0
1741,56,2.2603571428571434,1.9999999999999578,2.185189019835674,1.992506509620389,0.0,0.028554026618542463,0.0,0.0,0.027561638301524638,0.0,0.0,0.6428571428571429,0.0,0.0,0.5835265067526708,0.0
1742,42,2.065000000000001,2.0000000000000213,2.1853825659095136,1.9925246657503752,0.0,0.030886752136752137,0.0,0.0,0.027632227649517078,0.0,0.0,0.5238095238095238,0.0,0.0,0.583719641237529,0.0
1743,53,2.164905660377359,1.9999999999999811,2.185366577335905,1.9929498827736682,0.0,0.02961796592669036,0.0,0.0,0.027654783772778125,0.0,0.0,0.5566037735849056,0.0,0.0,0.5834509883017346,0.0
1744,39,2.24923076923077,1.9743589743589025,2.1850873239686015,1.9928350555959367,0.0,0.03336629897299268,0.0,0.0,0.027691076279052988,0.0,0.0,0.6410256410256411,0.0,0.0,0.5833333333333334,0.0
1745,52,2.203653846153847,1.9999999999999858,2.1862641345557376,1.992988799452566,0.0,0.03444244063721036,0.0,0.0,0.027705661289436183,0.0,0.0,0.5673076923076923,0.0,0.0,0.5838716188938232,0.0
1746,46,2.120652173913044,1.9782608695650807,2.1856632717833415,1.9928866922576238,0.0,0.029596480582522396,0.0,0.0,0.027690297722272838,0.0,0.0,0.5434782608695652,0.0,0.0,0.5834427057041898,0.0
1747,58,2.171034482758621,1.9827586206895866,2.185221026245482,1.992787189543934,0.0,0.0280320569902033,0.0,0.0,0.02764297734192797,0.0,0.0,0.5948275862068966,0.0,0.0,0.5834763298677703,0.0
1748,53,2.17433962264151,1.9999999999999623,2.1851961278924414,1.992844703623504,0.0,0.023001996007983378,0.0,0.0,0.027651354564400408,0.0,0.0,0.5943396226415094,0.0,0.0,0.5836695582005245,0.0
1749,42,2.263333333333334,1.9761904761905198,2.185834869599503,1.9927667794974921,0.0,0.04522359657469174,0.0,0.0,0.027707895879200865,0.0,0.0,0.6309523809523809,0.0,0.0,0.5840395480225988,0.0
1750,44,2.213863636363637,1.9999999999999056,2.1854212625138127,1.9928072592853792,0.0,0.03226565087777255,0.0,0.0,0.02772541639398464,0.0,0.0,0.6136363636363636,0.0,0.0,0.5838882163034705,0.0
1751,52,2.1457692307692313,1.9807692307691753,2.185439527672302,1.9927129880089385,0.0,0.032146355517140665,0.0,0.0,0.02773570000017472,0.0,0.0,0.5673076923076923,0.0,0.0,0.5839129120048382,0.0
1752,48,2.192291666666667,1.979166666666656,2.1855814598023584,1.9926451438007227,0.0,0.02224735729386863,0.0,0.0,0.027715646204960878,0.0,0.0,0.6145833333333334,0.0,0.0,0.5839883111648528,0.0
1753,52,2.1807692307692315,2.000000000000049,2.186167277830409,1.993058000309758,0.0,0.03621846055573421,0.0,0.0,0.027730647513087018,0.0,0.0,0.5865384615384616,0.0,0.0,0.5841970215335077,0.0
1754,42,2.14452380952381,1.9523809523809856,2.185890994315444,1.9929615387453283,0.0,0.032598624683315695,0.0,0.0,0.02775676956956666,0.0,0.0,0.5952380952380952,0.0,0.0,0.5843061286102446,0.0
1755,46,2.0091304347826093,1.9999999999999503,2.1847681602067723,1.9929709946624723,0.0,0.02871077974526166,0.0,0.0,0.02778105479573684,0.0,0.0,0.4782608695652174,0.0,0.0,0.5837521358930545,0.0
1756,47,2.3172340425531925,1.9999999999999083,2.185134532195201,1.9929679661118935,0.0,0.037881739130432544,0.0,0.0,0.027834111488468784,0.0,0.0,0.6808510638297872,0.0,0.0,0.5841128545564273,0.0
1757,42,2.0850000000000004,1.9999999999999547,2.1851664335869363,1.9933867981754905,0.0,0.027694497153699545,0.0,0.0,0.027852649339304026,0.0,0.0,0.5476190476190477,0.0,0.0,0.5841726256420586,0.0
1758,43,2.2067441860465125,1.9767441860465549,2.1850904392467436,1.9932827004317257,0.0,0.02415733197556055,0.0,0.0,0.027824332030215452,0.0,0.0,0.6162790697674418,0.0,0.0,0.5841142684401451,0.0
1759,44,2.4143181818181825,2.0000000000000493,2.185507463858494,1.993277958967878,0.0,0.026704374057315374,0.0,0.0,0.027838517139662643,0.0,0.0,0.75,0.0,0.0,0.5845265705354442,0.0
1760,50,2.2312000000000007,2.000000000000044,2.1856457407044565,1.993276603034236,0.0,0.027343137254902627,0.0,0.0,0.027844999966700573,0.0,0.0,0.6,0.0,0.0,0.5845436207766012,0.0
1761,45,2.1346666666666674,1.999999999999983,2.1850962043313493,1.9932670961604342,0.0,0.038423999999999014,0.0,0.0,0.0278646779429178,0.0,0.0,0.5444444444444444,0.0,0.0,0.5840571659428341,0.0
1762,48,2.029583333333334,1.9999999999999531,2.184727554699999,1.9933680960594335,0.0,0.03861276258422443,0.0,0.0,0.02792352623192167,0.0,0.0,0.5104166666666666,0.0,0.0,0.5839561660438339,0.0
