Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
4038,50,1.9856686990428931,1.9161917759660585,1.9121388555450243,1.887464786053281,0.01966008612913817,0.0,0.0,0.025290126424802568,0.0,0.0,0.405,0.0,0.0,0.3784880771182141,0.0,0.0
4039,37,1.852987702290028,1.7568151661175335,1.9118315023917425,1.8874383062278135,0.02324086270668899,0.0,0.0,0.025232780372538503,0.0,0.0,0.40540540540540543,0.0,0.0,0.3781986190089358,0.0,0.0
4040,48,1.9275141088843883,1.98707850282368,1.9120085145754016,1.8882560504556092,0.019685250473711995,0.0,0.0,0.025164763539993404,0.0,0.0,0.3229166666666667,0.0,0.0,0.37791878172588833,0.0,0.0
4041,45,1.6231650170042136,1.8343502021894305,1.9105895743919339,1.8889467743262343,0.029655877289967866,0.0,0.0,0.025164130840429618,0.0,0.0,0.19444444444444445,0.0,0.0,0.37621926437715913,0.0,0.0
4042,50,1.6661001841162468,1.9049890730051602,1.9107854917939981,1.8897094523817601,0.022551437251166644,0.0,0.0,0.025167607830883412,0.0,0.0,0.175,0.0,0.0,0.3759914582062233,0.0,0.0
4043,47,1.9607360850658009,1.9811616169806634,1.9111833410189016,1.88958959200293,0.02031179105093477,0.0,0.0,0.02509889065733056,0.0,0.0,0.30851063829787234,0.0,0.0,0.3761066449577694,0.0,0.0
4044,45,2.0213246878697873,1.8331024656476567,1.9110416281909732,1.8888383513952982,0.01939023895846112,0.0,0.0,0.02505646497266849,0.0,0.0,0.4777777777777778,0.0,0.0,0.37624770829089427,0.0,0.0
4045,62,1.8492882506654083,1.7350767811314518,1.909236061326054,1.8878427839807521,0.02385681888082786,0.0,0.0,0.02505896854392024,0.0,0.0,0.4274193548387097,0.0,0.0,0.3755210981189629,0.0,0.0
4046,40,1.8511320028011204,1.9618522408964458,1.9091239512412155,1.8878007854732834,0.023336047939504678,0.0,0.0,0.02504414114512502,0.0,0.0,0.25,0.0,0.0,0.37522893772893773,0.0,0.0
4047,38,2.0389028034438823,1.9725870139702522,1.9091954266061466,1.888064320039248,0.022861701543484585,0.0,0.0,0.0250339213890349,0.0,0.0,0.40789473684210525,0.0,0.0,0.3750127330141591,0.0,0.0
4048,47,1.7315550659072412,1.889559118592217,1.907724569879432,1.8881146738083325,0.020453151067515257,0.0,0.0,0.025030709071867625,0.0,0.0,0.19680851063829788,0.0,0.0,0.37367563162184186,0.0,0.0
4049,55,2.016065197428834,1.9337924701561,1.9074885801746115,1.8881255156261723,0.021068513368532295,0.0,0.0,0.02499054228245632,0.0,0.0,0.41818181818181815,0.0,0.0,0.37346212506354853,0.0,0.0
4050,59,1.97109513765265,1.8596262110990218,1.9085833465922493,1.8884984585003388,0.0247593385398145,0.0,0.0,0.024963282085758137,0.0,0.0,0.4661016949152542,0.0,0.0,0.37428919577579206,0.0,0.0
4051,54,1.9297627308518401,1.8881754292645032,1.9099367124962956,1.8885357272481327,0.024473270893846193,0.0,0.0,0.02497197935011333,0.0,0.0,0.38425925925925924,0.0,0.0,0.375038082664771,0.0,0.0
4052,40,1.9422646786870092,1.8403837263060285,1.9120327977175728,1.8885102121839894,0.02467151068513085,0.0,0.0,0.024959772772651326,0.0,0.0,0.45625,0.0,0.0,0.37691916624300964,0.0,0.0
4053,45,1.9390629510570416,1.8877979937920606,1.912034472546067,1.8884827090176595,0.02188009849487636,0.0,0.0,0.024904512152191614,0.0,0.0,0.3611111111111111,0.0,0.0,0.3768204501476729,0.0,0.0
4054,47,1.9243191164280031,1.7940262178373898,1.9114320992910925,1.887824473368113,0.023645228358725307,0.0,0.0,0.024879992008978884,0.0,0.0,0.44680851063829785,0.0,0.0,0.3767301038062284,0.0,0.0
4055,57,1.8202373383361294,1.8879065112683937,1.9110579772826035,1.8874532118696596,0.029259314237212557,0.0,0.0,0.024914864511178622,0.0,0.0,0.33771929824561403,0.0,0.0,0.3768675678422604,0.0,0.0
4056,44,1.915187590187591,1.8076479076478926,1.9108696187397625,1.886761521024723,0.023420859913355328,0.0,0.0,0.024893547573087225,0.0,0.0,0.4090909090909091,0.0,0.0,0.37685580638600774,0.0,0.0
4057,51,1.81385370735216,1.9408887637989773,1.9111866517157103,1.887051219668246,0.024146838703983667,0.0,0.0,0.02491877435391605,0.0,0.0,0.3627450980392157,0.0,0.0,0.37737623259123715,0.0,0.0
4058,42,1.871189587046925,1.9788086346660307,1.9112862127430719,1.887069614364739,0.022460692385244924,0.0,0.0,0.024918870206228346,0.0,0.0,0.2976190476190476,0.0,0.0,0.37724961870869345,0.0,0.0
4059,51,1.874630389764639,1.8799066820996533,1.913237662310053,1.8870618906403673,0.024161271134190396,0.0,0.0,0.024913097008646457,0.0,0.0,0.3480392156862745,0.0,0.0,0.378801749567694,0.0,0.0
4060,39,1.7676444326959795,1.8375304725820347,1.9127803178964324,1.8869381222669561,0.025936092127593617,0.0,0.0,0.024942816247103865,0.0,0.0,0.27564102564102566,0.0,0.0,0.3786906943596009,0.0,0.0
4061,44,1.9243396402281427,1.8833633942518886,1.9141678734909646,1.8872439895112194,0.023657710022363446,0.0,0.0,0.02491582779476424,0.0,0.0,0.4147727272727273,0.0,0.0,0.37964096287229704,0.0,0.0
4062,59,1.8168058412212942,1.9075881098001162,1.9131185320915298,1.8872842878302911,0.02295813763804939,0.0,0.0,0.024893767827550563,0.0,0.0,0.2330508474576271,0.0,0.0,0.37821035466775377,0.0,0.0
4063,52,1.824245193245044,1.9522871512869042,1.913398114251646,1.8877285377888586,0.02519541833963783,0.0,0.0,0.024892219051461908,0.0,0.0,0.27884615384615385,0.0,0.0,0.3781796906796907,0.0,0.0
4064,32,1.7495677437641728,1.7388038548752431,1.913034835754208,1.8877379463978388,0.038664480525174204,0.0,0.0,0.02494420668424504,0.0,0.0,0.375,0.0,0.0,0.37835014776317133,0.0,0.0
4065,61,1.800385354224506,1.9112050263555396,1.9129517798918285,1.8886822754470838,0.02076843922233155,0.0,0.0,0.024905656797751304,0.0,0.0,0.3319672131147541,0.0,0.0,0.37816987473266117,0.0,0.0
4066,60,1.7917100417038283,1.9276544861483074,1.9127045193936418,1.8890874698029723,0.025632475560856235,0.0,0.0,0.024902862648841687,0.0,0.0,0.275,0.0,0.0,0.37777212614445577,0.0,0.0
4067,49,2.0326436449408463,1.9201946653489952,1.913363980387036,1.88891195848937,0.04112284830805153,0.0,0.0,0.024936847591223464,0.0,0.0,0.5153061224489796,0.0,0.0,0.3786622583926755,0.0,0.0
4068,63,1.8591399679171878,1.9645015199454035,1.9118969096787102,1.888992914113666,0.028304934262634675,0.0,0.0,0.024938545636602864,0.0,0.0,0.3333333333333333,0.0,0.0,0.37769144830387974,0.0,0.0
4069,37,2.1556743175336144,1.8808094526687158,1.9122639907691747,1.8885897276307375,0.03785474596523024,0.0,0.0,0.02495939127250219,0.0,0.0,0.5608108108108109,0.0,0.0,0.3782285946715477,0.0,0.0
4070,47,2.0817776639991914,1.9622282272032066,1.9140980485260974,1.8896644182802769,0.030442921657735707,0.0,0.0,0.024974425059654318,0.0,0.0,0.43617021276595747,0.0,0.0,0.378953523848266,0.0,0.0
4071,38,1.7799187664269491,1.8993081713118143,1.9125727126047607,1.8896462988403537,0.025013651303338696,0.0,0.0,0.024939492437666893,0.0,0.0,0.25,0.0,0.0,0.3774938925081433,0.0,0.0
4072,54,1.9961487024232127,1.9144652007397154,1.9131999144318603,1.8897766051495308,0.02259790983875334,0.0,0.0,0.02493608307068694,0.0,0.0,0.44907407407407407,0.0,0.0,0.377950752950753,0.0,0.0
4073,43,1.9102415079905262,1.8506291048897472,1.9120170933197027,1.8899229503503492,0.025870987352312254,0.0,0.0,0.02491573454400232,0.0,0.0,0.4011627906976744,0.0,0.0,0.3770220775256893,0.0,0.0
4074,44,2.0251719114219124,1.8778991841492023,1.9117981560181059,1.8893926719436707,0.027183515589556628,0.0,0.0,0.024899925859086756,0.0,0.0,0.4943181818181818,0.0,0.0,0.3770107920993688,0.0,0.0
4075,45,1.8057823834196893,1.889337938975213,1.910409758852974,1.889154118692251,0.025764174779291073,0.0,0.0,0.024891852271299614,0.0,0.0,0.32222222222222224,0.0,0.0,0.3761832061068702,0.0,0.0
4076,41,2.082614593552316,1.9760292276986624,1.9134586561148093,1.8896740145905138,0.031163211071403293,0.0,0.0,0.02491022664006587,0.0,0.0,0.47560975609756095,0.0,0.0,0.37838732681336595,0.0,0.0
4077,47,1.9208331202366977,1.871258652151609,1.9136488877184301,1.890398730741196,0.030042980582736856,0.0,0.0,0.024925117711949236,0.0,0.0,0.31382978723404253,0.0,0.0,0.3775972703198207,0.0,0.0
4078,51,1.6925423252564582,1.8892689047770652,1.9122664495690835,1.890314725253933,0.022567231003418273,0.0,0.0,0.024897009814049145,0.0,0.0,0.2107843137254902,0.0,0.0,0.3762994292702813,0.0,0.0
4079,48,2.0534472443799863,1.9813043872372516,1.912559078378857,1.8914300877218404,0.02407559055453043,0.0,0.0,0.02491144538302347,0.0,0.0,0.4583333333333333,0.0,0.0,0.3761467889908257,0.0,0.0
4080,61,1.9973766554165566,1.8584706024529207,1.913113863432025,1.892039408605923,0.024693955407457703,0.0,0.0,0.024908739358826155,0.0,0.0,0.48770491803278687,0.0,0.0,0.3764628065533734,0.0,0.0
4081,62,2.078958232020317,1.8529367266438943,1.9126074707063925,1.8912393981068858,0.026055267916970437,0.0,0.0,0.02490442253172202,0.0,0.0,0.5161290322580645,0.0,0.0,0.37642392188771356,0.0,0.0
4082,36,1.8529511435998773,1.9629511435999096,1.9117673660431704,1.891889159268461,0.027238154826294807,0.0,0.0,0.02491161519485756,0.0,0.0,0.3055555555555556,0.0,0.0,0.37548360822643045,0.0,0.0
4083,52,2.1001949210936606,1.942983382631971,1.9138970102090078,1.8922170752945162,0.02000185639136662,0.0,0.0,0.024886122457993265,0.0,0.0,0.47115384615384615,0.0,0.0,0.37681859802624884,0.0,0.0
4084,43,1.8610592634594552,1.879121278963357,1.9141353435531703,1.8927251590142316,0.023571590082107876,0.0,0.0,0.024873351845414702,0.0,0.0,0.28488372093023256,0.0,0.0,0.376337511464384,0.0,0.0
4085,46,1.7102294741163004,1.7299527942744461,1.9134265520066638,1.8915435519075599,0.0224196511283419,0.0,0.0,0.02489950564144783,0.0,0.0,0.3532608695652174,0.0,0.0,0.37669590941548503,0.0,0.0
4086,46,2.077432280883368,1.8969388371290918,1.913914042130482,1.8922832734573956,0.02435318168211867,0.0,0.0,0.024869976222611643,0.0,0.0,0.42934782608695654,0.0,0.0,0.3765826015928119,0.0,0.0
4087,49,1.9590656801715842,1.964507857042377,1.9138210830335531,1.8931833073684876,0.0260782989210567,0.0,0.0,0.024853205580318748,0.0,0.0,0.3673469387755102,0.0,0.0,0.37590551984491377,0.0,0.0
4088,60,1.827403889907809,1.878435746939563,1.9132226794266283,1.8926951929682079,0.024913481798332648,0.0,0.0,0.024852015753278205,0.0,0.0,0.3125,0.0,0.0,0.3755861365953109,0.0,0.0
4089,52,1.838715188874378,1.9700613427205766,1.9121134556254356,1.8928005433568242,0.028851294454275634,0.0,0.0,0.024883543155311456,0.0,0.0,0.2692307692307692,0.0,0.0,0.37485982261188705,0.0,0.0
4090,37,1.7110529613493533,1.7220794423758266,1.9120634075863352,1.892485575463578,0.026106787451515772,0.0,0.0,0.024909588978881257,0.0,0.0,0.32432432432432434,0.0,0.0,0.37526804860614726,0.0,0.0
4091,53,1.7882254509666629,1.7901751365012157,1.9117572104227145,1.8916029807016432,0.01875637223456006,0.0,0.0,0.024862622966249758,0.0,0.0,0.330188679245283,0.0,0.0,0.37522945135631247,0.0,0.0
4092,39,2.056673783525489,1.9870879847089593,1.9135195211031994,1.892293274631555,0.04685179763872372,0.0,0.0,0.024916281544240266,0.0,0.0,0.4358974358974359,0.0,0.0,0.37650663942798773,0.0,0.0
4093,50,1.987476298917783,1.8292762989177342,1.9147332402241741,1.8917577494795643,0.02799262392841832,0.0,0.0,0.024949697969697412,0.0,0.0,0.5,0.0,0.0,0.3781023388826473,0.0,0.0
4094,51,1.8299057645296437,1.893381700358455,1.9131016651233992,1.8911826384315347,0.02081757617466188,0.0,0.0,0.024889482274209136,0.0,0.0,0.29901960784313725,0.0,0.0,0.37717191332788225,0.0,0.0
4095,47,2.136382978723405,1.9574468085105843,1.9137260652744192,1.8911003217884357,0.03020758122743587,0.0,0.0,0.0248778210345139,0.0,0.0,0.5638297872340425,0.0,0.0,0.37754215636177824,0.0,0.0
4096,52,2.2377909907351534,1.9914273543714704,1.9143277946450536,1.8911662763197357,0.024853723092316128,0.0,0.0,0.024868167533339303,0.0,0.0,0.5769230769230769,0.0,0.0,0.3780793212715936,0.0,0.0
4097,46,2.246778656126483,1.89920948616604,1.9146588315355086,1.891181022646701,0.037760985817252256,0.0,0.0,0.024944577836784398,0.0,0.0,0.6902173913043478,0.0,0.0,0.37864003269643404,0.0,0.0
4098,56,1.951688311688312,1.9798701298701238,1.913775502265932,1.8912246735224088,0.024862271486475306,0.0,0.0,0.024924186801048027,0.0,0.0,0.35714285714285715,0.0,0.0,0.37756508422664625,0.0,0.0
4099,47,2.0357025596716714,1.7682557511610044,1.9150639085736336,1.890562235342924,0.02474858259300725,0.0,0.0,0.0249438161654338,0.0,0.0,0.5319148936170213,0.0,0.0,0.3788591290124719,0.0,0.0
4100,53,1.8928664626777842,1.7800782027196929,1.914799727626544,1.8901978713277634,0.02699002489155799,0.0,0.0,0.02496151495790346,0.0,0.0,0.45754716981132076,0.0,0.0,0.37895140664961635,0.0,0.0
4101,43,2.064056176381758,1.9002718212020335,1.9144428080739433,1.8900415347427133,0.024091860907821557,0.0,0.0,0.02495268359734623,0.0,0.0,0.5058139534883721,0.0,0.0,0.37865047648324623,0.0,0.0
4102,43,2.102325581395349,1.9267441860464474,1.9144708218138833,1.8900434791885854,0.026340326340325508,0.0,0.0,0.024954800668023806,0.0,0.0,0.5232558139534884,0.0,0.0,0.37859997950189606,0.0,0.0
4103,52,1.9725749037287506,1.9714943176481527,1.915130278060753,1.89017091404356,0.02607368962732438,0.0,0.0,0.024945740645256394,0.0,0.0,0.375,0.0,0.0,0.378758437308243,0.0,0.0
4104,48,1.6772830131120442,1.7804543094083412,1.9146077524733098,1.8893547177050496,0.023188244420903833,0.0,0.0,0.024998508736443374,0.0,0.0,0.19791666666666666,0.0,0.0,0.3786159664724522,0.0,0.0
4105,34,1.8321658001050751,1.9798474610046146,1.914656491479045,1.8897894791383607,0.025966501543797208,0.0,0.0,0.025022994739969183,0.0,0.0,0.29411764705882354,0.0,0.0,0.37856045081967216,0.0,0.0
4106,47,1.8942851002425471,1.9333456141966772,1.9157775266196557,1.8905486552225075,0.030427682744838824,0.0,0.0,0.02505009632399946,0.0,0.0,0.35638297872340424,0.0,0.0,0.37910172272354387,0.0,0.0
4107,56,1.8652763312837355,1.89837156937906,1.9149563314147982,1.8905806481959215,0.022580085290076688,0.0,0.0,0.025003384228434768,0.0,0.0,0.3080357142857143,0.0,0.0,0.37849748898226915,0.0,0.0
4108,47,2.0323704309874526,1.8495635570103843,1.915708036951825,1.8907262199058403,0.030076010786023538,0.0,0.0,0.025033381965849782,0.0,0.0,0.4787234042553192,0.0,0.0,0.3789462894628946,0.0,0.0
4109,52,1.9057646318950616,1.7726556575361405,1.915833785540208,1.8905274548311861,0.038635384350310255,0.0,0.0,0.025092399216916795,0.0,0.0,0.4855769230769231,0.0,0.0,0.37956785054403613,0.0,0.0
4110,46,1.8270664676866726,1.9627128382243466,1.9165047072319847,1.890573735983642,0.026512636439616974,0.0,0.0,0.025079134962500214,0.0,0.0,0.29347826086956524,0.0,0.0,0.3800359712230216,0.0,0.0
4111,39,1.6558257710058042,1.8653425362918585,1.9161429954848717,1.8908956911018604,0.019943546963936822,0.0,0.0,0.02505497792984939,0.0,0.0,0.1858974358974359,0.0,0.0,0.37966485041636683,0.0,0.0
4112,45,1.8522126493695128,1.8072126493695002,1.9161992983611806,1.8905347682457905,0.02651911206542363,0.0,0.0,0.025082619471788005,0.0,0.0,0.36666666666666664,0.0,0.0,0.37991681215980283,0.0,0.0
4113,52,2.190233632596887,1.9800413249045936,1.9175517584496242,1.8910131241654509,0.022296818499419724,0.0,0.0,0.025023478266140882,0.0,0.0,0.5096153846153846,0.0,0.0,0.38072029550584857,0.0,0.0
4114,55,1.8507846038909876,1.9042391493455038,1.91685292521433,1.8909793372210402,0.030071832559527854,0.0,0.0,0.02505305151141971,0.0,0.0,0.32272727272727275,0.0,0.0,0.380043116723129,0.0,0.0
4115,49,1.8820258733293629,1.97569934271717,1.9157185016366138,1.8910159885712094,0.04285281960647764,0.0,0.0,0.02507119881800685,0.0,0.0,0.336734693877551,0.0,0.0,0.37925903119868637,0.0,0.0
4116,47,1.909573143018141,1.9108110540433527,1.9141368471594467,1.890644122868487,0.028501091686839133,0.0,0.0,0.025072152081807925,0.0,0.0,0.35638297872340424,0.0,0.0,0.3781557881773399,0.0,0.0
4117,49,1.8069666326809188,1.9657050371336253,1.913742479211928,1.891291476475401,0.03612458792385428,0.0,0.0,0.02511440608360025,0.0,0.0,0.29591836734693877,0.0,0.0,0.3775520673027598,0.0,0.0
4118,55,2.012835669894494,1.9641725682903686,1.9156277522884069,1.8915672079615156,0.026968565613692378,0.0,0.0,0.02510911116330639,0.0,0.0,0.4,0.0,0.0,0.378772326011086,0.0,0.0
4119,50,1.8605931822944615,1.8259659180554437,1.9149073234434366,1.8912990291242622,0.025102444445419158,0.0,0.0,0.025080295842576223,0.0,0.0,0.4,0.0,0.0,0.3784081590815908,0.0,0.0
4120,59,1.9920019969180285,1.8448985453679234,1.9152809095136059,1.8906334715207778,0.0397054452088396,0.0,0.0,0.025153497828876957,0.0,0.0,0.5,0.0,0.0,0.3794560540872772,0.0,0.0
4121,52,1.9640096668037852,1.9066227889757563,1.916346848787913,1.8905737151274435,0.03598608268985102,0.0,0.0,0.025171894824337578,0.0,0.0,0.4855769230769231,0.0,0.0,0.3806474746439914,0.0,0.0
4122,57,1.7783143816002207,1.7681779293584916,1.9178399899900629,1.8910846934897785,0.026355673362250094,0.0,0.0,0.025219046887581812,0.0,0.0,0.31140350877192985,0.0,0.0,0.38151161600655,0.0,0.0
4123,52,1.6181868772541579,1.8864438980112905,1.9159452084416404,1.8911364981260972,0.015499303300280218,0.0,0.0,0.0251829525272346,0.0,0.0,0.10096153846153846,0.0,0.0,0.37989870050138136,0.0,0.0
4124,51,2.0466013752191836,1.8373856889446487,1.9170146505723362,1.890626361230955,0.02790074048013315,0.0,0.0,0.025247214902752047,0.0,0.0,0.5392156862745098,0.0,0.0,0.3814551590142141,0.0,0.0
4125,44,2.0918879335315808,1.906660660804353,1.9169630474183315,1.8902314324712906,0.029567320615287586,0.0,0.0,0.025242205267369533,0.0,0.0,0.5397727272727273,0.0,0.0,0.3819103194103194,0.0,0.0
4126,33,1.778166582021331,1.7336211274758846,1.9162814988800503,1.8894150346814442,0.030949101902270106,0.0,0.0,0.02524989625318267,0.0,0.0,0.3787878787878788,0.0,0.0,0.3816774325848457,0.0,0.0
4127,34,2.224607843137256,1.8921568627451024,1.9185667050395734,1.8891649874852972,0.03343796050692454,0.0,0.0,0.025297115808164364,0.0,0.0,0.6102941176470589,0.0,0.0,0.38337780970953506,0.0,0.0
4128,51,2.058062740535631,1.977779516134653,1.9195773803245133,1.8893691576334153,0.02366122627757243,0.0,0.0,0.02528388036731275,0.0,0.0,0.4019607843137255,0.0,0.0,0.38372271749154624,0.0,0.0
4129,56,1.9585516298790544,1.906774418994674,1.9212888174202358,1.8899052970866113,0.024608232280283988,0.0,0.0,0.02530920753279339,0.0,0.0,0.41517857142857145,0.0,0.0,0.38506100686968114,0.0,0.0
4130,50,1.6744675818519454,1.8118009151851249,1.9199145424475226,1.8891284059824431,0.019189406163784863,0.0,0.0,0.025225883465616463,0.0,0.0,0.19,0.0,0.0,0.3841657265921444,0.0,0.0
4131,48,2.043426414796253,1.8925741420689732,1.9212498325382104,1.8897602317597813,0.026968509186203114,0.0,0.0,0.025257381569901604,0.0,0.0,0.4635416666666667,0.0,0.0,0.38485796328581684,0.0,0.0
4132,43,1.8663271946190532,1.9698155667120865,1.9197855432581619,1.8899852047723333,0.020524825925478156,0.0,0.0,0.02524052732954466,0.0,0.0,0.29069767441860467,0.0,0.0,0.3835335181192896,0.0,0.0
4133,44,1.9502722067640432,1.882934544426319,1.919378972969724,1.8894582872975116,0.026452520683605145,0.0,0.0,0.025239940454439114,0.0,0.0,0.4147727272727273,0.0,0.0,0.38357817957674134,0.0,0.0
4134,46,1.9161703277942186,1.8854275741709423,1.9182921295918904,1.889434856948639,0.028323854459681906,0.0,0.0,0.02525556445188511,0.0,0.0,0.3641304347826087,0.0,0.0,0.38259909632368044,0.0,0.0
4135,48,2.0095544275239714,1.9802488719684073,1.9197429907096957,1.889545989922566,0.03856801780133933,0.0,0.0,0.02528922517239129,0.0,0.0,0.4479166666666667,0.0,0.0,0.3840092402464066,0.0,0.0
4136,49,1.8809363737461788,1.9662424961950973,1.919508064811932,1.8900106503827692,0.028039513937803618,0.0,0.0,0.025285321458059506,0.0,0.0,0.35714285714285715,0.0,0.0,0.3838845521774856,0.0,0.0
4137,58,1.8578973635172789,1.975212634453185,1.9186695241235707,1.8912058657513044,0.021729793725347567,0.0,0.0,0.025223339679831612,0.0,0.0,0.3275862068965517,0.0,0.0,0.3825567073796572,0.0,0.0
4138,49,1.9087388113139998,1.9043993913354444,1.9194653549380762,1.891685637761576,0.02411142092146995,0.0,0.0,0.025241995643437404,0.0,0.0,0.3826530612244898,0.0,0.0,0.3830781876091647,0.0,0.0
4139,53,1.8525817881919677,1.9667197505600065,1.9204783584256775,1.8932313875769695,0.02729686816073825,0.0,0.0,0.025268802701255127,0.0,0.0,0.3018867924528302,0.0,0.0,0.3830694901315789,0.0,0.0
4140,61,1.5556906939964341,1.9135844267503346,1.9194020625830694,1.8931336610243816,0.0208062118688402,0.0,0.0,0.025245805241874163,0.0,0.0,0.13114754098360656,0.0,0.0,0.38260065735414955,0.0,0.0
4141,58,1.9149383008175584,1.8596825170475437,1.920816595900272,1.8934935913158708,0.02867710339463366,0.0,0.0,0.025305477015835333,0.0,0.0,0.39655172413793105,0.0,0.0,0.38382594417077176,0.0,0.0
4142,45,1.8536596119929458,1.9581040564374843,1.9204815770855974,1.8937865506682012,0.029716666383928392,0.0,0.0,0.025308253110968595,0.0,0.0,0.3333333333333333,0.0,0.0,0.38337780970953506,0.0,0.0
