Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1669,13,2.2953846153846156,1.8461538461538467,2.1056865009543992,1.905069269921392,0.12054208863032394,0.1380551356987745,0.0693957777429927,0.08121978021587632,0.0871253870031057,0.08914650260949754,0.5833333333333334,0.875,0.6666666666666666,0.5396927016645326,0.605830164765526,0.5524246395806028
1670,9,2.0933333333333337,1.7777777777777801,2.1075448019906817,1.9049975511315722,0.11974843214241303,0.16901483899344846,0.0799091140588467,0.08119546905157034,0.08744872348916119,0.08923226858618333,0.5,0.7,0.0,0.5403846153846154,0.6078680203045685,0.5526315789473685
1671,14,2.025,1.9285714285714388,2.1077891505292916,1.9047316891227697,0.11264682040805654,0.08779586953450576,0.09723299508849989,0.0814142522358311,0.08755196992786608,0.08929879241208966,0.625,0.5,0.5,0.5415601023017903,0.6080050825921219,0.5524246395806028
1672,10,2.168,2.000000000000009,2.1096868409368446,1.905498696606944,0.05550325245530723,0.10740756051100886,0.08367479602328076,0.08127210410751015,0.08762688290254897,0.08892048267149404,0.0,0.6,0.6,0.5431701030927835,0.6096324461343473,0.5511140235910879
1673,11,1.8345454545454545,1.727272727272734,2.1083073149168343,1.9044153303476066,0.1002972924511385,0.14522901075532657,0.07082397865292607,0.08120177804680384,0.08770355226611301,0.08887479031189739,0.375,0.8333333333333334,0.625,0.5417737789203085,0.6108998732572877,0.5509138381201044
1674,10,2.118,1.9000000000000032,2.1086428118633727,1.9040689360603713,0.10332113322229035,0.1143586762768348,0.09570770151148872,0.0813826203420854,0.08785145543541498,0.0891508792827542,0.75,0.7,0.5,0.5417737789203085,0.6121673003802282,0.55078125
1675,14,2.1557142857142857,1.9285714285714213,2.1088176625537898,1.9039286787792344,0.18318323885227109,0.11953812443779833,0.12776473474429215,0.08178500601953037,0.08807378884504535,0.08927310175834251,0.6428571428571429,0.5,0.625,0.5426751592356688,0.6120253164556962,0.5508474576271186
1676,14,1.8935714285714287,1.9285714285714148,2.1085427649820017,1.904981997391379,0.11907240692124405,0.0705936258438786,0.083452703568454,0.08203010211187041,0.08790923932301345,0.089228997891295,0.5714285714285714,0.5,0.25,0.5437262357414449,0.6110406091370558,0.548828125
1677,9,2.2044444444444444,1.9999999999999913,2.1093188843849866,1.904981997391379,0.11946621002997808,0.0942542856946501,0.07166370702319491,0.08211818844373989,0.08801519274236112,0.08909780099874123,0.5,0.5,0.6666666666666666,0.5436156763590392,0.6118170266836086,0.5482398956975228
1678,10,2.335,1.8999999999999955,2.1098903129564155,1.9045555581589702,0.21753831585081576,0.16622972570065583,0.14413991081382385,0.08262715115595833,0.08830206308278465,0.08947476759822585,0.6666666666666666,0.8333333333333334,1.0,0.5445420326223338,0.6130268199233716,0.5490196078431373
1679,9,2.3155555555555556,1.9999999999999867,2.1118317513336713,1.9047180859441397,0.08527549655243381,0.0994157819225249,0.05435475297060655,0.082670495256113,0.08841820494008444,0.08943994890885065,0.8333333333333334,0.625,0.25,0.5456821026282853,0.6138676844783715,0.550392670157068
1680,11,2.1972727272727273,1.999999999999995,2.1119679795158763,1.90471808594414,0.0738998778998778,0.05821597113421632,0.054756688689461694,0.08291296126179686,0.08818000959964568,0.08942819366251163,0.5,1.0,0.4,0.5455112219451371,0.6141025641025641,0.5495436766623207
1681,9,2.2411111111111115,1.7777777777777826,2.112765692782762,1.9045148395404372,0.11758741258741258,0.12100474525474528,0.08360705048376273,0.08277772052043438,0.08813925537710604,0.08930893346437715,0.8333333333333334,0.5,1.0,0.5470514429109159,0.6128205128205129,0.5495436766623207
1682,11,2.121818181818182,1.9090909090909156,2.1125726157282703,1.9041291189265603,0.101062496062496,0.06306371406371403,0.10703458400573787,0.08283881025261591,0.08815983895217483,0.089409446452354,0.75,0.5,0.4,0.5488721804511278,0.6123234916559692,0.5481770833333334
1683,9,2.0933333333333333,1.8888888888888902,2.1129518212616842,1.904189550668424,0.137372520336806,0.11457517623619308,0.07192136824923709,0.0830719798463006,0.08835448865910298,0.0895086997717542,0.5,0.6666666666666666,0.5,0.54875,0.6131105398457584,0.5490196078431373
1684,14,2.4171428571428573,1.9999999999999947,2.1148854355415962,1.9047789165812177,0.12174790134535882,0.07845891211962626,0.07800255097700336,0.08332160478047924,0.0884887615700789,0.0894261364122381,0.7857142857142857,0.625,0.6666666666666666,0.5510585305105853,0.6141025641025641,0.5477748691099477
1685,17,2.118823529411765,1.999999999999995,2.1155077506921547,1.9061817651050377,0.08461530881043058,0.10562062765160092,0.08823991026894235,0.08325227713241748,0.08842659724722102,0.08936667027939688,0.8333333333333334,0.5714285714285714,0.2857142857142857,0.5521091811414393,0.6127388535031847,0.5462239583333334
1686,12,1.6958333333333335,1.8333333333333293,2.1147131424838475,1.9065178133967944,0.09383726220016529,0.11937016973636685,0.08296996838777644,0.08323599685237387,0.08855016257500542,0.0892536045797421,0.3,0.6666666666666666,0.375,0.5508684863523573,0.6140127388535032,0.5458115183246073
1687,8,2.02125,1.8749999999999973,2.1128252981061535,1.9061061491699791,0.10736184287554139,0.08313543721236016,0.03445625942684765,0.08320422626689253,0.08846844483021783,0.08907564853198738,0.5833333333333334,0.5,0.0,0.5502481389578163,0.6135204081632653,0.5447368421052632
1688,11,2.152727272727273,1.8181818181818103,2.111764305198352,1.9066026030706884,0.06727419354838693,0.13507731755424052,0.06970543837882533,0.08300360852195676,0.08854300862958847,0.08885983571733237,0.5,0.75,0.6666666666666666,0.5484472049689441,0.6133757961783439,0.5447368421052632
1689,12,2.500833333333333,2.0000000000000053,2.1130612222668335,1.9067613072285972,0.09851897908592942,0.11172965063831936,0.10755252882491692,0.0832201123668602,0.08858446908256498,0.08905742173086852,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5489467162329615,0.6135786802030457,0.5447957839262187
1690,8,1.83375,1.7500000000000029,2.1139073233586245,1.9066423297388846,0.06678831083975163,0.05567972337936299,0.04639107667358434,0.0831065300825083,0.0883796111721668,0.08877759412096271,0.375,0.25,0.75,0.5487654320987654,0.6138107416879796,0.5461133069828722
1691,10,2.152,2.0000000000000027,2.1124228486670042,1.9066423297388846,0.14824242677690955,0.18087477522771644,0.06976086245897564,0.08335074433620131,0.08869386928318967,0.08901524342833421,0.5,0.7,0.5,0.5469715698393078,0.6135204081632653,0.5461741424802111
1692,9,2.148888888888889,1.7777777777777852,2.1117596969455197,1.9059587571761853,0.08444769585180538,0.1085747565183048,0.0991335892105122,0.08354621921156977,0.08884752685576652,0.08905867444429344,0.375,0.75,0.8333333333333334,0.5470297029702971,0.6124678663239075,0.5470198675496689
1693,15,2.168,1.8000000000000076,2.1140594671852715,1.905692729445395,0.09008834522438462,0.13604129400039036,0.07210597088835988,0.08365442806992321,0.08912403856862251,0.08907873743900778,0.6428571428571429,0.75,0.625,0.5485257985257985,0.6126126126126126,0.5497347480106101
1694,14,2.2150000000000003,2.0000000000000164,2.115213332148203,1.9067756991128637,0.07620519764909062,0.08477722005761942,0.05005091738735251,0.08346738496767384,0.08899863025968047,0.08882081677905142,0.5555555555555556,0.6666666666666666,0.5,0.5487804878048781,0.6121134020618557,0.550464807436919
1695,11,2.5763636363636366,1.8181818181818192,2.117267674070748,1.9058695496035651,0.12531141378401445,0.16342514982246686,0.12363222128404788,0.08357642100629005,0.0893333589081953,0.08915436115372384,0.875,1.0,0.875,0.5495716034271726,0.6135483870967742,0.5523872679045093
1696,18,2.232222222222222,1.8888888888888944,2.118486979008834,1.9067983918217264,0.11898629116231282,0.10114609722676954,0.10198872736442506,0.08374552153503667,0.08915118543556891,0.08930226932594884,0.8333333333333334,0.5833333333333334,0.5,0.5512820512820513,0.6124678663239075,0.5519736842105263
1697,14,2.227857142857143,2.0,2.119882771444746,1.9080321772172366,0.10586621995532892,0.1166128585432384,0.097285309996517,0.08383468616185773,0.08935391907860858,0.0892442734256196,0.7,0.6,0.625,0.5525672371638142,0.6124678663239075,0.5513157894736842
1698,10,1.8850000000000002,1.8999999999999897,2.1170831816158966,1.9075292308937173,0.11175872859025034,0.05916879625750587,0.04899731601731601,0.08410722236610699,0.08936165807122545,0.08917246255771037,0.75,0.3333333333333333,0.3333333333333333,0.5529841656516443,0.6109677419354839,0.5488126649076517
1699,13,1.873076923076923,1.769230769230762,2.1156382892715704,1.9067588325652844,0.12914553451902847,0.09539625850340154,0.08126206037970775,0.08409882055722603,0.08920291592716537,0.08894971509783517,0.5,0.75,0.5,0.5510328068043743,0.6119016817593791,0.5486842105263158
1700,5,2.668,1.9999999999999964,2.1177266922094553,1.9070242656449554,0.10628654970760223,0.05463758079409051,0.08008367071524954,0.08409582721493808,0.08902783770560628,0.08879256938523356,0.75,0.0,0.8333333333333334,0.5531784841075794,0.6113989637305699,0.5500658761528326
1701,20,2.0095,1.8500000000000014,2.1169296013570866,1.9069550466497034,0.10045550500558996,0.15811425205541865,0.09459196948522683,0.08432188105678552,0.08931462165648511,0.08909741622435298,0.75,0.5625,0.55,0.554467564259486,0.609961190168176,0.55078125
1702,8,1.95875,1.875000000000008,2.1158832695849314,1.9072389856920244,0.10118635030658475,0.11949347893193377,0.09342125571685021,0.08415604473297873,0.08939224337514823,0.08903584318874974,0.5,0.5,0.5,0.552760736196319,0.6094559585492227,0.5509138381201044
1703,6,2.0566666666666666,1.833333333333333,2.1168371696504735,1.9083546462063086,0.07330458187503322,0.125575036075036,0.14650410532763466,0.08409723411896451,0.08975198569709887,0.08938718855174503,0.5,0.75,0.5,0.5522113022113022,0.6103896103896104,0.5511811023622047
1704,9,2.278888888888889,1.999999999999997,2.119139922978182,1.9092854086435602,0.05671479679181279,0.10584767935882497,0.03978383883725601,0.08408812113168371,0.0899741052418419,0.08909406986903896,0.7,0.6666666666666666,0.0,0.5533088235294118,0.6121251629726207,0.5517241379310345
1705,15,2.1020000000000008,2.000000000000002,2.1201625320787043,1.9093242087254068,0.06906447654512678,0.14367166346725166,0.10653473465628584,0.08402480236114755,0.09048146714881332,0.0892817591421448,0.5,0.5,0.6666666666666666,0.5547355473554736,0.6115434500648509,0.5537135278514589
1706,8,2.2100000000000004,2.0000000000000036,2.1213147751606045,1.909635974304069,0.08287025743521391,0.10376153846153838,0.05773596888147961,0.0841299824479341,0.09056879753660722,0.08920481153727446,1.0,0.5,0.4,0.5560344827586207,0.6122715404699739,0.5528401585204755
1707,5,2.534,1.6000000000000003,2.1241584158415887,1.9083082221265608,0.10568070175438597,0.25200305110602594,0.12770719903206296,0.08444989839787827,0.09097038406388784,0.08960384843866998,1.0,1.0,1.0,0.5602484472049689,0.6136662286465178,0.5548216644649934
1708,12,2.2641666666666667,1.833333333333336,2.1246193548387144,1.9075268817204305,0.05470303769940441,0.09066533604094791,0.08480685949829767,0.08415488882031417,0.09098606538752466,0.08962654885636685,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5607940446650124,0.6130091984231275,0.5560686015831134
1709,18,1.8522222222222224,1.7222222222222305,2.1208032646048145,1.9059278350515463,0.06911133159079216,0.09407184584589313,0.0705376556835444,0.08427320416201821,0.09075964604696463,0.08963505013288375,0.5,0.4,0.6,0.5604938271604938,0.6100131752305665,0.5546772068511199
1710,9,2.0566666666666666,1.8888888888888975,2.1203096774193586,1.9058064516129036,0.0639091616631682,0.047386856347350924,0.0682633063680697,0.08419025076683241,0.09058644484267277,0.08951036996506269,0.625,0.5,0.5,0.561652281134402,0.609271523178808,0.5533596837944664
1711,11,1.8645454545454543,1.727272727272728,2.118278829604135,1.9044750430292603,0.12099914179716446,0.09064488217030597,0.11156695678729582,0.08444592706120115,0.09056141346965084,0.08965072031667327,0.6,0.16666666666666666,0.5,0.5614250614250614,0.6070478723404256,0.5527704485488126
1712,12,2.431666666666667,2.0000000000000075,2.1191537800687326,1.905498281786942,0.07018822393822406,0.10350861974764061,0.0652430332571053,0.08429524496900298,0.09058746743603378,0.08952550628199489,1.0,0.6666666666666666,0.5,0.561963190184049,0.6063829787234043,0.5525624178712221
1713,15,2.345333333333334,2.0000000000000075,2.1208622908622945,1.9060489060489065,0.0618699136296349,0.10190705269259895,0.06725123348566475,0.08428980199475852,0.09096587026108098,0.0896948045627554,0.6666666666666666,0.6428571428571429,0.6,0.5632678132678133,0.6062416998671979,0.5536649214659686
1714,18,2.2511111111111113,1.9444444444444668,2.120466609589045,1.9062500000000004,0.05377425127024909,0.08800107223196457,0.06494348533893245,0.08380939691660758,0.09105591040821029,0.08946919930469693,0.4166666666666667,0.75,0.75,0.5605875152998776,0.6078042328042328,0.555045871559633
1715,15,1.8573333333333337,1.93333333333334,2.1199229781771542,1.9062901155327348,0.07380459190056664,0.11806117041093936,0.059474740660561215,0.08394939972522851,0.09137721583133997,0.08933608443392245,0.3333333333333333,0.42857142857142855,0.4,0.5606617647058824,0.607661822985469,0.5543193717277487
1716,15,1.8340000000000003,1.7333333333333332,2.118458582408202,1.9052092228864224,0.08608025808070419,0.09126603496942486,0.09206706244224762,0.0840745144862573,0.09141206004365389,0.0893568321336089,0.5,0.5,0.5833333333333334,0.5599022004889975,0.6078947368421053,0.5543193717277487
1717,13,2.243846153846154,1.9230769230769231,2.1193592481845402,1.9051687313114054,0.09069311545426705,0.09378762407087532,0.1036935453957399,0.08423482923060237,0.09172176102860483,0.08955623792104318,0.6,0.0,0.625,0.5599022004889975,0.6091269841269841,0.5547588005215124
1718,9,2.1300000000000003,1.7777777777777806,2.1176058144506236,1.9042325780247973,0.10827745771354781,0.14811658417481474,0.09171616286305982,0.08434526132561336,0.09181945762419993,0.08942266933184399,0.7,1.0,0.5,0.5602923264311814,0.6088977423638778,0.5535947712418301
1719,13,2.2700000000000005,2.0000000000000075,2.1180452411438364,1.904396073410158,0.08710495375070279,0.10236605094061228,0.05704658008657995,0.08446064005474418,0.09201038057129725,0.08917864618713557,0.6666666666666666,0.625,0.5,0.5607533414337789,0.6094164456233422,0.5528720626631853
1720,7,2.0014285714285713,1.9999999999999976,2.1181689536878254,1.904373927958834,0.08039613539613533,0.08739246385798106,0.04336120401337788,0.08429507970699869,0.09204143391597434,0.08885468789685733,0.625,0.5,0.5,0.5615853658536586,0.6103723404255319,0.5532894736842106
1721,11,1.7736363636363635,1.6363636363636387,2.116453687821616,1.9030874785591771,0.11518410203894061,0.13842686202686189,0.09078737620404273,0.08453683695696226,0.09226092947437717,0.08896876411587,0.6666666666666666,0.625,0.375,0.562958435207824,0.610079575596817,0.5513157894736842
1722,12,2.125833333333333,1.9166666666666587,2.116063329054347,1.9028669234060767,0.06408198036581957,0.09072146721203311,0.034756265118529306,0.08449819781449665,0.09233809512935358,0.08866103836209462,0.6428571428571429,0.4,0.0,0.5639464068209501,0.6081794195250659,0.5514511873350924
1723,9,2.001111111111111,1.6666666666666639,2.1168779443254855,1.9032119914346899,0.09780090389005443,0.1337684266952561,0.09260854998659873,0.08461408362850804,0.09266102598413566,0.08857513141858517,0.5,0.625,0.5,0.5653235653235653,0.6084099868593955,0.5496688741721855
1724,9,2.148888888888889,1.7777777777777806,2.117051007286759,1.902700385769396,0.08085500110090268,0.1346737484737484,0.13007046625690688,0.08496576996911984,0.09302301962373447,0.08908025153083847,0.0,0.625,0.75,0.565483476132191,0.6077529566360053,0.5516556291390728
1725,8,2.0425,1.8749999999999978,2.116001723395092,1.9030590262817755,0.07648586444140859,0.08572335066101919,0.08508606083943014,0.08484642698059232,0.09278277448640827,0.08914504119928511,0.5,0.5,0.5,0.5639606396063961,0.6078042328042328,0.550531914893617
1726,13,2.077692307692308,1.769230769230768,2.1169690455718007,1.9024075666380056,0.11657640914554845,0.16500712498430078,0.10601897927369623,0.08498575165649193,0.09315759610984103,0.08926416290798012,0.6666666666666666,0.75,0.5,0.5646551724137931,0.6100131752305665,0.5503311258278145
1727,11,2.3036363636363637,1.909090909090913,2.1164660361135033,1.901977644024076,0.052958271236959654,0.08953747092922355,0.07781645976302472,0.08476470523871638,0.09296097622197069,0.08929688772965629,0.375,0.75,0.8333333333333334,0.562807881773399,0.6108179419525066,0.5515873015873016
