Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
551,49,0.07306122448979588,-0.36734693877549995,0.5460784313725489,0.13887204366282652,0.0,8.41956726246517E-4,0.0,0.0,0.006878276567087018,0.0,0.0,0.29591836734693877,0.0,0.0,0.37681928441479684,0.0
552,54,0.45222222222222286,0.07407407407407186,0.5449161277283749,0.1370250606305584,0.0,0.005681712424383317,0.0,0.0,0.006860840147535358,0.0,0.0,0.3425925925925926,0.0,0.0,0.37661681487469684,0.0
553,49,0.7108163265306126,0.2448979591836772,0.5464394782081099,0.1375265446455664,0.0,0.009136935991605168,0.0,0.0,0.006878767974255553,0.0,0.0,0.42346938775510207,0.0,0.0,0.3771109313378501,0.0
554,55,0.48327272727272763,-2.052556357202594E-15,0.5456685194542696,0.1366346639717035,0.0,0.004902250092216658,0.0,0.0,0.006851296119824924,0.0,0.0,0.41818181818181815,0.0,0.0,0.3773875694795351,0.0
555,56,0.25107142857142867,-0.08928571428571343,0.544802065404475,0.13597246127366677,0.0,0.0022187154805113794,0.0,0.0,0.0068166685668680695,0.0,0.0,0.33035714285714285,0.0,0.0,0.3773159866356181,0.0
556,48,0.7033333333333337,0.2916666666666629,0.5446150729335493,0.13563614262560825,0.0,0.012812144212523403,0.0,0.0,0.006815809456922291,0.0,0.0,0.3020833333333333,0.0,0.0,0.3770259319286872,0.0
557,50,0.5800000000000004,0.2800000000000014,0.5448222064633775,0.13625772464795913,0.0,0.0072809440120512915,0.0,0.0,0.0068154473368386564,0.0,0.0,0.355,0.0,0.0,0.3771147806706514,0.0
558,58,0.20224137931034483,-0.1379310344827556,0.543242476441382,0.134664099706151,0.0,0.0020273072934668054,0.0,0.0,0.006787453252274382,0.0,0.0,0.25,0.0,0.0,0.3765832404498936,0.0
559,51,0.5456862745098043,0.25490196078431576,0.54310582278481,0.13569620253164602,0.0,0.00783943661971827,0.0,0.0,0.006784245565966233,0.0,0.0,0.37745098039215685,0.0,0.0,0.37648101265822786,0.0
560,57,0.6959649122807021,0.2631578947368508,0.5441832709618691,0.13725093557196366,0.0,0.012202399261765614,0.0,0.0,0.0068056896017405066,0.0,0.0,0.4166666666666667,0.0,0.0,0.3767826438757965,0.0
561,60,0.5878333333333339,-5.045154109299214E-17,0.5431723092470946,0.13511874684183967,0.0,0.009170566822672878,0.0,0.0,0.006801941354392069,0.0,0.0,0.4,0.0,0.0,0.3765790803436079,0.0
562,47,0.6787234042553195,0.2340425531914904,0.5442261362486082,0.13604615851806898,0.0,0.009203693017888061,0.0,0.0,0.006811816383855074,0.0,0.0,0.40425531914893614,0.0,0.0,0.3769106184836522,0.0
563,54,0.6848148148148151,0.14814814814815075,0.546471362072455,0.1379275450313705,0.0,0.006616568259080006,0.0,0.0,0.006825323399119037,0.0,0.0,0.4675925925925926,0.0,0.0,0.3774033596437968,0.0
564,47,0.39319148936170234,0.1702127659574446,0.5445983183061492,0.1377773275250737,0.0,0.004165915238953723,0.0,0.0,0.006794315036463108,0.0,0.0,0.25,0.0,0.0,0.3762030189443825,0.0
565,36,0.443611111111111,0.1111111111111136,0.5450218030625699,0.13842409491937965,0.0,0.004848208864602348,0.0,0.0,0.006791345124714231,0.0,0.0,0.3680555555555556,0.0,0.0,0.3764577629043708,0.0
566,58,0.6655172413793108,0.22413793103447488,0.5454845569620254,0.1387341772151901,0.0,0.008983011403304278,0.0,0.0,0.006799947485489048,0.0,0.0,0.43103448275862066,0.0,0.0,0.37718987341772153,0.0
567,60,0.6056666666666672,0.1666666666666526,0.544796641036018,0.13769728854714705,0.0,0.011718800386971812,0.0,0.0,0.006807616259077178,0.0,0.0,0.42083333333333334,0.0,0.0,0.37722581950627276,0.0
568,44,0.42363636363636364,-0.045454545454544616,0.5450886614651942,0.13729861181477362,0.0,0.004893672880020934,0.0,0.0,0.006804532914733964,0.0,0.0,0.32386363636363635,0.0,0.0,0.3774191914074374,0.0
569,46,0.4523913043478263,0.04347826086956856,0.5456922765051695,0.13764443543482674,0.0,0.005420682469392953,0.0,0.0,0.006809463279515799,0.0,0.0,0.3532608695652174,0.0,0.0,0.37758463409689846,0.0
570,58,0.6853448275862074,0.3275862068965376,0.5464335593563406,0.13844752555409373,0.0,0.007924641148325187,0.0,0.0,0.006808310226253895,0.0,0.0,0.43103448275862066,0.0,0.0,0.37787167290760043,0.0
571,57,0.6066666666666672,0.36842105263157354,0.5465823809042178,0.14028522302012744,0.0,0.0076657060518731165,0.0,0.0,0.006810718570722769,0.0,0.0,0.2894736842105263,0.0,0.0,0.3770607868918782,0.0
572,51,0.3280392156862746,0.039215686274509144,0.5445811862180461,0.1383247448721835,0.0,0.0037553310886644874,0.0,0.0,0.006769975920745679,0.0,0.0,0.2549019607843137,0.0,0.0,0.37647772052137013,0.0
573,56,0.42375000000000035,0.03571428571428316,0.543258892481811,0.13712611156022633,0.0,0.0054803695150113475,0.0,0.0,0.006743969291368175,0.0,0.0,0.35714285714285715,0.0,0.0,0.3763389248181083,0.0
574,53,0.815849056603774,0.4905660377358537,0.5455727272727274,0.1395959595959596,0.0,0.010414258188824415,0.0,0.0,0.006767348851428689,0.0,0.0,0.3867924528301887,0.0,0.0,0.37646464646464645,0.0
575,42,0.7297619047619053,0.3333333333333267,0.5457398062171984,0.13988696003229717,0.0,0.009527510102579847,0.0,0.0,0.00677027693679206,0.0,0.0,0.44642857142857145,0.0,0.0,0.37661485668146955,0.0
576,52,0.5298076923076925,0.21153846153845912,0.5460494200706004,0.14049420070600097,0.0,0.0056385591485877355,0.0,0.0,0.0067646996350314405,0.0,0.0,0.34615384615384615,0.0,0.0,0.37692889561270804,0.0
577,54,0.547777777777778,0.18518518518518348,0.544445116419716,0.1396028626146558,0.0,0.006300319488817835,0.0,0.0,0.006751082697463353,0.0,0.0,0.37037037037037035,0.0,0.0,0.37619695595202096,0.0
578,41,0.9278048780487806,0.5365853658536479,0.5452082282948474,0.14107088837350001,0.0,0.008971698113206722,0.0,0.0,0.006749198296856679,0.0,0.0,0.524390243902439,0.0,0.0,0.37642432187153374,0.0
579,60,0.3108333333333334,-0.05000000000000025,0.5431514297221105,0.13954893274264998,0.0,0.0032327959785059066,0.0,0.0,0.0067202585165197495,0.0,0.0,0.3125,0.0,0.0,0.37547825211437774,0.0
580,67,0.33582089552238825,0.11940298507463533,0.541856209150327,0.14007038712921066,0.0,0.0036861074705111497,0.0,0.0,0.006705390184235303,0.0,0.0,0.24253731343283583,0.0,0.0,0.3744343891402715,0.0
581,53,0.49301886792452854,0.15094339622641784,0.5411151368760068,0.13929146537842194,0.0,0.004329025844930442,0.0,0.0,0.006677380573881206,0.0,0.0,0.38207547169811323,0.0,0.0,0.3744212962962963,0.0
582,48,0.2214583333333333,-0.12500000000000072,0.5404660761022752,0.13891685121803918,0.0,0.00234502536951251,0.0,0.0,0.00666699366330187,0.0,0.0,0.328125,0.0,0.0,0.37454701026776727,0.0
583,54,0.6500000000000006,0.09259259259259293,0.5422110451664826,0.13972437380545227,0.0,0.010332646452752487,0.0,0.0,0.006696591523223196,0.0,0.0,0.3333333333333333,0.0,0.0,0.3748616839352178,0.0
584,66,0.3698484848484851,-1.395769022246551E-15,0.5408449713654178,0.13835024615693772,0.0,0.00401876852156749,0.0,0.0,0.006673770603586639,0.0,0.0,0.3333333333333333,0.0,0.0,0.3744348437656988,0.0
585,49,0.9485714285714291,0.5714285714285755,0.5429499799116114,0.14071916432302142,0.0,0.013352484918127362,0.0,0.0,0.006709975571245528,0.0,0.0,0.4744897959183674,0.0,0.0,0.37474889513860987,0.0
586,48,0.2320833333333334,-0.10416666666666753,0.5414486497339629,0.13984539704848925,0.0,0.0027131027764248934,0.0,0.0,0.0066902892641434375,0.0,0.0,0.3072916666666667,0.0,0.0,0.37428471037044475,0.0
587,52,0.7401923076923083,0.13461538461538597,0.5423900823127891,0.14033326641236712,0.0,0.00938780487804842,0.0,0.0,0.006706879302512018,0.0,0.0,0.4951923076923077,0.0,0.0,0.3747741417386067,0.0
588,47,0.7742553191489365,0.3829787234042511,0.5422217758135801,0.14021695460024117,0.0,0.010253592561284813,0.0,0.0,0.006698772635390398,0.0,0.0,0.4148936170212766,0.0,0.0,0.374974889513861,0.0
589,40,0.5262500000000003,0.2000000000000079,0.543272654128533,0.14160716081665506,0.0,0.004296795264339667,0.0,0.0,0.006705737620462177,0.0,0.0,0.3875,0.0,0.0,0.37493714170773407,0.0
590,50,0.4614000000000003,-0.039999999999996365,0.5427528371999603,0.14070503163603512,0.0,0.00653911564625886,0.0,0.0,0.006701715921224082,0.0,0.0,0.38,0.0,0.0,0.3748870141608918,0.0
591,36,0.4136111111111111,5.235009956392231E-16,0.5433021712907122,0.1410333735424207,0.0,0.005472252848217571,0.0,0.0,0.006719158310354989,0.0,0.0,0.3472222222222222,0.0,0.0,0.37494973864093284,0.0
592,46,0.6480434782608698,0.3043478260869549,0.5436109434721389,0.14212432106216064,0.0,0.00923482032218086,0.0,0.0,0.0067258370615576645,0.0,0.0,0.3423913043478261,0.0,0.0,0.37452222892778114,0.0
593,51,0.4835294117647061,0.11764705882352874,0.5426891348088536,0.14164989939637837,0.0,0.006704730831974106,0.0,0.0,0.006710158538633259,0.0,0.0,0.3382352941176471,0.0,0.0,0.37427062374245473,0.0
594,40,0.5597500000000002,0.2999999999999987,0.543647710115753,0.14333165576245607,0.0,0.00718088518280947,0.0,0.0,0.006719030872406374,0.0,0.0,0.3625,0.0,0.0,0.3745093105183694,0.0
595,46,0.8528260869565222,0.6521739130434745,0.5436004832863478,0.14397905759162316,0.0,0.009934160546974767,0.0,0.0,0.006714990025222972,0.0,0.0,0.391304347826087,0.0,0.0,0.3745972613773661,0.0
596,59,0.3445762711864408,-0.13559322033898757,0.543285038736292,0.14256967501760753,0.0,0.004625711035267301,0.0,0.0,0.006712275297624566,0.0,0.0,0.3347457627118644,0.0,0.0,0.374534661434752,0.0
597,47,0.7693617021276601,0.25531914893616564,0.5441006542526429,0.14262707599396085,0.0,0.009040000000000152,0.0,0.0,0.00672563288737482,0.0,0.0,0.48404255319148937,0.0,0.0,0.37521389028686464,0.0
598,55,0.8849090909090914,0.39999999999999925,0.5466038876019748,0.14452613556249383,0.0,0.012501926534806418,0.0,0.0,0.006765044637181085,0.0,0.0,0.45,0.0,0.0,0.3756672373854366,0.0
599,48,0.46437500000000004,0.18750000000000022,0.5463428858722982,0.14519859225741594,0.0,0.006210643633324005,0.0,0.0,0.006758994568800555,0.0,0.0,0.328125,0.0,0.0,0.3753645047762695,0.0
600,46,0.7060869565217395,0.3913043478260946,0.5488639790891733,0.14778325123152727,0.0,0.009090400223901595,0.0,0.0,0.006790983417937358,0.0,0.0,0.3532608695652174,0.0,0.0,0.37579169598874035,0.0
601,42,0.5111904761904763,0.23809523809523606,0.5491379657603229,0.14874118831822777,0.0,0.005666402744787633,0.0,0.0,0.006786982491558157,0.0,0.0,0.35119047619047616,0.0,0.0,0.37570493454179255,0.0
602,51,0.6927450980392162,0.3137254901960789,0.550722127102428,0.14996474972303367,0.0,0.009708711184391011,0.0,0.0,0.006808121756626163,0.0,0.0,0.4166666666666667,0.0,0.0,0.37624634907845705,0.0
603,59,0.4122033898305089,0.16949152542373197,0.5494615539452501,0.1498590982286635,0.0,0.004996918019313453,0.0,0.0,0.006792430529203519,0.0,0.0,0.2923728813559322,0.0,0.0,0.3757296698872786,0.0
604,55,0.8305454545454551,0.5090909090908976,0.5518966210780376,0.1525543041029767,0.0,0.01490375203915214,0.0,0.0,0.006840008126159847,0.0,0.0,0.38636363636363635,0.0,0.0,0.37610619469026546,0.0
605,56,0.3492857142857145,0.07142857142857281,0.550707537688443,0.15236180904522623,0.0,0.003691262502358922,0.0,0.0,0.006820956034749928,0.0,0.0,0.3392857142857143,0.0,0.0,0.375678391959799,0.0
606,47,0.6891489361702129,0.36170212765957344,0.5512127296456186,0.1527959040257004,0.0,0.00900723025583983,0.0,0.0,0.006829226731675733,0.0,0.0,0.39361702127659576,0.0,0.0,0.37589097480172673,0.0
607,58,0.8231034482758625,0.31034482758620524,0.5542768179991973,0.15548413017276025,0.0,0.010641997325012385,0.0,0.0,0.006875654905263762,0.0,0.0,0.45689655172413796,0.0,0.0,0.3766572920851748,0.0
608,34,0.16323529411764703,-0.1764705882352999,0.5525819754576552,0.15389257694628858,0.0,0.002064732142857128,0.0,0.0,0.006855694932513352,0.0,0.0,0.2647058823529412,0.0,0.0,0.37645845906256287,0.0
609,40,0.643,0.2500000000000017,0.5536301438776544,0.15494516550960874,0.0,0.006574642126789349,0.0,0.0,0.006864253805726122,0.0,0.0,0.375,0.0,0.0,0.37654693631150016,0.0
610,38,0.6094736842105265,0.15789473684210478,0.5524097964120146,0.15430356782906687,0.0,0.0092087475149105,0.0,0.0,0.0068447856216055335,0.0,0.0,0.3355263157894737,0.0,0.0,0.3760834509171538,0.0
611,52,0.3826923076923077,0.03846153846153899,0.5516148192892386,0.15393133997785177,0.0,0.00474374255065552,0.0,0.0,0.006846334545363648,0.0,0.0,0.3269230769230769,0.0,0.0,0.37561663143058494,0.0
612,60,0.5085000000000004,0.1666666666666511,0.5507281504576091,0.15417881926983815,0.0,0.006574014221073258,0.0,0.0,0.006835625860555901,0.0,0.0,0.3458333333333333,0.0,0.0,0.37478628180629586,0.0
613,50,0.49820000000000036,0.08000000000000217,0.5508195072900963,0.1545500251382605,0.0,0.006938718662952964,0.0,0.0,0.006848838939323261,0.0,0.0,0.39,0.0,0.0,0.37450980392156863,0.0
614,38,0.5692105263157895,0.2631578947368414,0.5521231358323264,0.15608625554212016,0.0,0.007526096033402946,0.0,0.0,0.006866476852629264,0.0,0.0,0.3618421052631579,0.0,0.0,0.37507557436517536,0.0
615,51,0.09960784313725486,-0.1568627450980397,0.5498075954467622,0.15462879016822814,0.0,0.0014269662921348452,0.0,0.0,0.006842207532528401,0.0,0.0,0.2549019607843137,0.0,0.0,0.3742570766596152,0.0
616,62,0.5993548387096778,0.12903225806452054,0.5498482564566382,0.15475831574716117,0.0,0.008237641321214656,0.0,0.0,0.006843616715238061,0.0,0.0,0.42338709677419356,0.0,0.0,0.3743844839714602,0.0
617,54,0.5566666666666669,0.31481481481481866,0.5479138208115716,0.15397750100441945,0.0,0.006520607375271114,0.0,0.0,0.006815635268688211,0.0,0.0,0.35185185185185186,0.0,0.0,0.3737444756930494,0.0
618,45,0.899555555555556,0.6666666666666716,0.5493193243514987,0.15634425899859244,0.0,0.013782771535580487,0.0,0.0,0.006847309655612336,0.0,0.0,0.3277777777777778,0.0,0.0,0.37316509149406796,0.0
619,58,0.6865517241379314,0.17241379310344812,0.5492424394654886,0.15593288455741983,0.0,0.007905499305141651,0.0,0.0,0.0068404792055618445,0.0,0.0,0.4353448275862069,0.0,0.0,0.3731789410228072,0.0
620,48,0.7554166666666672,0.20833333333333082,0.5508541855089947,0.15717013365490898,0.0,0.013233576642336198,0.0,0.0,0.006874916909770887,0.0,0.0,0.4583333333333333,0.0,0.0,0.3735805446688775,0.0
621,53,0.5424528301886796,0.22641509433962095,0.5504320739549846,0.1579581993569131,0.0,0.009018193224592326,0.0,0.0,0.006877593426115974,0.0,0.0,0.3490566037735849,0.0,0.0,0.37334204180064307,0.0
622,53,0.617547169811321,0.2264150943396291,0.5510962486171183,0.15830232324248217,0.0,0.006748453608247293,0.0,0.0,0.006876073690458391,0.0,0.0,0.330188679245283,0.0,0.0,0.3732273961581012,0.0
623,42,0.3942857142857147,-2.615343457674462E-15,0.5509912448425085,0.15849854080708464,0.0,0.005191222570533178,0.0,0.0,0.006875696962999406,0.0,0.0,0.34523809523809523,0.0,0.0,0.3733018013484955,0.0
624,56,0.47928571428571465,0.05357142857143127,0.551100492908159,0.15863595211749323,0.0,0.007541444225906393,0.0,0.0,0.006888340407982596,0.0,0.0,0.32589285714285715,0.0,0.0,0.3728749622774369,0.0
625,44,0.5581818181818184,0.2272727272727301,0.5496184051550552,0.15716874748288368,0.0,0.005549028468142722,0.0,0.0,0.006867300122405463,0.0,0.0,0.3522727272727273,0.0,0.0,0.3726087394281112,0.0
626,56,0.6844642857142862,0.21428571428571816,0.5508362684914974,0.1571902988829628,0.0,0.008146652497342931,0.0,0.0,0.0068787127437513786,0.0,0.0,0.42410714285714285,0.0,0.0,0.3733772768441179,0.0
627,59,0.598983050847458,0.2711864406779773,0.5511079831087884,0.15805348883973475,0.0,0.00814473380963306,0.0,0.0,0.006879278903897751,0.0,0.0,0.3601694915254237,0.0,0.0,0.3732907701588578,0.0
628,55,0.7132727272727277,0.1454545454545484,0.5534701867094969,0.15940574181891212,0.0,0.00869459219858202,0.0,0.0,0.006903919091342763,0.0,0.0,0.4818181818181818,0.0,0.0,0.374247139128689,0.0
629,52,0.6375000000000004,0.19230769230768494,0.5537891566265069,0.15903614457831344,0.0,0.007648823257960645,0.0,0.0,0.006910872357086897,0.0,0.0,0.39903846153846156,0.0,0.0,0.37454819277108437,0.0
630,63,0.9514285714285721,0.46031746031745746,0.5567825999799547,0.16107046206274447,0.0,0.012497914929108067,0.0,0.0,0.006946206172160233,0.0,0.0,0.49206349206349204,0.0,0.0,0.37563896963014937,0.0
631,50,0.42840000000000045,0.04000000000000024,0.5570753960296779,0.16131943051935044,0.0,0.0067273869346735704,0.0,0.0,0.006955771156735079,0.0,0.0,0.34,0.0,0.0,0.3758772809304191,0.0
632,46,1.0341304347826092,0.5217391304347716,0.56027265437049,0.16449478748997606,0.0,0.012688716991197217,0.0,0.0,0.0069984623937573934,0.0,0.0,0.5543478260869565,0.0,0.0,0.3768544506816359,0.0
633,61,0.5316393442622954,-0.016393442622949735,0.5596366002602872,0.1628791670837923,0.0,0.006594143960959879,0.0,0.0,0.006989710881908308,0.0,0.0,0.38524590163934425,0.0,0.0,0.37668935829412353,0.0
634,38,0.795526315789474,0.31578947368420923,0.5613658683234801,0.1642449143200723,0.0,0.015494618144541188,0.0,0.0,0.007014296876173853,0.0,0.0,0.3815789473684211,0.0,0.0,0.37731736646958614,0.0
635,49,0.6053061224489801,0.04081632653061215,0.5634774774774781,0.1644644644644646,0.0,0.006925052533270578,0.0,0.0,0.007029053280372184,0.0,0.0,0.44387755102040816,0.0,0.0,0.37832832832832836,0.0
636,40,0.5267500000000004,0.19999999999999513,0.562635689965953,0.1643300620869218,0.0,0.007313432835820976,0.0,0.0,0.00702234509790195,0.0,0.0,0.3125,0.0,0.0,0.37792910074103747,0.0
637,56,0.34053571428571444,-0.03571428571428623,0.5615548658390075,0.1634961954345215,0.0,0.00399706560469497,0.0,0.0,0.006999882686528392,0.0,0.0,0.3125,0.0,0.0,0.37740288346015216,0.0
638,51,0.4639215686274512,-0.07843137254901288,0.5611697018210932,0.16219731839103477,0.0,0.005456642066420771,0.0,0.0,0.006989679363587734,0.0,0.0,0.4362745098039216,0.0,0.0,0.37767660596357816,0.0
639,50,0.6178000000000003,0.24000000000000093,0.5636340902270687,0.16454936480944293,0.0,0.00813751317175942,0.0,0.0,0.007022622099638913,0.0,0.0,0.33,0.0,0.0,0.3781634490347104,0.0
640,52,0.9294230769230774,0.38461538461537653,0.564623537646236,0.16538346165383466,0.0,0.01518378887841644,0.0,0.0,0.007030903702965833,0.0,0.0,0.5432692307692307,0.0,0.0,0.3788621137886211,0.0
641,45,0.6702222222222225,0.44444444444443776,0.5660210105052532,0.16688344172086045,0.0,0.011963506545021893,0.0,0.0,0.007057477716859065,0.0,0.0,0.3277777777777778,0.0,0.0,0.37896448224112056,0.0
642,45,0.36444444444444457,0.08888888888889054,0.5656723740863128,0.1666166015820567,0.0,0.00500000000000002,0.0,0.0,0.007055371484877942,0.0,0.0,0.26666666666666666,0.0,0.0,0.378667267447682,0.0
643,62,0.2985483870967743,-0.06451612903225266,0.5632273227322736,0.16481648164816487,0.0,0.0036394022807707755,0.0,0.0,0.007024333233966471,0.0,0.0,0.32661290322580644,0.0,0.0,0.37826282628262825,0.0
644,46,0.5015217391304351,0.13043478260869437,0.5626987301269877,0.16498350164983505,0.0,0.007480544747081636,0.0,0.0,0.007020799596783224,0.0,0.0,0.34782608695652173,0.0,0.0,0.37793720627937205,0.0
645,43,0.528604651162791,0.13953488372092895,0.5620848763887503,0.1649484536082475,0.0,0.007881414701803266,0.0,0.0,0.007022845108960689,0.0,0.0,0.32558139534883723,0.0,0.0,0.37698929036132517,0.0
646,54,0.6079629629629634,0.35185185185184903,0.5616676664667068,0.16486702659468108,0.0,0.009353276353276402,0.0,0.0,0.007021521517142569,0.0,0.0,0.3194444444444444,0.0,0.0,0.376874625074985,0.0
647,44,0.7006818181818186,0.31818181818181385,0.5626068675543099,0.16548203023325656,0.0,0.01224384432088968,0.0,0.0,0.007044486506135824,0.0,0.0,0.3352272727272727,0.0,0.0,0.37688957853639005,0.0
648,43,0.6218816067653278,0.143763213530653,0.5639558157959442,0.16680174478431511,0.0,0.008866349168073434,0.0,0.0,0.0070671367769056396,0.0,0.0,0.38953488372093026,0.0,0.0,0.3769658419312832,0.0
649,37,0.7786732186732189,0.38329238329238574,0.5641521469709121,0.16793941824013991,0.0,0.011994549996215223,0.0,0.0,0.0070818413579132366,0.0,0.0,0.3918918918918919,0.0,0.0,0.3762530072173216,0.0
650,39,0.48876456876456886,0.06060606060607105,0.5632263653690077,0.16628822075707417,0.0,0.005416828127825641,0.0,0.0,0.007056654584300894,0.0,0.0,0.4230769230769231,0.0,0.0,0.376517203330324,0.0
651,50,0.5066000000000004,-2.588068648279318E-15,0.5614330928427448,0.1643149666627142,0.0,0.007010794353722755,0.0,0.0,0.0070375959105600525,0.0,0.0,0.395,0.0,0.0,0.3761914317246915,0.0
652,48,0.7616856060606062,0.12878787878788403,0.562652185033616,0.1649828266588717,0.0,0.008428056498595677,0.0,0.0,0.007042891842560773,0.0,0.0,0.5364583333333334,0.0,0.0,0.376858922829582,0.0
